arrow,x0,y0,x1,y1
24180,714.2045991145088,664.0408684756941,683.7909679391929,601.8311187522363
24210,713.7890706431116,663.523058890847,688.8024014871892,597.9598836554169
24240,716.8228052215608,668.6455875999022,687.9745053046469,599.1835431484252
24270,709.3745368955629,670.437063306757,688.0272956933733,597.3267801609173
24300,703.7812726242087,675.1372582312065,686.4660038753206,599.0845402938369
24330,713.9146141941594,656.0742478478923,688.9928767931314,600.1216252695816
24360,713.1932400259179,656.0810742235926,690.2900157387718,600.1077456170037
24390,709.4394274915522,657.503132035064,682.7745687888795,595.1292610951776
24420,708.3451742188812,658.0445804545062,687.3984664500057,593.3897805139162
24450,705.3819295448696,658.2036256231886,683.3994601253928,594.6632062545144
24480,698.2260725411305,660.9817468918139,681.6842875221589,596.7743485500156
24510,704.5452235145674,664.0539053976786,682.6805159276073,595.5197811816449
24540,701.2172424100944,667.1860903597501,684.5001506436403,588.5836434845262
24570,702.9452558657922,669.3085356267828,685.4295751939147,589.0771469333781
24600,703.5973430500301,668.3273820543443,684.9572871259091,589.2611032413283
24630,703.6091259151947,669.0261513856079,684.1442492365695,587.4218067844032
24660,703.4246935503331,668.7862978661468,683.5548748493409,590.0443471658758
24690,703.7411721436986,668.3221103600139,683.3702593574807,590.1345643024332
24720,703.7468276462018,668.4824762752056,682.7310616633813,589.8295046597153
24750,704.124454086643,668.8439084991753,682.3238668680187,589.7384262980073
24780,704.1120186980528,668.5578797944696,682.4791641067013,589.6639457678656
24810,704.3416541051894,668.5295138427485,682.4274040115913,589.7136460871891
24840,704.8983019147344,668.3753936579329,682.5136721338863,589.2723442470451
24870,705.291069023649,668.5740743912388,682.4228895065229,590.1289179774748
24900,705.3763136979915,668.6944716608464,682.4068679483133,586.756648330133
24930,704.2144134344603,669.3221502178055,680.8395305817256,597.5265744881879
24960,710.4274298071181,664.9317413118267,673.3221995135054,594.1332037305315
24990,706.6970748503434,666.5203518553254,681.1097590398813,594.6063965167998
25020,707.2140599692575,664.1492367088532,676.7136203092763,601.7465451267208
25050,711.2341657928844,663.1545425403019,690.6584001046024,584.8583368341874
25080,708.5588216494789,663.1860383470888,691.0794897174658,588.1183986673841
25110,707.9339923722208,664.7931478081517,691.0517395192619,590.880653405132
25140,698.3032875641984,672.2451050856029,682.1700961109896,597.048005435645
25170,701.8438146084927,670.6673297406849,683.5864293966943,594.998090582972
25200,703.0517527002675,668.4127624769321,685.2262691852161,595.436482954477
25230,702.2781342551325,669.5451738356394,685.2979044198875,595.7446458010612
25260,702.9753282613198,667.9367480227182,685.2997768278789,594.7837720240308
25290,703.7307448350954,666.9754733615838,683.9800124075851,602.5922679440208
25320,701.7430258037593,669.5553770142991,682.7660228447887,596.5023257725151
25350,702.1463446366788,669.2902340865082,683.1427160048713,597.6711373252825
25380,702.5424837893152,667.2376925814742,681.2589560006459,600.1492275417863
25410,702.8804668265758,671.513543982158,688.0429506159155,597.4198085517867
25440,702.671606406589,669.9742756092244,680.7841334237722,597.7390316077239
25470,702.6667171691983,670.332767378927,683.5695271839853,596.4526644219035
25500,703.8193776554565,668.2285015512994,682.6029470523442,597.3719728522854
25530,703.3908159807477,668.2946050085885,682.7992529816319,595.2761028093903
25560,703.3896400168468,667.2303018882466,684.2438908446255,596.5737456649912
25590,702.4400441469983,669.8196951066204,683.6862780801023,593.2722184408565
25620,702.9601794788026,669.5956113164825,683.9043049268503,593.1731383609109
25650,701.9950798958447,671.2552518895817,677.5057828168058,599.1164059689385
25680,704.6313697940042,669.9145047846079,681.642473224675,593.6365425811076
25710,702.954484170211,671.6841270024113,681.8051222622868,594.0518111806007
25740,702.8556298622774,670.4318018746172,682.2473368371092,594.4511176261396
25770,702.167551558034,670.3080336063698,681.849235211973,593.7184122902181
25800,702.3798371427245,670.8321147691723,683.2823475364422,594.4746924516177
25830,702.9509571656032,670.2132080152257,680.4914875402047,588.8026593990293
25860,703.147344891566,668.7994870473233,682.022756000754,594.4918777039272
25890,703.2057997267154,668.7649729660618,682.7835391892021,594.5776647570358
25920,703.7290110418222,669.581148176529,682.5712205454355,594.4114769245007
25950,703.4493665599766,668.8604230676115,682.5649061243425,594.4976916101026
25980,703.1649725363478,670.0083160349611,682.9025296721509,593.8473802463614
26010,703.697398142496,669.1247822628237,682.5807749997772,594.7050840277159
26040,703.6659160861303,668.6114211476486,682.9681184881117,593.8572966237484
26070,703.6733825371822,668.8268563273858,682.8615915782051,594.0562344582518
26100,703.8488413351245,668.394762828235,683.0012947211039,593.9166770376847
26130,703.7934081274304,669.2012912814628,682.5974621753493,594.1734126324038
26160,703.8998804618832,668.9616439723843,682.6441562468021,593.8684417060944
26190,703.9429648536436,668.222660586467,682.8257584711671,593.9728435194884
26220,704.0516066164673,668.8597478823998,682.6640683563561,594.1599410015114
26250,703.8569858522252,667.9447360080087,682.6578845993824,594.2873645312328
26280,703.9665819666002,668.7878446593503,682.6686546165312,594.0454004746746
26310,703.9402433512903,667.8379052127356,683.0412642853413,593.3261077395555
26340,703.9044461919115,668.7521912770553,682.7063821792609,593.8351735866222
26370,704.0350607336177,669.0741754275431,683.0358717322831,593.1533096695563
26400,703.9928664543903,668.8883372118116,682.7686219662315,593.7873796179466
26430,703.9178104847837,668.8821892626285,683.1129840771288,593.0195504328448
26460,703.9187980263267,668.4623985690355,682.5727855484046,594.2179253152108
26490,703.8696754313611,668.8654464303596,682.6198569591098,594.0848093315187
26520,703.8708125996559,668.3357105956444,682.6056912817644,593.7889152158185
26550,703.9505449374013,668.6386781691608,682.9846077793684,592.2513383736433
26580,703.9588390230565,668.441425632071,682.7131661441505,593.6671733325134
26610,704.0773626725996,667.4652002182672,682.9047543382871,593.1698138900691
26640,704.0654523645896,667.0297055474193,683.123413547649,592.8316150363712
26670,704.0629691311842,668.5650057618427,683.327818276211,593.2547570726897
26700,704.108036613992,668.0399833751865,683.6325562896843,592.2472292521454
26730,704.1391207369103,668.9683858050852,683.6142280942121,591.9660250805169
26760,704.155904466007,668.6163603061392,683.2156576452555,592.5106279244167
26790,704.0471042789547,668.0889884152575,683.566157532618,593.726500211436
26820,704.3263262186846,666.3099748258172,683.5582048727389,591.8971439544638
26850,704.262367841421,667.9093184929844,683.5394284869108,593.726309993263
26880,704.1321629959793,666.6033830154648,683.571203877451,592.7975004677878
26910,704.0402542981682,669.2498733527046,684.1246424718664,592.2865596721857
26940,704.0757222268072,667.9140199181197,683.7970118990323,592.4501899130972
26970,704.3185170825873,666.4689372366188,683.6022126553956,593.0420916010042
27000,704.15268811836,667.9865704273991,683.5731332474357,592.8669069915119
27030,704.197155442629,667.0644266501913,683.4701711407819,593.1314577955968
27060,704.1413983332906,668.2708225349138,683.8591642487778,591.8856727299752
27090,704.2502971943935,668.3503127228599,684.0131999586738,592.1743185713469
27120,704.1314153999162,669.1385331438706,683.6692036837973,592.5809723162832
27150,703.9807985953114,668.5190358712966,683.8268313884148,592.2797403447107
27180,704.0690622528757,667.6304096833709,683.8125956789636,592.6037667477502
27210,704.0448516776257,669.2499891632758,683.7817401639188,592.3670763227998
27240,704.028780962536,668.4262090841659,683.8729366121881,592.5333387668478
27270,701.0534956403111,668.2581352625286,681.8750409384481,588.1804704852119
27300,702.4772463469591,668.8668761226453,680.6847482374502,591.0054882680295
27330,701.9419183296332,669.4817486946367,684.6343222747038,596.7216161774218
27360,701.5311795392566,672.4753670445142,685.0136055982061,590.8138112942967
27390,701.3084091532455,673.9175892955852,682.6934176455537,591.6055472353552
27420,701.2936376737113,673.607946851319,683.1261138687322,591.6682992923005
27450,702.0682533587196,672.6223751122752,683.3328609846704,591.4991583072252
27480,702.3300814765547,672.1809185641197,683.2922910409358,592.7460915978043
27510,702.3717260650074,671.8697431144557,683.530254846056,591.5512177470571
27540,702.0170624811008,671.4121667178845,683.1813099031585,594.1272914384635
27570,702.4217946069148,675.0705740936686,680.4131496482551,594.4543409546653
27600,702.1255272816468,671.5193144919593,681.2308473648977,602.5587607076889
27630,702.9650581192952,671.7167108063637,682.2140300340901,597.2407966549099
27660,702.9684097647998,672.7435597091319,685.4765358966416,591.0077600030786
27690,708.958003471154,663.064031897601,689.4850817184581,600.2310980626993
27720,704.2591324534268,673.5643794287786,687.4560721039065,599.4709383851573
27750,701.946139626567,672.8807775981869,685.494937097508,597.9642663307258
27780,699.0903741617699,672.0985860478443,681.2760186477017,602.783370005506
27810,707.4561662252758,666.391020440559,685.7796484946836,598.8248148083759
27840,712.2639274567513,658.6901874277179,687.3612837540027,597.2765480752739
27870,711.3012608470411,665.7411225006265,688.3876962780553,593.3426510257482
27900,712.0101487450273,659.7350313463853,683.0876374545908,604.0271526368574
27930,709.3095017068007,671.9338511528117,686.8698212042017,603.5639621540323
27960,715.3671295166182,663.1796867247709,685.6302135669935,601.999379611899
27990,703.5511863593092,672.401388752254,685.8997337883459,605.2792326927972
28020,717.6020887300128,668.2285180488553,686.2894181294154,601.4526044045765
28050,708.1311731351539,670.4242919324462,688.6397815675322,603.8881097539257
28080,712.144348133222,668.1045011292414,692.1568819548398,596.6842456556309
28110,712.5219535906107,667.936270462715,689.6201861634182,600.4792278033209
28140,711.5312398842435,667.3149306772592,687.1645661268939,609.1545808191751
28170,711.2701551617707,667.0034381169214,689.4771219572508,598.2382919941941
28200,709.4285467774472,670.206102464878,690.2780766654217,586.1126056419625
28230,710.0826863113409,665.9003812039799,684.5190152722938,592.8513169593124
28260,711.1394299616342,666.9622514986247,688.6623779141382,600.1220704998223
28290,704.6725056741964,673.1200846518524,687.6614237880561,602.9433934986569
28320,701.0859538166034,671.9610953501476,684.5299004526493,604.1339336936458
28350,705.0476501662274,666.5675984103414,686.4576688261914,603.8914668368515
28380,711.3343916906831,664.113104764621,689.6078151613824,591.6652703914929
28410,703.9584622338533,669.9017788483392,687.426473803409,602.2771182659733
28440,715.6587914572274,661.3820069281945,691.5540250776413,598.5931545582055
28470,707.7054922640648,662.0799762563997,692.8188325401491,590.5144379657875
28500,710.2609131727507,661.7348285236343,684.0528572647257,602.2272362682922
28530,704.746793597985,661.9068042699798,690.2792149623856,609.9346199499422
28560,707.2915710731811,663.13415712245,691.3731909076358,607.8170450590651
28590,702.2330262809006,668.2361594911157,687.8827584464509,614.8373622820801
28620,704.2494104005435,663.2602592899874,684.2297264495162,614.529348814744
28650,704.9727157692132,661.8907354075621,688.5697245663284,601.1593115486057
28680,705.6574087420189,666.597382727477,691.7254605728908,603.425346095777
28710,706.0031600473634,662.0920922884416,693.0979708021432,600.2351924945884
28740,709.8426973925784,659.4066000992224,694.2448850154,601.2080398792314
28770,709.9866811076229,657.5769589425357,696.4277924022551,592.2584984938388
28800,707.6302984406749,661.3200141258318,693.7636925576437,602.1206830231921
28830,708.3771330822709,663.0691564321309,696.4265406347661,606.6362899990927
28860,704.303533722554,666.9249373518194,697.7092531846713,608.8093746051453
28890,714.0280095964822,660.4314495927479,702.7704073946053,600.8564468322422
28920,718.6898245074025,660.6996922933315,706.2499102532357,601.3303842310943
28950,702.6679505770568,657.9138625731775,712.5495178051376,599.8156219507538
28980,697.8478718779222,667.6107736659162,705.7170519227511,593.6920789359207
29010,697.4206656964453,671.7500709519896,709.4221522428637,601.1306480105889
29040,694.5068090967452,670.3372637510279,718.3359321279752,603.9745053660937
29070,699.0044609171762,671.8431552672316,717.3873454836087,606.2807976810846
29100,692.4486531879442,674.1830134976801,723.2180584173258,606.2636996597632
29130,694.9934180127563,675.410355226547,720.3993657335308,603.8890351217992
29160,697.2854690492543,672.7684113289691,717.1297582640229,597.1149252808118
29190,692.3169420678993,672.4778819122307,720.3260371758478,607.1704872346562
29220,694.8258383872176,675.5791125132546,713.4661172012558,605.6465289037404
29250,698.6406274255718,673.2850663852222,710.2149960407097,603.0618856973535
29280,699.3662368026938,670.1633529316091,706.4130298334709,603.8689124776599
29310,701.4163837744277,668.6039148444006,711.3969283679472,608.0354523650724
29340,704.2137292739258,667.1983756563562,715.4784218856979,609.9009057500632
29370,701.2158826005458,671.758121551998,730.5952819805423,610.3767837959816
29400,694.64278036489,674.9643043831777,710.8517451737445,607.7578578607395
29430,693.9955299243021,670.8739398894933,719.9586625881343,598.5514278109125
29460,694.975570378658,686.7107708911452,709.4584563941303,605.4337747171057
29490,698.6540272208297,671.4309121980014,712.5910216515109,611.0145799688028
29520,694.8396297730026,671.6585337951956,706.1719313422896,606.3599294670373
29550,697.6879227797921,668.9826992869605,707.433698165127,609.0087421004778
29580,695.539061694372,667.5242340459984,706.9620536003786,609.6139514454215
29610,697.8995760632729,669.9127937225766,705.2178001380009,610.7261035961171
29640,690.9745029185506,668.8351196000815,706.3760661037852,612.0067496164835
29670,692.8776748179677,679.458762477278,709.5939199431888,615.4033036059068
29700,697.9104851897795,686.6376477737385,708.2802237489108,612.2959638749918
29730,697.4642963598075,687.0212293384735,708.2838466719496,608.5070353293279
29760,697.2867930063153,685.4472592912919,707.2022394167417,616.0987900444521
29790,695.8147593606758,681.223001648802,706.2347078051491,604.9434849986383
29820,694.4936217579171,683.1694735508811,706.5099997303674,608.0160795062714
29850,694.1260939456528,678.2203043433258,707.8079282716587,608.4100179957478
29880,694.9412695001738,678.1607828807691,708.4294565604291,606.6192306697325
29910,694.7375295531554,674.076512617537,709.1036242368449,607.2849233882956
29940,696.7104620505584,688.2820389039966,709.5737862623148,605.2349975168094
29970,694.7377050070677,678.4426892686807,707.3567203762619,595.3454513741494
30000,691.592838182273,676.3795505746621,710.9940719591708,602.2200191864004
30030,691.0213646032851,673.0769654075699,714.4228328798832,613.6884260213718
30060,691.7652527097862,668.7776125296732,717.3469817343479,599.6459642345786
30090,691.1737964209018,678.8310982682791,711.6787143550267,612.4021624960552
30120,691.7103128879828,674.7197169121163,710.4176912325252,603.4854906541369
30150,694.2204774580574,680.2774582904955,719.1164466611597,610.7467851660817
30180,693.4796472199316,681.6010389578993,722.8648590159186,616.6948517463377
30210,690.8008659162596,674.3745270537472,710.4480259200767,618.2372057839466
30240,691.3535985100688,672.6493159836842,705.7955948832631,608.4575260011231
30270,693.2530224800093,675.8919302538459,706.0512246986392,614.374949013941
30300,693.4070533432038,684.1117123392088,706.9722544995246,614.3854268339438
30330,693.2785675764675,675.2699891848994,705.1196310084978,613.3663239113984
30360,693.7427838952668,677.0462335232056,705.8706189234241,615.0187927985279
30390,693.1807129366999,673.7923771572829,706.0513660208516,610.9126663199494
30420,693.2644132605849,672.8145754366873,704.968665342116,601.7715307570303
30450,693.0403114374781,670.0582634917769,703.6872185042447,597.7089389109624
30480,694.0509021518561,671.0445072347151,706.4810253519333,599.6983431936558
30510,694.4943036038129,671.235662503037,707.8322948007152,600.0458418780267
30540,694.8480091823601,681.4359141794231,709.8838826728282,612.6885259956529
30570,694.7400654789798,677.0451871143341,714.2306029729928,597.6484607206997
30600,694.8053840168858,678.9947026427899,720.691509903495,618.5236773511085
30630,694.3957767901338,687.3396847005797,705.0445642296651,617.1092077953875
30660,691.7681291264246,673.5310643319782,700.7322136652976,613.009273802244
30690,693.948692134294,673.0754806584725,711.5048521060851,602.6041410377792
30720,693.3994206447537,682.3625310160731,703.5243599841664,605.2685297404239
30750,692.9124272315761,677.2161970710728,703.2413092584823,610.1191239695869
30780,692.4881958028316,674.9386301525758,701.2460494196769,599.543755327782
30810,692.1580329529294,672.5878293916502,701.4478470957316,594.6893558693921
30840,691.4006058720203,670.0812070443164,701.5581462596863,590.5279444865871
30870,691.9012001091133,671.4577483351374,702.7404533888797,596.6189315632223
30900,692.4575158592183,672.9600393204656,702.8137844371372,599.6377222261514
30930,692.0656091666738,676.0779637322206,701.8966832744768,593.4422285302394
30960,693.0774808395053,677.1966549715521,705.0615372842785,598.9381258339542
30990,691.8339781435981,672.1999965823109,701.6766062437042,599.2125049922514
31020,692.0911000023004,673.8898184116129,703.4392853123587,603.7749029945162
31050,691.7206408874439,674.894701092248,702.1036812280832,603.8841139676607
31080,691.1606473986443,673.2486532216295,700.6827715064893,598.6991512420021
31110,691.9084078616531,678.6771704816515,702.2844876914028,603.4825369443769
31140,694.0155955353488,677.9988419705388,713.496535017446,600.7432453417944
31170,691.7625990218187,676.1237012342231,704.6120270406411,599.1995536899493
31200,689.1584929408386,679.4547061261037,700.524508595534,595.5712636857556
31230,691.3881757660745,666.9575741846435,709.1065442309053,598.3203178381938
31260,696.0666451990609,680.2619720342277,714.3769350928512,602.5303190400705
31290,692.6741453227597,679.5118227174006,703.4488675918229,602.1403150271086
31320,689.4989602661439,671.3438987000005,703.7058385907495,602.9996550985225
31350,689.9514832489467,670.0839092385828,701.7856055597169,605.8693484764941
31380,689.7218716376582,674.8092194119753,698.6172129779331,602.7628192412587
31410,690.1095651360173,667.3823478365008,699.5177171495098,596.3959075710849
31440,689.5632166691396,670.4653432339285,703.0209834364293,602.0725202659761
31470,693.4023231318328,664.5779021841538,704.672468276755,603.848345539317
31500,695.7485557736795,669.0781898982398,706.3604124140628,606.048233346765
31530,695.1445961714371,667.4572307123353,703.0781073741717,591.8460412156749
31560,680.9659415603818,655.0824609933093,699.8075208180545,582.1922050881968
31590,696.3438045127536,678.7135988197062,709.3162453920322,604.0920115026668
31620,683.9936916758872,659.0490477314734,707.7832261519137,607.7574514202405
31650,694.6403431903491,667.8854319008209,710.9175272987757,609.045400532918
31680,692.7103621563405,666.0151655510896,706.0021850971173,608.9066070917255
31710,688.638849325346,657.5892128256157,706.9250739294023,608.2500897189823
31740,693.9530058262369,665.0241380880774,706.6181979590071,610.3195158130652
31770,692.4538947446173,676.2410517423498,709.1136358846262,615.32399134921
31800,691.2954186757364,668.6256647306387,708.5482004715674,621.582326396829
31830,688.4519205937186,660.1910446900794,700.0991255872909,598.6229955569506
31860,685.9144929510352,660.0025994400963,701.550120299341,608.5391272209224
31890,692.0407212395392,686.6689857219467,704.3621199603963,603.231191489779
31920,688.0776478854858,667.859626065317,703.600941107517,611.1079260770083
31950,690.4486652425721,679.3061239014031,704.8504523988737,605.9877976849624
31980,690.7196817093442,674.4579383559769,706.7043776429779,596.0769398596725
32010,691.3182710489335,674.5470906305887,705.0047505197957,606.7862472096188
32040,693.0554775271141,674.4636186616093,704.5278380442177,609.3312905514381
32070,695.5021539640868,669.2551572926126,709.0742598985548,610.2700047525336
32100,692.4799736868439,666.4475535355703,708.3366047724777,609.6977310078424
32130,687.4522078205899,661.3095663203088,706.3016929836415,608.0757341516894
32160,695.7887742027614,665.3258876269655,705.0904089025696,607.8683796637338
32190,689.3751202461069,663.0065762455997,704.8233339309597,603.0824561104242
32220,692.58342971904,663.299196708433,705.7692053889534,597.9423009359051
32250,691.4644651652602,666.4547544153569,703.6901484093462,608.9126504369189
32280,690.4486572008966,662.7053071791574,701.8132892794182,606.4945733345113
32310,694.9277843272273,672.1019428496868,710.0327600038322,599.8335937711017
32340,698.0013528462277,666.8215778440333,714.1768595334011,611.8363080514673
32370,695.3748034353142,668.7509406460538,711.944536362582,609.731438557721
32400,694.9802327029685,667.6993560308623,705.680954595511,607.366384313587
32430,694.7931241255708,670.6166323263027,717.9129456124673,616.8449559183797
32460,692.8916947214718,666.4087472825114,711.3277443996755,598.0305671946853
32490,688.8363830542378,662.4923852828663,711.6909119604912,600.6518432580673
32520,696.0793652173547,673.7434828327531,714.360391363316,619.9829063274594
32550,694.8232164354042,673.9494140273067,711.2367635761129,620.2680760626275
32580,691.7817818242517,675.2424404640102,704.5089843282547,604.415756914461
32610,693.9466647394714,670.8161416141909,707.6391193767587,613.1347738413273
32640,691.3112337337719,667.6364469376978,698.9295324386957,607.7382168341426
32670,692.1193688266542,670.8869367155181,705.5153748953684,613.2428393014476
32700,692.0849154487416,669.0984328425197,703.403100370497,597.6846113482545
32730,690.8436463852057,667.2770608823678,705.3124895260651,595.9200704953462
32760,693.0104551124283,670.0931798565008,706.9397165633529,602.8119538761817
32790,693.0573060408739,674.0477198087923,709.081930904284,610.6780310621613
32820,693.409328301471,675.896577726699,703.6616153684354,613.5037014730652
32850,694.9020362349659,672.5783921677253,715.5801385589923,609.6301834264881
32880,696.4612833467768,672.0620227796209,716.9894729679038,619.5292636589495
32910,695.1423754499824,673.0823529478015,722.9290928677842,624.0799812908582
32940,690.4245551892758,669.3867061756295,723.3340863648018,624.7696172052276
32970,694.1134579635776,668.7552023767939,717.9583585273416,610.441599656444
33000,693.9321274443764,669.5281962827718,714.5084863506453,609.8884410849017
33030,697.3293589629037,665.4321278103098,714.2356616270233,621.3362610761386
33060,697.3540941034137,676.9402613759346,727.4414799111671,633.4174659750722
33090,702.9747357789968,663.9504652858193,736.3218343584027,633.6992870396998
33120,696.3510927689476,665.0716646083646,713.8005272519475,620.8816255605457
33150,701.0854603044676,658.9369443653761,717.615620109493,615.5883053144412
33180,698.5744400922673,660.4844988319096,707.2610266743986,612.5320107478092
33210,699.6284249026365,659.2599840869177,713.1128301229352,610.6916662312508
33240,699.2860081824963,661.2274411389485,708.5786240316733,616.2061196247719
33270,699.8720812166749,665.1523971576277,712.6751975367897,620.0541405064406
33300,701.1814931345532,661.7251938745054,720.0061276299037,612.9368935754026
33330,701.8120613726525,666.0440203400511,718.6121225811733,622.4890861456884
33360,703.3955653899479,665.8121271108757,728.9610106571947,623.8796889074949
33390,701.8058844077725,663.9964910851406,720.628594485923,620.5776971755259
33420,704.2862415172107,661.9958095842238,724.546185199635,621.8135446984901
33450,702.8378912262178,659.417786859483,724.6428162129151,615.212360520473
33480,700.047160582938,668.6215997993045,717.6542590016182,628.4281922794952
33510,701.7199215889814,673.0025417590625,721.6547121364467,636.1420323329785
33540,701.9962307159407,672.7918495025485,721.0801855176178,635.2916653723813
33570,701.1547234090367,671.8129394537576,718.8789633103715,633.6452193226065
33600,700.6882167017854,671.0128382722945,716.216914068526,631.0152968632292
33630,700.272874770517,665.8838476759182,717.003976377351,626.0151147868082
33660,699.4144740494464,668.6641006952059,714.4713792490988,625.0596468998301
33690,699.8193363440089,669.6696211359698,713.7553558910745,624.5601172875017
33720,708.3959833981171,664.4435681132002,735.7861245383217,626.9675857226821
33750,707.5900608981868,665.7623511623935,740.6167938862337,633.5685249609631
33780,704.1630912193201,670.7466189467813,733.0240905246843,628.0414666426954
33810,703.2956305812113,672.6385021005782,733.7841036254289,630.2697668642671
33840,702.7684321255858,672.8883200422966,732.8000978756115,630.8374132048169
33870,702.6186645664424,671.3491592880238,731.5625250878633,628.6112761678153
33900,702.197729179078,672.9582487054838,729.0622562302559,628.6076242197635
33930,702.0190748143514,673.2305384220957,729.443046194177,626.9988154486551
33960,701.6575782579663,673.3974830999713,728.7050322539128,626.1523191024593
33990,701.5634128432602,670.7202332011423,729.9284924006586,618.24492863509
34020,701.0094465052501,673.2353206481375,733.1663622896567,631.6663853374714
34050,701.5842452104961,674.7962900865672,735.1773531489879,634.7552680425597
34080,702.0136439119324,677.7728822125117,739.6944156528425,638.6023130396942
34110,700.7988934739645,671.5229796863736,729.3951021032683,638.7536127307626
34140,701.526001172909,673.2026908255782,752.6896170732616,636.4290419419942
34170,700.3042021552553,671.6275611421821,726.505487099806,629.9954998680477
34200,700.7251466060206,672.2518463146483,738.3257273138825,637.8196119904547
34230,700.608713769741,671.2665350599888,739.9655545288309,645.0291148663346
34260,700.6039834159648,670.437859477331,743.9704681736376,641.1126455775078
34290,700.8369175582678,671.8828785458627,735.3244245659426,630.4162855738386
34320,701.4418664801071,675.562162217024,728.7388424116266,634.4264605611768
34350,700.7798476801056,680.6798639212578,724.3953807206875,640.3926289341528
34380,700.5492979512087,682.478623903172,724.7686919358688,641.2967670981843
34410,700.913373193614,678.4227381569772,724.9928527591377,639.0968641691596
34440,704.8983498518014,671.1444994169461,734.2069662217328,635.1491063954065
34470,706.0078424976591,674.8352753192812,736.0380102609433,641.0542239114264
34500,704.6228100131449,666.9387634074816,727.2193901460457,630.0985170320058
34530,704.5646185141736,665.0105096327152,724.3904905808888,622.5918862338386
34560,704.4932538580493,674.4355330757993,725.3042660219588,641.1949799472518
34590,704.6886010785288,668.4987128095794,731.4244056797372,631.3560054903626
34620,704.3525377017587,668.1195146349229,734.6123421222537,637.4750087883723
34650,705.2490288611896,674.8322240922253,732.8311288514208,642.0163218383929
34680,709.4980742536145,677.3161276701525,732.9620644964534,631.975308574717
34710,705.7714964086641,672.6787351649117,740.1592257877843,642.4755506583492
34740,708.755274129092,661.3698633559458,740.0476919675026,630.5018735651662
34770,709.8977449501372,663.5359027787322,737.7309292685651,635.0250170270332
34800,709.1893253969362,666.0082901522969,741.9535121640632,637.325251227044
34830,712.5555651747939,656.8974421899321,738.6573265813913,627.6391292386709
34860,709.9370060062628,661.9391928316636,733.912386628995,632.7317258430588
34890,706.4613108533093,658.075742859393,735.9196375668066,622.1151232736399
34920,711.4464187572662,666.3236192150242,712.9885861250322,616.7275495389255
34950,712.9917174793958,665.1967658625025,716.4300585927936,621.4045564331176
34980,712.9532154395447,664.4416681933969,719.358406939733,622.6440178083362
35010,714.546807450818,662.9868590198313,715.3302712350184,616.7466677241208
35040,713.7395083886001,663.3045308005708,723.2051155616202,621.0499751041086
35070,713.8478661802408,663.7368368289342,720.1553918846868,619.9736039358286
35100,714.3179918071968,663.2389643595933,718.5951799315458,619.5129649621638
35130,709.7963630751921,663.1655154093163,732.5729056480795,632.6899177287729
35160,707.5256300722061,661.3637778502023,729.7777492669214,628.3010502950742
35190,707.2330481833555,661.2249006191512,731.0293239239177,629.0754002061458
35220,707.7748007017419,660.1317423844157,730.9231329482666,627.2806595738148
35250,711.2213487960498,652.2801362980044,739.8446987739712,622.3022013733647
35280,714.3695119310878,668.0294146852373,711.6146878665297,610.103873691349
35310,714.7240540640181,667.0541519569393,712.0015056049266,612.3181432324366
35340,707.194778703436,669.6990169083962,703.2612121758651,608.6019621374185
35370,710.6853218274191,673.4649228097077,701.2212032810008,597.236961928009
35400,718.3313302547583,665.652332122643,706.4756053621758,601.7548353200493
35430,714.0540057854666,668.7203638163684,704.851502040942,595.8273755383758
35460,723.0227677890529,664.3877314948271,705.2844566288193,596.0633639966172
35490,719.8347823529037,666.2854729695957,711.7585012318625,609.2276442274969
35520,720.8860321518823,657.9746869322414,708.8416933367959,604.2857960059007
35550,719.0060591695003,654.1915734300503,705.0383435841303,595.4410323628898
35580,719.586623487765,655.6899722317522,707.2693611456468,602.3946371056511
35610,722.1547027730684,654.3742050062788,708.9374037333911,589.8356103977187
35640,720.2686875489475,659.2244184326312,709.7350717800942,603.8810541424798
35670,723.4724971560881,661.1511776222335,710.0547791657974,602.8155670525979
35700,722.7991406449338,663.253225301021,707.4690496013483,597.3188083898654
35730,713.963875903575,664.1625376042239,703.1900775028313,597.3730978679333
35760,712.9150369155993,674.6844365714668,697.7023242198471,585.4314331307413
35790,712.8447449127881,673.2840020283801,698.7222050125641,588.0031468929246
35820,715.3860683011337,668.1022792215454,700.8348711654457,595.5447335802203
35850,715.5235612821957,670.5929360190294,706.4329519173401,602.3425516062185
35880,721.4652827517897,665.6589006248878,708.299584048368,608.9944952639098
35910,719.3864050461901,665.5553439108977,708.5451119187662,602.7939895672184
35940,720.5158133898015,667.0892904369498,705.1561260896683,601.748616111506
35970,719.5161501249485,668.9401766159833,711.0317707549418,614.6053180185223
36000,724.4134245277389,663.5285072799875,704.9345655282274,605.4417153234017
36030,723.7516358233831,663.7164585080817,718.4848514924316,616.5578099504722
36060,720.4888376571918,666.2840072268517,722.8758629965303,617.283090384166
36090,721.3446156031233,665.0794158667662,720.5673987245125,612.8471393861289
36120,720.6888017216858,665.1414130452481,719.5131654921687,611.7689845144163
36150,721.0545087712126,664.2738346227961,717.5025717065677,615.595895172216
36180,719.9850867045378,665.2171740518571,703.2306076663631,592.1457442624853
36210,719.697936048688,665.8767551936769,696.2636312643183,591.6848273585017
36240,713.1327767777942,677.7941635237048,707.67473005455,598.436211952514
