scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1466,127.89929444098584,126.14223170097684,1.0,124.6417080644956,125.52537750750665,1.0,93.53015538485788,109.95167622047015,1.0,112.70861406643888,107.1011349558732,1.0,109.9511762479608,106.22170593548829,1.0,88.28388271203424,87.06906344265538,1.0
1467,127.87840149591345,126.28576826762553,1.0,124.55277213235152,125.39911524781077,1.0,94.03057230276166,110.00469549453713,1.0,111.50375578726123,106.60906428820547,1.0,108.42962850179161,105.06507771678699,1.0,87.99496833711218,86.83734350667213,1.0
1468,128.27999831633224,125.8620569885795,1.0,124.92098029048545,124.9950041153391,1.0,93.50528211015742,109.73971754557003,1.0,112.43705865476049,106.70767266269195,1.0,109.75980093408901,104.76484831262123,1.0,88.09391564493752,86.29957666787783,1.0
1469,128.26720603751016,126.1693706435137,1.0,125.2463821742929,125.09668918488576,1.0,94.57795963059951,110.22031896790845,1.0,111.16145580345903,102.20431122120756,1.0,108.95411812163333,100.48705004858626,1.0,87.09919762220265,85.93317840693574,1.0
1470,127.87339095891164,126.45053492297434,1.0,124.9212041264831,125.26408049318275,1.0,95.04408300137038,109.62970476449487,1.0,110.8715367147311,102.58555856642903,1.0,109.47269406665744,100.28983856570218,1.0,87.00250155589963,86.2386945602067,1.0
1471,127.64396576310986,126.1257151982704,1.0,124.47627438198282,124.99845709895772,1.0,94.28439773158291,109.99685693295032,1.0,110.59048852408812,103.15318611926068,1.0,108.92685387398346,100.84503356077417,1.0,87.08992861564147,86.49881361371672,1.0
1472,128.04988219265778,126.59050070385115,1.0,124.88381486404693,125.26365120794523,1.0,94.57260536710235,110.61159313318188,1.0,110.2764062130567,106.31534401322824,1.0,107.48321745989807,103.52963828598403,1.0,86.87056101193578,86.18061826289903,1.0
1473,128.61135875421058,126.92902871640331,1.0,125.9270429761088,125.10793541191964,1.0,95.79196173324134,109.88706005039097,1.0,112.40633070027123,101.21622967349849,1.0,110.56540262197012,98.90964760743111,1.0,86.41168046155212,85.78096582982529,1.0
1474,128.1314722860085,126.22694413803328,1.0,125.28920027917569,125.09286310728342,1.0,94.64038437673172,109.2624998148779,1.0,112.55731627837243,100.45505968669906,1.0,109.60714400689166,99.24141138852008,1.0,86.06300303622166,86.0885879608319,1.0
1475,128.06243742973288,126.04784517447267,1.0,124.97624806013316,124.79063044388579,1.0,94.48036195160914,109.17821208231912,1.0,112.27059491531584,103.0398243871361,1.0,109.1373000688837,101.8617168370052,1.0,86.95740872718198,86.13898678650712,1.0
1476,128.17270297908044,125.88993209091984,1.0,124.74886263147158,124.64453966905404,1.0,95.45892010057904,109.90527386853529,0.9999998807907104,110.35159249697368,105.49519969099885,1.0,107.5778350630701,104.10836686420835,1.0,86.71248477813036,86.01334444904566,1.0
1477,128.96030383452478,125.60789148241683,1.0,125.49542141190948,124.4033236522864,1.0,96.52737322978199,109.45895457174643,1.0,110.53395384641084,104.2922186953292,1.0,107.70585947007106,103.12045922158234,1.0,86.56839004118146,85.77694354407492,1.0
1478,128.4195864184474,125.36933508429176,1.0,125.4330179836299,124.06534059745054,1.0,95.13197434907308,109.75931795052885,1.0,112.48222138104154,102.36979308620887,1.0,109.63371575342404,101.61482067708933,0.9999998807907104,87.30113464996327,86.5848495347854,1.0
1479,128.01606107587128,125.47147761001149,1.0,125.47386040959914,123.78685706632703,1.0,96.22569263806015,108.95502902298726,1.0,116.29569058667174,106.75285987215713,1.0,113.84617204356073,105.09802901761545,1.0,87.68554632159285,87.571344493718,1.0
1480,128.28712024350864,125.38689712928262,1.0,125.70327268696148,123.43494281183082,1.0,95.50656936211101,109.57462855316086,1.0,115.78033160945445,106.32570279630457,1.0,113.00756705087774,104.58317542557089,1.0,86.24237194272438,89.02610286908302,1.0
1481,128.41755427138003,125.48205918860872,1.0,125.85244770097377,123.58978023922127,1.0,96.22111198368356,109.58481062823152,0.9999999403953552,115.19417086783677,105.70419508256632,1.0,112.8771950601522,104.10784749900596,1.0,85.27571521459582,89.35720698604108,1.0
1482,128.18041437656137,125.77025098400617,1.0,125.38633533471956,124.22849677290326,1.0,96.53487149121655,109.57809164431403,0.9999999403953552,112.08663361591088,104.53692489116176,0.9999999403953552,109.54226550274986,102.59850892386055,1.0,83.73188266886379,88.5111764151825,1.0
1483,128.65178428728166,125.30540739724705,1.0,125.24884073900296,124.08427526846033,1.0,96.51029146023055,110.35548317431743,0.9999999403953552,110.21767622789388,104.33217895027303,1.0,108.12227817164529,102.6413983416496,1.0,84.02917305048804,87.1800937284014,1.0
1484,127.72101433382117,126.26493171657577,1.0,124.55146645390032,125.26730055878167,1.0,95.9305019962431,110.79613907028062,1.0,112.57326295325655,105.66607410200133,1.0,109.82026302265794,103.52031042793158,1.0,85.48351841846832,87.80148107471105,1.0
1485,128.02303599370413,126.49218014114528,1.0,124.79216457417866,125.30887542707535,1.0,95.08860758467561,109.72202519357856,1.0,112.06179134861182,105.69659439049734,1.0,109.29873599710167,103.31098298531539,1.0,85.3605513110608,87.54135162001688,1.0
1486,127.3589423136789,125.85631490803871,1.0,124.31868321003248,124.53958029938299,1.0,95.10271409196034,110.94127479700308,1.0,111.3506168209676,105.23765382991192,1.0,108.60000130549409,102.84687365077792,1.0,85.33564482519179,87.62121569759668,1.0
1487,127.12405741036775,126.23534457054664,1.0,124.04507317151563,124.9610218993393,1.0,94.4738153997222,109.89778191340928,1.0,110.89423029063107,104.8574872383111,1.0,108.71668794789112,102.96381265511332,1.0,85.11691191119198,87.66222795022509,1.0
1488,127.98794777818885,126.59957145239797,1.0,124.82454025800824,125.44957698481613,1.0,94.84563917461256,110.0876731910871,1.0,110.39879458459288,104.2711432009253,1.0,108.51436471699743,102.32821849638214,1.0,85.1804092988537,86.58753680671813,1.0
1489,127.30537766890588,126.77731655497499,1.0,124.497285208535,125.59523387552905,1.0,95.31690122759086,110.43840509398335,1.0,111.43219542465194,104.1648816294922,1.0,108.95070339630928,102.58473878796661,1.0,85.53503298974591,86.38724418240265,1.0
1490,127.9204872199032,126.53326378636702,1.0,124.80011174167389,125.46747328010974,1.0,95.08402851654152,111.16822761939576,1.0,110.67055215606906,104.6452460289247,1.0,108.47450074239006,102.86766020604524,1.0,85.28919354063343,86.19357724821023,1.0
1491,128.27286103029837,126.55023238755679,1.0,125.36413707019919,125.43652613514854,1.0,96.27374977663905,110.15991588691196,0.9999999403953552,110.20489250402962,103.47017612318103,1.0,108.52634324095824,101.33901221528161,1.0,84.58059392012466,85.81890365595265,1.0
1492,128.03480247334127,126.42558616334654,1.0,125.08218249247842,125.35328496246434,1.0,97.6444417612067,110.01844420398427,0.9999998807907104,110.03590568339622,103.84246355195083,1.0,108.49402769689762,101.69172854185062,1.0,84.53120560595569,86.25890403324027,1.0
1493,128.02772016510283,126.27762349030324,1.0,125.06338590707549,125.2107684509031,1.0,97.49848780711164,110.05352398549844,1.0,110.47125501045612,104.34821621803876,1.0,108.89375128495854,102.09699104747939,1.0,84.59661687587533,86.26627497015589,1.0
1494,128.27714427963707,125.63812930704637,1.0,125.0944246202458,124.9904765726679,1.0,95.84320632767935,110.87094597944217,0.9999999403953552,109.81255650085333,104.74119366594559,1.0,107.99451496176549,102.5731975251959,1.0,84.52695470730029,86.56780992223408,1.0
1495,128.06812026035232,125.49116646783224,1.0,124.78158186081244,124.6242830245843,1.0,96.17639795954501,110.19793555084318,1.0,110.94266798380275,106.1082398875327,1.0,108.26252626144344,103.88280927415492,1.0,84.69109364086977,87.6414113442357,1.0
1496,128.46583611553308,125.58275546921045,1.0,125.03685271582238,124.58451812543933,1.0,96.12197352061004,109.69811967294957,0.9999999403953552,110.92827023554072,105.30907512646407,1.0,108.36389332393658,103.00954737330173,1.0,85.08046104756112,87.59891677248051,1.0
1497,128.47279439636378,125.08248111230769,1.0,124.95633735107835,123.69343401644913,1.0,96.24880485177343,110.62144230999147,1.0,110.76392225412945,104.54857385866478,1.0,108.98372254853778,102.1381504013863,1.0,84.82705697383724,87.46274495473506,1.0
1498,128.14889539634842,126.06032856757497,1.0,125.26012103561207,124.20457051474779,1.0,95.31038694688748,109.23662266544744,1.0,111.80049938931542,104.76494159461288,1.0,109.50276260418075,102.22354070217023,1.0,84.79268561583609,87.11744813888413,1.0
1499,128.46624460233483,126.31552489550647,1.0,125.4222034781989,124.83474661511632,1.0,95.86675134598431,109.56883448465801,1.0,110.35082135825256,103.5087183420686,1.0,108.8245121180629,102.00482953052389,1.0,84.6735028447553,86.78743874999536,1.0
1500,128.6833043178562,126.52680768494957,1.0,125.61989667163309,125.23318331923619,1.0,97.07624551530508,109.67330578607587,0.9999999403953552,109.66247509664495,103.9254479721987,1.0,108.18289930394204,101.92592094462559,1.0,84.63229901396558,86.50384619425475,1.0
1501,128.06024845668946,126.48228648908662,1.0,125.05298578211654,125.15829755212458,1.0,95.81715789505093,110.77788850860378,1.0,109.47829579484127,104.14397038943825,1.0,107.98711605748285,102.16025216281001,1.0,84.65252388105672,86.48801791442102,1.0
1502,127.9472656188214,126.7117351371506,1.0,124.85971020252384,125.1890257864776,1.0,95.55499491290777,109.62127072863163,1.0,109.58248227796153,104.55276384336902,1.0,108.14566425650271,102.43157766181493,1.0,84.86276509094668,86.03806822964798,1.0
1503,128.357299451581,125.98849543005774,1.0,125.02281802359374,124.92368823268568,1.0,95.89021606851068,109.76449572531183,1.0,109.88920272226433,104.50192423575814,1.0,108.27742769568376,102.40903281539579,1.0,84.90946571594604,86.2767678264252,1.0
1504,128.0005633411938,125.34689325657897,1.0,124.61133798283748,124.47692619966477,1.0,95.48704059744364,111.044559635053,0.9999999403953552,109.73900116230685,105.84152994991327,1.0,107.04961830491962,103.68488455596639,1.0,84.66102439086312,86.64316223054219,1.0
1505,128.28302001050008,125.67067660199373,1.0,124.973373204639,124.80972413847726,1.0,96.0557195706061,110.6151761721941,1.0,108.77633105807024,105.58078191287224,1.0,107.2804313956172,103.31285599375597,1.0,84.42570749952662,86.96605356970916,1.0
1506,128.6349118399025,125.42697119879973,1.0,125.25408275129166,124.37828251378414,1.0,96.14916909541523,109.09108968842074,0.9999999403953552,109.21089551687216,104.16038098182715,1.0,107.5400233409405,102.5520432484992,1.0,85.00545167977613,86.76501775210801,1.0
1507,128.62526933668056,125.07701897908338,1.0,125.28223975156232,123.987225617448,1.0,95.56462121366691,109.04832602042173,1.0,109.2073540643814,104.16585222533548,1.0,107.38452505368623,102.71091392601933,1.0,84.98141592565973,87.09053945344039,1.0
1508,128.21137018913197,125.42611500047374,1.0,125.0419195267072,124.44968330551222,1.0,96.47496564475918,109.53846006618447,1.0,109.67529104537923,104.49917558901218,1.0,107.73841044410636,102.58937050693845,1.0,84.98092781819787,86.95625285238422,1.0
1509,128.00475925482027,126.33739470760005,1.0,124.91020196815477,125.17900051400257,1.0,95.22448878790208,110.14500553089441,1.0,110.11786401486324,104.75974818235417,1.0,108.25973968328667,103.1381909281675,1.0,85.16120675917591,87.32619838478097,1.0
1510,128.32598521610421,126.25127919719311,1.0,124.95483238751787,125.36964535653422,1.0,94.8766477488666,111.10880312363497,0.9999998807907104,109.80734842701419,106.56798675316354,0.9999999403953552,106.97381447048457,104.41735722161249,1.0,85.50756417995703,87.80310478744168,1.0
1511,128.16962779243823,126.29160782585679,1.0,124.88855601506162,125.33865431960712,1.0,95.76124812936351,110.00594500783161,1.0,110.76117779707515,105.88684054803018,1.0,108.58081096444603,103.66003933887623,1.0,84.83899287183456,89.17352735178075,1.0
1512,128.07714896731096,126.08828832882917,1.0,124.76204930982682,125.1183462054271,1.0,95.9490508092531,109.86511805164628,1.0,111.92763348787298,105.35684818666073,1.0,109.65319332587038,102.53808565065461,1.0,83.7041585250722,88.78497551376526,1.0
1513,127.86539875461285,126.27697348992572,1.0,124.70796253266623,124.91275565994421,1.0,96.34749968836921,109.87701602060686,1.0,112.6057954857223,104.38958803066576,1.0,110.67221191685033,101.60323160473781,1.0,83.47796661030522,88.3015869623292,1.0
1514,127.85071106461713,126.03931540069522,1.0,124.8800800195834,124.80519121710797,1.0,96.40910751514213,110.73021772858529,1.0,114.30539356497495,106.17624330465529,1.0,112.61366458188037,104.16820761497762,1.0,83.97178787541155,90.29087544532418,0.9999999403953552
1515,128.09818441179428,125.8927344235355,1.0,124.78031442626026,125.13107792384048,1.0,95.17666969075108,111.38785332141858,1.0,112.92178115003276,107.23087440485168,1.0,109.72298302603376,106.23004610599783,1.0,86.90265377026769,87.45127326256134,1.0
1516,128.0703081764027,125.99391854254917,1.0,124.69321353695146,125.18620866163307,1.0,94.81990463126375,110.87239521612838,1.0,110.05484936329229,105.42597706908711,1.0,106.41888046010381,103.98006245734946,1.0,85.49324690810936,85.33647029837363,1.0
1517,127.88643534942763,126.42555044798148,1.0,124.4235137475138,125.4536973362047,1.0,94.64256870569574,110.87914467154417,0.9999999403953552,108.22609381009138,105.76640122406461,1.0,105.95562924798415,103.83275134793152,1.0,84.1859201507693,83.77401152361334,1.0
1518,127.98838999876185,126.11485351857411,1.0,124.42129004307412,125.24902044009524,1.0,95.02822790216985,110.77662711431013,0.9999997615814209,106.95062837808435,105.00345446124183,0.9999998807907104,105.07256075607945,102.46247737666623,0.9999999403953552,80.95151443331443,83.44728604908717,1.0
1519,128.1198254713943,125.55283271353323,1.0,123.87649009993315,124.76787134150017,1.0,94.89451195609298,110.8390182958366,0.9999996423721313,103.88655016922948,106.32375677560039,0.9999999403953552,101.76136618730933,104.13886736347366,0.9999999403953552,79.89328443479991,84.46610696004105,1.0
1520,128.2515202814891,125.33895671682288,1.0,124.27817963379519,124.74872801307052,1.0,95.5998248805666,110.55558763204648,0.9999998211860657,106.26228854977215,105.09712033024638,0.9999998807907104,104.39226016397078,102.64433002940898,1.0,81.5957364526852,86.27060025149132,1.0
1521,128.21948606768063,125.7665376308745,1.0,124.64656918305107,125.31039295739686,1.0,95.6536988812194,110.51683875427227,0.9999999403953552,106.10826933740796,104.98348661999364,0.9999991059303284,105.41476181331464,102.36816366458966,0.9999996423721313,82.39235061499944,87.10257163101822,0.9999998807907104
1522,128.04920298432842,125.70807902913043,1.0,123.36092565910911,124.86976908949008,1.0,95.10657644783942,109.57940290498792,0.9999998807907104,110.20590026127289,107.35765811418642,0.9999969005584717,108.53723300561131,105.00366134374377,0.9999992251396179,85.8311244526897,89.32451646632451,1.0
1523,128.1027411162956,125.77162671715298,1.0,123.78778561632832,124.99351784106759,1.0,95.66672491837923,109.7697927115337,1.0,112.28665375725038,106.76344669462377,0.9999998211860657,110.62144750693136,104.24815581020569,1.0,87.28188285673058,88.6134606715647,0.9999998807907104
1524,128.72493224555387,126.06841942023132,1.0,125.09873544471174,124.96632813536178,1.0,96.31685688515658,110.20177497834801,1.0,112.6118409541189,109.23642903912099,1.0,109.77718457420275,105.4541778412518,1.0,87.71975280112746,88.65826365994226,1.0
1525,127.89954680444256,125.86967347909095,1.0,124.70168438534446,124.88507081008056,1.0,95.3712645971501,111.60352862725819,1.0,113.54374224485635,108.7473607925709,1.0,111.28432929875271,105.91862861090772,1.0,87.74829104987927,89.55483285287073,1.0
1526,128.1469534524149,125.23561219998352,1.0,124.68675098311755,124.20804314587069,1.0,94.82117874466152,110.49487313771371,1.0,113.9133127936392,108.86530639686468,1.0,111.58770727836516,105.57894201422232,1.0,87.50995431943073,90.07123766397022,1.0
1527,128.10528513744384,124.25652412200881,1.0,124.94204596656228,123.35507863640018,1.0,94.38033224318211,109.66610485185923,1.0,114.6636803265826,107.72302166846507,1.0,111.55387613696459,105.6000540594524,1.0,86.66591061231927,88.41871255812619,1.0
1528,127.6242319502652,125.633573974372,1.0,124.58503676921717,124.58168284174673,1.0,93.76147880498469,109.93069712743161,1.0,115.0921007755561,108.22878921883627,1.0,112.89902405194765,107.72001693577954,1.0,86.57829887872352,88.53716665592924,1.0
1529,127.48559552298408,125.6822913837238,1.0,124.34507810084881,124.90148671534209,1.0,93.463049208537,110.04953435707698,1.0,115.16245674991272,107.98041312820415,1.0,111.77224318693116,106.33159425325358,1.0,86.45798399738138,88.59173189265934,1.0
1530,127.29344093472932,125.5869319157201,1.0,124.11866927248653,124.79859176304575,1.0,92.79691831348282,110.2330511166247,1.0,116.15475551984379,107.57493592971926,1.0,113.48718752958968,107.3022502723486,1.0,87.5872825145761,89.72918860950217,1.0
