scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
bodyparts,f1,f1,f1,f2,f2,f2,f3,f3,f3,m1,m1,m1,m2,m2,m2,m3,m3,m3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
5323,140.65166286959771,174.454436113116,0.9999933242797852,136.52021730616323,175.71981901896697,0.9999954700469971,106.64643831281796,162.02095353329423,0.9999999403953552,133.8157969279698,166.92445645118224,0.9999987483024597,135.45948769748787,164.2937803769768,0.9999992847442627,138.9355525268992,121.88555580120422,0.9999999403953552
5324,140.15298857445762,173.9377366678687,0.9999997615814209,136.68291605044232,174.54350705459183,0.9999990463256836,106.50966445813454,160.50396219009673,0.9999998807907104,134.55870429049284,166.7423478567503,0.9999992251396179,135.81168523023086,164.35473622585297,0.9999992847442627,138.85327868213295,121.75553921157203,0.9999999403953552
5325,139.7755563739916,176.26785474424082,0.9999998807907104,136.1366527977999,176.67123277506371,0.9999995231628418,107.55818751991283,159.512286090921,0.9999997615814209,133.7503700269897,166.9628948183485,0.9999978542327881,135.48983545714228,164.1330284842657,0.9999990463256836,139.04385246285173,121.67436460596366,0.9999999403953552
5326,139.27241936428126,176.81715104080604,0.9999988079071045,135.9531876780809,176.90185983293992,0.9999980330467224,107.67091700436042,159.06397014619148,1.0,134.20503625466202,167.5991459690491,0.9999979734420776,135.44130794334228,164.49525289434115,0.999998927116394,139.07274927779574,121.69740355596804,0.9999998807907104
5327,139.33714884881235,174.33155709798066,0.9999996423721313,135.7880863943528,175.15113263842804,0.9999988079071045,105.87651358004815,160.94133731975478,0.9999998211860657,134.56828391035447,167.28971470423767,0.9999992847442627,135.44030439118006,164.45040057784541,0.9999991655349731,139.0325202323216,121.63733651534419,0.9999999403953552
5328,140.12989275090428,175.6818091078095,0.9999997615814209,136.2323752798571,176.0268043308132,0.9999997019767761,107.00261454647398,157.44675576330474,0.9999998807907104,134.27600411753974,166.43273142081654,0.9999953508377075,135.6684498583964,163.6529793103999,0.9999983310699463,139.0847650154886,121.65628663893517,0.9999999403953552
5329,138.0717667481859,177.22067899483548,0.9999999403953552,135.0161212345037,176.93472752389175,0.9999997615814209,108.15057924616161,158.33038126587644,0.9999998807907104,133.97404003741707,168.0235000581246,0.9999971389770508,135.4789432813244,165.08491712261105,0.9999989867210388,139.77776609319525,122.05415902066908,0.9999998807907104
5330,137.55217454229103,177.15670480145735,0.9999996423721313,134.5696518337736,176.93036066924495,0.9999991655349731,106.71778550895569,157.42193707863584,0.9999998807907104,133.32106399625076,167.8482549777718,0.9999977350234985,135.03025363044418,164.93938361129258,0.9999994039535522,139.62447316944082,122.24641298754601,0.9999998807907104
5331,138.29698431740036,176.63716828203377,0.9999996423721313,134.86595096641773,176.36253269113936,0.9999996423721313,107.56260680851287,158.09652922369344,0.9999998807907104,133.949705520471,167.73938660423087,0.999995231628418,135.43370034250017,164.68989910914226,0.9999991059303284,139.88567756529625,122.245226468238,0.9999998807907104
5332,137.74651962148272,176.6491540805503,0.9999996423721313,134.25696994660905,176.4395651948815,0.9999995827674866,106.68217631531469,157.99654422452818,0.9999998807907104,133.92120114141068,168.6859857213707,0.9999933838844299,135.17969993217258,166.04535457638627,0.9999991059303284,141.15336270758684,124.1975437956857,0.9999998807907104
5333,138.06123716503117,175.84746177013855,0.9999992847442627,134.6061394841783,175.7510421015479,0.9999970197677612,106.31133514145813,159.1204618844379,0.9999998807907104,134.82768214688912,168.95157432837362,0.99998939037323,134.98768763936607,166.22882922981444,0.9999977350234985,139.33964837219065,124.45465206516575,1.0
5334,140.21480442498918,175.90476095983806,0.9999999403953552,136.51203445627837,176.65578758118622,0.9999997019767761,105.49787275047758,164.69297283831816,0.9999999403953552,135.4106888116507,169.3793799869019,0.9999986886978149,135.35865516083248,166.79514650530083,0.9999995231628418,140.16498586086666,123.7979215775482,1.0
5335,142.25280708948412,176.50552362677664,0.9999998807907104,138.5052222457978,176.99975623196093,0.9999996423721313,104.56567142918462,165.03357229975882,1.0,132.97592131662185,168.23446879065645,0.9999994039535522,134.46810354030117,165.90712681726112,0.9999996423721313,139.58739369111976,123.27398586128149,1.0
5336,140.72907364657604,176.3914554805957,0.9999998807907104,136.40687660362775,177.02129983406087,0.9999998807907104,101.31629418866197,164.34004449228678,1.0,133.684002451157,168.30003030084617,0.9999997615814209,134.24508023256453,165.95674858739028,0.9999997615814209,139.88650390647703,123.16585898113935,1.0
5337,140.07634511822306,176.0116042143677,0.9999998807907104,135.93860811463884,176.56361106613548,0.9999998807907104,101.21299290987774,161.9573815760359,0.9999999403953552,133.3683434101403,167.73469148814863,0.9999992251396179,134.47065576751373,165.96924203086556,0.999999463558197,139.87810638625874,122.95633774793068,1.0
5338,138.33141234649696,176.2485179233188,0.9999998807907104,134.41229574229206,176.02017012508463,0.9999996423721313,101.65185264020032,158.01929001732643,1.0,133.9498027577127,167.72438270416797,0.9999997615814209,134.59177177240463,165.25123661405237,0.9999997615814209,139.4100492290678,123.03116403477325,1.0
5339,142.46914534125776,176.53844077321256,1.0,138.42601297964723,176.88471225704433,0.9999998807907104,98.86077861955036,162.7308465869086,1.0,133.32075875942982,167.63384656575332,0.9999997019767761,134.2527825594267,165.61392120508611,0.9999997615814209,139.83943474192836,122.6702479999898,1.0
5340,143.97850318781346,176.29948579459983,1.0,139.5907732350955,176.48457312302358,0.9999998807907104,101.6668162663186,161.4043517338412,1.0,133.7540549073587,167.69601682491742,0.9999992251396179,134.69810144191115,165.88849243977208,0.9999996423721313,139.68551649826875,122.79851018023194,0.9999998807907104
5341,140.25903625048247,178.44455929011528,1.0,135.72947201085802,178.21807833369766,1.0,101.8097032357294,160.7125591289177,1.0,132.88479912330206,168.3763205134807,0.9999992251396179,134.2258779824296,166.1462949607693,0.9999997615814209,139.50261324078033,122.72829596007011,0.9999998807907104
5342,138.77942431762582,178.9713882622514,0.9999998807907104,134.63692804871613,178.33857906477937,1.0,101.54477557860334,158.57329340019825,1.0,133.0575899278728,168.18021131167325,0.9999974966049194,134.1878265020765,165.8359085573909,0.9999994039535522,139.4963674828373,123.11194425530948,1.0
5343,136.8595356199502,177.69719486863497,0.9999997615814209,132.84788126991808,177.31285299943812,0.9999985098838806,101.2330635207454,155.21703498047097,1.0,133.47920627944907,168.4997885040001,0.9999991655349731,134.5792658393887,165.87638018422732,0.9999998211860657,139.53315907931892,122.63188795494642,1.0
5344,129.62468719503198,177.13867571444572,0.9999902248382568,127.37220904744962,174.90035498158838,0.999988853931427,97.80018641182961,149.89192687417952,0.9999998807907104,132.34821377665634,168.7638914393755,0.9999997615814209,133.022657375712,164.61779383832962,0.9999998807907104,139.57701573711935,122.63506203189952,1.0
5345,129.10897977528606,174.19967413695557,0.9999118447303772,127.81701222300501,175.07131089615518,0.9999358654022217,95.77002177305417,150.60721872430142,1.0,132.09053488005947,167.3577252632934,0.9999997615814209,133.12190673057813,164.48936099557585,0.9999999403953552,139.4404585101898,123.15163367573342,1.0
5346,129.84504042166816,172.37497260725388,0.9999752044677734,127.54543544940947,174.52239855934218,0.9999777674674988,98.88370407106295,148.60722115938952,1.0,131.63190686287908,167.63814183335268,0.9999998807907104,133.00524883481512,164.75343048537397,0.9999999403953552,139.91239198757398,122.58253324182618,1.0
5347,129.8215176386646,172.080301576639,0.999954104423523,126.62462391906661,174.44717678080403,0.999964714050293,97.6361284997274,148.9721464011297,1.0,131.8086874032428,166.37400450962406,0.9999998807907104,132.61883442181926,164.06037269957474,1.0,139.74363188608055,122.68456611376259,1.0
5348,129.93531366853702,171.05897319444855,0.999999463558197,126.25856262327903,173.88176008421732,0.9999994039535522,97.39005716299724,149.14105992370116,0.9999999403953552,131.42158511265689,166.27900100451834,0.9999998807907104,132.2386390633347,164.0481493172692,0.9999998807907104,139.7493338120146,122.67707429953384,0.9999999403953552
5349,121.61507841807297,176.43416028546085,0.9999978542327881,121.46581160300525,176.21448592400913,0.9999997615814209,95.9075074007134,149.16872762677713,0.9999998211860657,132.26115834938878,166.53155869526776,0.9999995231628418,132.43049765952966,162.98272972913645,0.9999997615814209,139.4359739446543,122.53012102250202,0.9999999403953552
5350,120.88108473716197,173.5942366339947,0.9999939799308777,118.99086644683771,172.8145556003441,0.9999992847442627,94.8387380748171,149.45773360181528,0.9999997615814209,130.75111464630822,166.49427077880978,0.9999997615814209,131.53648071589782,163.52698781102998,0.9999998807907104,139.5411808811903,122.49574669134807,1.0
5351,119.83359331624003,173.1919280685663,0.9998515844345093,117.79740867848408,172.92659975350304,0.999927818775177,94.35618094525411,149.21862261974536,0.9999992847442627,130.99964952048185,165.99781912281708,0.9999997615814209,132.01890879138693,163.07104808607536,0.9999998211860657,139.29969701823111,122.44391167537455,1.0
5352,126.4899557540058,169.8578295130589,0.9999868273735046,123.21295069745008,170.32107092377618,0.9999666810035706,95.77229503927123,150.4934399813666,0.9999997615814209,131.2210069242801,165.57010481263154,0.9999998807907104,131.77616664669307,163.07865810563862,0.9999998807907104,139.41257428467244,122.35632099248714,0.9999999403953552
5353,131.46824492136645,167.7390070428173,0.9999902844429016,126.47487666620624,170.53022580530072,0.9999852180480957,96.45400839012045,153.7261908068258,0.9999998807907104,131.85728119020973,164.02668801568146,0.9999998807907104,132.74096277773546,162.02630156907333,0.9999997615814209,139.0926560974106,122.02619763697359,0.9999998807907104
5354,130.19864454011224,168.6321624077146,0.9999459385871887,125.62052465270314,170.6750962104843,0.9999766945838928,97.46809899798411,152.98405111910913,0.9999997615814209,131.34440032329377,164.3492835335221,0.9999997019767761,132.41750210843878,162.19617691646428,0.9999998211860657,138.98687093202824,122.3607684690704,1.0
5355,126.13473790485251,168.19286151266448,0.9999650716781616,122.46953044072798,168.41810041481176,0.9999825954437256,96.14094575811788,153.04389821814274,0.9999998807907104,131.14418880993347,164.85430791625416,0.9999997615814209,132.42920130416513,162.16265690024161,0.9999999403953552,139.59129954147483,122.5864261326901,1.0
5356,128.6546445957919,166.3885159015127,0.9999401569366455,123.19886100044673,168.71383709671832,0.999963641166687,96.35427174722706,153.1179075350432,0.9999992847442627,131.20663105860797,164.69006436420244,0.9999998807907104,132.58502453918626,161.89252982761926,0.9999998807907104,139.20318085387055,122.86137223706899,1.0
5357,128.34802848839013,166.58116533020618,0.9999231100082397,123.38396963020394,168.37350074192838,0.9999850392341614,95.40079209070642,153.215117181363,0.9999988079071045,131.4899269102337,164.7176490904622,0.9999997615814209,132.42763260966055,161.9222704748522,0.9999998807907104,138.92414659206554,122.4452046339783,0.9999998807907104
5358,125.49415126921875,172.39387497024887,0.9999463558197021,123.8364768038837,171.692054453952,0.9998190402984619,95.50678781640508,153.0870039989248,0.9999997615814209,131.81021868393208,165.94403291709247,1.0,131.93932035589432,163.41977474714818,0.9999999403953552,138.82346044445006,122.30670729685852,1.0
5359,132.20763006180917,166.82069530541554,0.9999731779098511,128.36659187944647,170.64985345567584,0.9999746084213257,96.66886297763871,153.52441225914583,0.9999998211860657,132.4626849662769,164.79038128575706,0.9999998211860657,132.61635738221614,162.61334746634472,0.9999998807907104,139.73958050752114,122.50241733523218,1.0
5360,129.48926918937195,171.85624372082464,0.9999946355819702,126.91955590946063,173.98635918237437,0.9999923706054688,96.52080291875164,153.2690457185629,0.9999995827674866,131.74476645210177,167.00450822616068,0.9999998211860657,132.054675563097,164.27281777449497,0.9999998807907104,139.02958148426924,122.42570483305846,0.9999999403953552
5361,127.26909533682047,174.14379213272832,0.9999998211860657,124.02828828933671,173.18336400469323,0.9999972581863403,95.7016456801255,153.14034610946842,0.9999984502792358,131.8789660400942,166.53204431242202,0.9999997615814209,132.3883978667725,163.56336153324648,0.9999998807907104,138.42892081876204,122.32597635220887,0.9999998807907104
5362,124.12655117011806,175.1158476120574,1.0,122.07399591492617,174.1544174378029,0.9999997615814209,93.555408681976,153.0907089049275,0.9999995827674866,132.93254363580868,165.68045898874058,0.9999999403953552,132.86855124557871,162.20746680589207,1.0,138.58205483245595,122.2586255222289,0.9999999403953552
5363,121.97743934905269,178.26821043524956,1.0,119.6769812622996,177.71860889874435,0.9999999403953552,92.96899936379043,153.9256397529313,0.9999995827674866,131.9628734091959,166.16999271680777,0.9999998211860657,132.8820898906744,162.79128706490565,1.0,138.66865092603268,122.8111347125508,0.9999999403953552
5364,122.4495361906937,179.4913236581739,0.9999998807907104,119.8537584376088,178.34605184496118,1.0,92.80906492420708,153.348248805928,0.9999995231628418,132.6025441315894,166.36556941879635,0.9999997615814209,133.3908903831339,162.85821296668635,1.0,138.91603412311397,123.19537952800856,0.9999998807907104
5365,120.57514553208127,177.95951329940792,0.9999995827674866,117.55637141661978,177.0612690172035,0.9999998211860657,90.93549942571762,153.15336946001324,0.9999990463256836,132.7201465109441,167.1004369123411,0.9999998807907104,133.09444937848906,163.73767692155965,0.9999999403953552,140.55141808692122,125.77616796998245,1.0
5366,121.79685083970563,178.43051801679775,0.999998927116394,118.4778988144994,177.88995514389674,0.9999989867210388,90.70823863928187,152.66540316747927,0.9999994039535522,131.60672434227206,168.8848958283571,0.9999992847442627,132.86324128364453,165.04103218715713,0.9999998807907104,136.54290186648493,129.57902324225086,0.9999998807907104
5367,124.45517345970474,173.98372178587698,0.9999970197677612,122.70679496637773,174.6083573573943,0.999994695186615,90.97838120803848,152.49574999998114,0.9999990463256836,131.24229200880384,167.36750750190595,0.9999996423721313,131.77599006287716,164.67071228405763,0.9999999403953552,137.3016588492631,128.31197561995882,0.9999997615814209
5368,126.57835018909115,175.04076981252186,0.999997615814209,122.63489133822857,174.42529639625144,0.9999977350234985,91.47292154531983,154.24740087485577,0.9999997615814209,131.2047450243803,168.137117427872,0.9999994039535522,132.0837955352432,165.38384105989437,0.9999998807907104,138.01436920737083,127.60538004387932,0.9999999403953552
5369,128.06368372736398,174.58661534287427,0.9999980926513672,125.74749821765276,175.22645490557352,0.9999983310699463,90.15379093911882,157.18983748303583,0.9999996423721313,131.47914853816334,167.82910414816777,0.999999463558197,132.77384564963683,165.33454029753725,0.9999998807907104,138.43060526737665,127.2718738200438,1.0
5370,129.17047241337684,173.11043118913537,0.9999963641166687,126.26697343702357,174.85811472266036,0.9999972581863403,89.81267170861086,157.00893712886983,0.9999996423721313,132.9552667057609,167.59285205389457,0.9999996423721313,133.17163352921438,164.57247638581026,0.9999999403953552,138.72455904700098,127.37638585217397,1.0
5371,128.53929766189196,174.91833624520865,0.9999874234199524,125.80058409705113,174.65981391852512,0.9999929666519165,89.1860115468685,157.62323119678365,0.999999463558197,131.97057979158262,168.0069419030662,0.9999991655349731,132.80872060852562,165.22151397203902,0.9999997615814209,139.9902899919016,127.5886110103421,1.0
5372,129.51694348359942,172.6720224826408,0.999992311000824,125.70651871967577,174.97437865748367,0.9999885559082031,89.01740405583985,156.72851713153779,0.9999991655349731,132.28117523106195,167.95784422428707,0.9999989867210388,132.08719599835305,165.7525781998283,0.9999997019767761,139.70745995799442,130.91913742670567,1.0
5373,130.07034567884088,171.80025750889155,0.999984085559845,125.64771208058484,173.8535353333293,0.9999931454658508,89.39900387905877,156.12289007093983,0.999999463558197,131.25639500126147,167.2838253643132,0.9999994039535522,131.7668473999194,165.7675938423092,0.9999999403953552,138.63920187708771,129.86747721049537,1.0
5374,127.26347289916212,174.524590795457,0.999998927116394,124.35722986966763,174.61535324112796,0.9999988079071045,89.49311878981536,156.84308254023023,0.9999989867210388,131.3644553603699,168.00090748540654,0.9999988079071045,132.0297472481969,165.75597236913288,0.9999998211860657,142.5116674983995,127.99833634903155,0.9999998211860657
5375,123.16248693135589,175.31044340450848,0.9999526739120483,121.23275316346704,175.71959209801784,0.9999892115592957,88.96380370055033,156.11783258726098,0.9999986290931702,130.26070327756685,167.9632658137197,0.9999988079071045,131.40244352792962,165.19750935217417,0.9999997615814209,143.20860221393556,126.9908319159829,1.0
5376,127.62347133897993,169.27301142888334,0.9999915957450867,123.20322733522025,170.22068478841973,0.9999925494194031,89.12926377004838,155.39445206400535,0.9999991059303284,130.3252397644551,166.7202129012123,0.9999947547912598,131.09366911730766,164.50598340117753,0.9999992251396179,143.61838775104846,128.13449142828222,1.0
5377,129.40934946894183,168.47184209549772,0.9999990463256836,124.06109736088914,170.36709298096793,0.9999988079071045,88.48909676064095,156.36281108494535,0.9999994039535522,129.31778562620104,166.27211503237493,0.9999874830245972,130.3758469784944,164.02878777225843,0.9999958872795105,141.77337807770476,128.50324566533803,1.0
5378,129.57323003783006,169.14052395223493,0.999999463558197,124.52087094679499,170.77771060958528,0.9999961853027344,88.59132097172436,157.23852176619803,0.9999994039535522,126.63972376516988,164.8847708032174,0.9999992251396179,130.28445919398956,163.71039276822844,0.9999997019767761,143.89338618589497,131.0820042100174,1.0
5379,132.65196032523454,169.49715219680226,0.9999991655349731,127.86006010671267,170.7245536869168,0.9999948143959045,88.63949198244933,155.3752441731552,0.9999995231628418,132.41305449014783,165.18043841228916,0.9999995231628418,132.84953554635712,163.21485371829922,0.9999997615814209,143.59655491641928,131.96318394186886,0.9999998807907104
5380,132.92251366611617,169.56539675799146,0.9999990463256836,129.6290416911085,169.8681006775245,0.9999944567680359,89.43998948884283,156.55162533192953,0.9999996423721313,130.4045895432855,165.2723203818921,0.9999992847442627,131.46928336721095,163.6157458614991,0.9999998807907104,142.36622183548542,126.50568267255849,1.0
5381,131.52348523099522,169.6525821322522,0.9999983310699463,126.26450097320796,172.05494216985923,0.9999914169311523,89.70050411886962,156.42400015894913,0.9999991655349731,130.15929381568571,166.28189551766602,0.9999990463256836,131.14472333745263,164.20134184882923,0.999999463558197,142.87140621803874,125.35623677219755,1.0
5382,129.99015084280433,168.28662738541672,0.9999716281890869,125.03273138537166,169.8301290202269,0.9999930262565613,88.2832599321219,156.0139414090114,0.9999979138374329,130.49806167811727,165.9279608046858,0.9999994039535522,130.7429411974145,163.31813380583904,0.9999995827674866,142.54124208748343,122.72814735406196,0.9999999403953552
5383,125.20633998282474,170.34767573682745,0.999999463558197,121.88554474029054,170.69892066392688,0.9999994039535522,88.50677860236038,154.69524369432247,0.9999983906745911,131.11020678417555,166.73044380871715,0.9999995231628418,131.37526705859318,164.0277943628442,0.9999999403953552,142.12016383171195,122.49027865282187,1.0
5384,121.63041655422288,176.336717243685,0.9999999403953552,121.0302928852869,176.19560059480497,0.9999993443489075,88.4091753898199,155.19717452323567,0.9999992847442627,131.33401525277725,168.07844887535987,0.9999990463256836,132.28247378949732,164.23970328785333,0.9999996423721313,142.56036269954268,122.28254147915591,0.9999998807907104
5385,123.1107500625253,176.5411558339602,0.9999999403953552,119.65975138344052,175.07660353641177,0.9999978542327881,88.50797721280014,154.3436064563538,0.9999992847442627,131.29266556327957,168.04390342158925,0.9999985694885254,132.90532435425757,164.14680261739218,0.9999995231628418,142.45486630503976,122.46716659910321,1.0
5386,125.57233960686233,175.0435332420398,0.9999999403953552,123.80473141036724,175.135800921517,0.9999997615814209,88.40670227719461,154.6885359674456,0.9999994039535522,133.57660988964585,166.98115483679803,0.999999463558197,132.9689400266385,163.40609159256184,0.9999998211860657,143.1410859046155,122.39416741452413,0.9999998807907104
5387,122.32835109741431,177.98623599712047,1.0,119.34430908791215,176.40209025856416,0.9999998807907104,87.94823617011957,155.10980719383068,0.9999995231628418,132.33391255359822,167.06011106522783,0.9999995231628418,133.7428625392849,163.2831907655467,0.9999999403953552,142.5228740346588,121.85885652528819,0.9999999403953552
5388,121.75378204953381,177.33156939058762,1.0,119.25783428427764,176.35343236902668,0.9999995827674866,88.13404152096447,155.23832621512514,0.9999995827674866,130.89129968139656,167.5297180285056,0.9999995231628418,133.2246914002022,163.5269222474322,1.0,142.4326798558125,121.69070173561369,0.9999998807907104
5389,122.95857848654201,176.11895406569397,0.9999998211860657,119.97572292382566,175.4146368129689,0.9999996423721313,88.06055350218273,155.59429586997362,0.9999997019767761,131.75166908735957,167.05864761404922,0.9999992847442627,132.37704929720155,163.53952761512176,0.9999998807907104,142.35122341124804,121.75721665736015,0.9999999403953552
5390,122.42164410684467,175.6724630993663,0.9999986886978149,121.94474374697623,175.75620827753994,0.9999998807907104,87.5148631028558,154.78380527668145,0.9999997615814209,131.9920203034232,167.31937699016518,0.9999991655349731,132.72963378446642,163.70755486886765,0.9999992847442627,142.49062342758143,121.72691844837433,1.0
5391,122.26242068897864,175.068315215925,0.9999997615814209,120.83169672513407,175.23467050934266,0.9999997019767761,87.40116506083,154.8418268277503,0.9999994039535522,131.8015514328514,166.70548694306186,0.9999998807907104,131.37480237325897,163.39489402860386,0.9999998211860657,140.60802937395852,121.64697928282943,0.9999999403953552
5392,122.75269602559501,176.41055567308774,0.9999997615814209,121.7849753568624,176.8864629871328,0.9999998807907104,88.11081375090161,154.86814868419285,0.9999990463256836,132.51008308258,167.00638439494983,0.9999997615814209,132.1049001349968,163.67754178618554,1.0,144.88112525421528,125.35075873547959,1.0
5393,121.60435720615045,176.18830706827595,0.9999997615814209,120.52267377828679,176.45958479954672,0.9999998211860657,88.02278354781048,154.60094408270137,0.9999996423721313,132.54432166960459,167.4065301342927,0.9999989867210388,132.26359586090933,163.88075609111334,0.9999996423721313,144.59160819316304,127.51909585624443,1.0
5394,126.26709042231478,174.36205883233788,0.9999998211860657,122.54619312524959,172.2336098989919,0.9999998807907104,87.91606891239462,154.25844139125843,0.9999998807907104,132.80244278461316,166.46670195247071,0.9999994039535522,132.72423075097737,163.62587761308973,0.9999998807907104,149.5502013295923,131.3644214641927,1.0
5395,128.3529528812712,172.25418963540443,0.9999964237213135,124.31258585612892,172.11499698608768,0.9999978542327881,87.3750332431177,155.42803792423732,0.9999997615814209,132.25629263835808,166.56205693641473,0.9999997615814209,132.18423113657218,163.73505129399146,0.9999998807907104,144.6501638433206,132.59121133201734,1.0
5396,126.61392547768003,174.2024750431659,0.9999997019767761,123.87507939825159,173.41055218664172,0.9999988079071045,87.55882887652926,154.9621571866714,0.9999995231628418,132.43015753555565,166.258989156906,0.9999995231628418,133.06308855733926,162.3569352301476,0.9999998807907104,132.06589505315807,123.37065306184532,1.0
5397,125.0960004179588,175.32081756897998,0.9999998807907104,122.85285771466506,174.75802467785934,0.9999986886978149,88.06647765304004,155.27651498053322,0.9999995231628418,132.74493336600477,166.8479490747555,0.999999463558197,133.03531306470796,162.71598213570874,0.9999998807907104,133.77221129018187,123.33852936803413,1.0
5398,124.82231886635601,175.7018781757467,0.9999999403953552,122.76480816248812,174.9227618570364,0.9999982118606567,88.01986701055642,155.16859496506598,0.9999996423721313,132.69360862134175,166.78509020259557,0.9999997615814209,133.06044312388744,162.70736093126172,0.9999998211860657,135.14107201640005,121.18310553127323,1.0
5399,124.5759436306451,176.00649072552412,0.999998927116394,122.74097146849329,175.02133282816433,0.9999984502792358,87.77820437926312,155.30000922606553,0.9999997615814209,132.7196679123505,165.4279023797511,0.9999998211860657,133.82335959288127,161.2846077654417,0.9999998807907104,136.0338786993617,121.16602745142,1.0
5400,124.05348696668771,173.74600977539353,0.9999942779541016,122.52976106066922,172.55093243087816,0.9999985694885254,87.37056515016593,154.88060026521697,0.9999997615814209,132.6043969823251,164.67948668951507,0.9999998807907104,134.48275830208735,160.78629109878443,0.9999999403953552,135.80573217141972,120.75170216653314,1.0
5401,123.40370578586925,173.7582600605386,0.999996542930603,121.8671562459665,172.13049580972748,0.9999968409538269,87.33085512090531,154.9903556371635,0.9999998211860657,132.67082517623345,165.30209124288112,0.9999998807907104,134.6748258081189,161.07717353222836,0.9999999403953552,135.76600304053244,121.89321253642896,1.0
5402,126.249944774967,172.49878080955733,0.9999864101409912,122.85807572537995,170.74988851549693,0.9999926090240479,86.9552251819193,155.07347719059797,0.9999997615814209,132.67475718508678,165.1722449783082,0.9999999403953552,134.1218248952331,160.9083858837493,0.9999998807907104,136.75413057716796,121.60632180678093,1.0
5403,126.41015365517649,172.9572800568062,0.9999871253967285,123.30496971364848,171.5105632493263,0.9999945163726807,87.43051398051698,155.1284807405448,0.9999997615814209,133.05529476210864,164.810708501465,0.9999998807907104,134.86978398075433,160.9228170111963,0.9999998807907104,135.55006820914963,121.9538120769156,1.0
5404,126.54094107575588,173.15602092998495,0.9999775886535645,123.3699307601303,171.76430778395314,0.9999864101409912,87.38186979935756,155.08385523105812,0.9999998211860657,132.9837925822975,164.89917409844267,0.9999998807907104,134.86640707026632,160.9587063666293,0.9999997615814209,135.2900005566397,121.9021373282412,1.0
5405,129.07775925403914,170.36674925676056,0.9999885559082031,125.02740100054277,170.78433185123828,0.999993622303009,87.0853416880444,155.17267230086298,0.9999996423721313,132.80757887174812,165.08281693029934,0.9999998807907104,134.1344125220421,161.4223948989808,0.9999998807907104,135.3739881743474,122.37808427662398,1.0
5406,126.60795152399055,173.57371423587455,0.9998321533203125,123.74492363487764,172.67350526889402,0.999927818775177,87.66964500436346,155.45398995275076,0.9999997019767761,132.94433628165007,165.4167248943977,0.9999998211860657,133.94761767651684,161.66874862082506,0.9999998211860657,136.36899469779968,121.63381119748435,1.0
5407,126.82597026721491,173.79695697573493,0.9999673366546631,124.52542128928377,172.51868274419516,0.9999483823776245,87.70558408301564,155.5425596533383,0.9999995231628418,132.7596041719419,166.15859279115702,0.9999998211860657,134.03359732293993,163.0971630805614,0.9999998807907104,135.40766789861945,122.49034298693434,1.0
5408,127.16237939076933,174.43621749463057,0.9998137354850769,124.5809991400602,173.4258754663183,0.9996085166931152,87.94744065620004,155.8015319514974,0.9999990463256836,132.17874555407334,166.550038632663,0.9999998211860657,133.39013345569546,163.59636541316874,0.9999997615814209,135.93571152055333,122.30097872012966,0.9999998807907104
5409,132.5537425852461,168.17685420469078,0.999801754951477,128.77311750380807,171.0675298277187,0.9996505379676819,88.67536487986976,154.39400391299202,0.9999992847442627,133.70488659670212,164.58361536526476,0.9999997615814209,134.2094296779677,162.98453733054112,0.9999997615814209,136.1095833817134,122.65933290358487,1.0
5410,132.29199799225123,170.0956346307233,0.9997392296791077,128.18075527467494,171.74735089657887,0.9998147487640381,88.16605460333895,155.415754708268,0.9999996423721313,133.51013976843677,165.43234973480324,0.9999995827674866,134.38957714275057,163.8157656766481,0.9999998807907104,136.6544684064488,122.58862833935241,1.0
5411,131.02319122859433,170.93255519660116,0.9999369382858276,126.78633713449673,172.88927937404458,0.9999578595161438,88.15050889266065,155.33767154195726,0.9999996423721313,131.72332089742514,166.28907453405438,0.9999996423721313,133.07687875479218,164.33817381415102,0.9999997019767761,136.1870250170588,121.29342981447357,0.9999998807907104
5412,130.30576266298613,171.1680020089804,0.9999769330024719,126.47597535746884,172.8405058705441,0.9999486804008484,88.14119460583808,155.65854139684495,0.9999992847442627,131.50361424433845,166.37276210775877,0.9999996423721313,132.1424146454508,164.19080147595517,0.9999997615814209,136.5334493125595,120.99471354714468,0.9999999403953552
