scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
791,87.9671470456976,162.5028535608647,1.0,90.99237813720822,161.26135239751375,1.0,128.75726386806863,140.905325591125,1.0,131.38049874181033,167.96987351366386,0.9999998807907104,131.60101357006135,170.56568414032185,1.0,128.43080359736265,212.75559119571977,1.0
792,88.98062413326909,160.91528460506018,1.0,91.61400185256994,160.98982511769654,1.0,126.65997342003288,139.08846146164487,1.0,133.12025233353435,167.2778315261574,0.9999999403953552,132.45386254764165,171.6542480882187,0.9999999403953552,128.2160894917943,213.10871991057738,1.0
793,87.77260169530709,163.02588779379292,1.0,89.73535844266095,162.11424364793993,0.9999998807907104,127.292940039743,139.53425518030457,1.0,134.81043976840988,170.2768818794964,0.9999997615814209,132.9164746301066,173.41051433191652,0.9999998807907104,129.6079601513976,214.8721169561152,0.9999997615814209
794,93.50124798462089,160.3209537449152,1.0,96.14834089902335,161.5498471670488,1.0,131.14107526525677,139.5805719300109,1.0,138.3989298723589,171.98416983622138,1.0,135.28427323729213,176.53887114592175,0.9999997615814209,131.05595270069517,217.10633297500698,0.9999992251396179
795,94.71762015524588,154.4106179385446,1.0,96.95777445494133,154.83829483249164,1.0,130.07138409009653,135.18817959353754,1.0,146.11000863530805,174.82372712018082,0.9999998807907104,141.44106970486294,177.44828676918434,0.9999998807907104,127.31848816639732,212.2932048431529,0.9999975562095642
796,95.89511591442866,157.47235609936274,1.0,99.95518174223861,157.5610157144438,0.9999999403953552,130.4682051405433,134.2834769654337,1.0,149.4155835493432,177.48537101788168,0.9999998807907104,146.1280531235682,180.7828360231799,0.9999997019767761,122.66448171901474,209.46517206963443,0.9999926090240479
797,97.26076137237813,156.0586562055428,1.0,102.023965693674,157.0831936065648,1.0,131.7009043245576,134.71042992481705,1.0,156.3169715011504,179.772852453592,0.9999988079071045,151.23933905478808,180.3213556652382,0.9999980926513672,122.16114354106135,203.93698012825695,0.9999907612800598
798,95.54311305145767,154.7672215384678,1.0,99.77510412624574,155.693231413106,1.0,129.19246687276632,135.75593345572858,1.0,160.19631857796267,184.27897384884562,0.9999970197677612,154.7236725088457,185.8699495269752,0.9999978542327881,121.25245687073185,198.39216688121826,0.9999971389770508
799,91.93571213432968,153.53670064571054,1.0,96.0548716962686,154.78391578024377,0.9999999403953552,124.5730640010983,130.48779211742834,0.9999999403953552,160.76767494994385,187.1798168309654,0.999992847442627,155.9439908893358,185.84935877433048,0.9999977350234985,120.27695634497124,196.94826950661528,0.9999992847442627
800,90.44723278000616,153.00948108785835,1.0,94.10489409045768,154.0537125261685,1.0,123.72370707914929,129.26321826419792,1.0,159.44423632290452,187.7650382050648,0.9999997615814209,154.99371943751296,186.84998319925694,0.9999983906745911,118.45182114476958,196.2174975287492,0.999970555305481
801,92.90105583660808,152.47393411788585,1.0,96.75546646027847,154.33545073112947,0.9999998807907104,124.38800257760576,129.5091276343278,1.0,163.4942773247619,186.65064997676188,0.9999998211860657,158.57867284462205,186.20427919282702,0.9999991655349731,119.17638382414191,191.72311039319794,0.9999867677688599
802,95.25525036171969,151.38411255997664,1.0,98.74825785891352,153.90504942084766,0.9999998807907104,124.32701493513288,130.44430090549858,1.0,164.4130034740038,183.90995724091232,0.9999998211860657,161.17674364084166,183.2999277655186,0.9999998807907104,118.82038421034136,188.34297626910694,0.9999910593032837
803,94.11505010944667,151.38136784318482,1.0,97.74597649501975,153.47280714434572,1.0,124.68703770997483,130.90748556623953,1.0,166.33168585005438,180.31188436883195,0.9999995231628418,163.36495554004597,180.5179376668758,0.9999998807907104,121.18268119106425,188.49385630348985,0.9999942779541016
804,94.27355676306782,150.7676530131023,1.0,98.36085750740574,152.90838225082285,1.0,125.27056847432287,130.6552468791494,1.0,168.17464268144923,177.9441054887892,0.9999974966049194,165.04278230604376,177.94730738113668,0.9999974966049194,122.88393458912776,187.5394392281745,0.9999973773956299
805,92.63741269517644,157.13085081416784,1.0,97.01822933521639,157.30951682602182,0.9999999403953552,124.05290681899126,130.71983260195958,1.0,172.2081269429974,174.56881223912455,0.9999995231628418,168.50288595916896,175.93319292436465,0.9999992847442627,127.04216805292205,185.86249377842594,0.9999985694885254
806,91.71055776386369,158.40602573796255,1.0,95.61307660749242,158.68521201911486,0.9999997615814209,124.71658115062012,132.12180978882645,0.9999998807907104,174.66379633199202,176.6131684186096,0.9999998807907104,170.86956738742197,178.0614830025183,0.9999984502792358,128.86128093398165,185.23949437772006,0.9999986886978149
807,92.28896190310982,160.1445445236018,1.0,95.46153423756317,162.6620372506413,1.0,120.22861864673507,141.72359097241858,1.0,177.1121805546428,177.1148215214577,0.9999997615814209,173.6023835350486,177.07914029526611,0.9999999403953552,131.15216853350532,181.91258756002307,0.9999886751174927
808,94.61164241170889,156.63199922489846,1.0,98.71432796712949,158.12878334566594,1.0,133.86890998263118,140.1206817465103,1.0,181.35718922181104,178.50210820881637,0.999998927116394,177.4493939895417,178.07655309961856,0.9999991059303284,133.85245648046526,179.15360767785032,0.999977707862854
809,96.01535251343392,163.67895870142132,1.0,97.71310973738083,161.3326693414397,1.0,128.35206738561345,136.22191277378587,0.9999999403953552,184.48296087299246,183.8633085149204,0.999996542930603,181.1172249788821,183.81103229581726,0.9999974966049194,138.6568900406682,179.4990758968218,0.9999359846115112
810,91.0390172894292,161.57864609373306,1.0,94.68861956887963,162.44748108806382,1.0,129.79169059512773,135.63358795609653,1.0,183.2432586429287,190.76501992617114,0.9999986290931702,181.602927911755,187.51343196646843,0.9999979138374329,141.22167783248733,176.7438243659844,0.9998630285263062
811,94.43647047419788,161.73897316940293,1.0,98.42908448217177,161.52004344718947,1.0,131.37688212087275,135.19754868569643,1.0,181.0079437554297,193.68462653363855,0.999998927116394,181.1807919842994,190.5900369866251,0.9999996423721313,143.62772211923337,173.01665350767172,0.9999751448631287
812,94.71009048588354,162.2216592470369,1.0,97.48562122461306,161.04348838526616,1.0,130.8111022278297,136.34356444316484,1.0,179.1829330746198,196.52989145346828,0.9999983310699463,180.10152089749855,193.2371965488343,0.9999994039535522,144.54622472166102,171.59710709448268,0.9999690651893616
813,103.02868512350535,165.4612924050836,0.9999998807907104,101.33196442523736,162.8298172906399,1.0,130.6425139406877,136.47871234001468,1.0,181.48823439137965,195.59870787623245,0.9999996423721313,180.7030791326577,192.27168389766715,0.9999967813491821,145.2232108903987,171.61614521848776,0.9999766945838928
814,103.84902350129046,164.23703296962245,0.9999999403953552,102.3116611829934,162.1689504541162,1.0,131.3173043832933,136.47395862929932,1.0,184.00811139630483,194.98655649701826,0.9999989867210388,182.4001667253648,191.75340567545334,0.999997615814209,146.05802768691234,171.0421852128184,0.9999546408653259
815,102.6078831377167,163.19047064606517,1.0,101.84431058006662,160.5520238806737,1.0,130.35207535141822,135.15652887337833,1.0,186.3678814399168,189.2841482762332,0.9999995231628418,183.63646459140244,187.38117639100193,0.9999991655349731,144.79040345491146,171.7141101016473,0.9999648332595825
816,101.9767773858954,163.4022651903104,1.0,102.54072331415433,160.28106114680057,1.0,130.48059956394255,134.7491816975556,1.0,189.8182693470057,182.561914009034,0.9999992847442627,185.33876790326238,182.14601963494442,0.9999983310699463,144.60417664291927,173.9970237286465,0.9999986290931702
817,105.20517482458392,163.2242972014922,1.0,103.59002847930344,160.57032393933616,1.0,130.99427541498605,135.19007067216253,0.9999999403953552,193.80766900221485,176.5375971847833,0.9999998807907104,189.62948031569113,178.44247212013184,0.9999982118606567,147.06293571463928,175.87213656191338,0.9999996423721313
818,99.12868059890889,168.028175174529,1.0,99.8440407676064,164.15443763426845,1.0,130.18132233396568,136.30394876802603,1.0,194.1718095535185,172.55495822582446,0.9999999403953552,191.29419691737226,174.4275461803926,0.9999995827674866,148.58297306339043,177.18368404692293,0.9999996423721313
819,89.82503742320449,163.64549042941783,1.0,92.2836542684856,162.0695327252416,1.0,128.59638107842403,139.35570551638955,0.9999999403953552,195.15800587831893,169.63754575083576,0.9999998211860657,192.4724859433095,172.51879933596163,0.9999992847442627,150.2709487664914,178.32549203971718,0.9999988079071045
820,90.50809087958045,164.0809952579534,1.0,91.88754603579939,162.00216491737862,1.0,126.25380880827746,138.7864750332829,1.0,197.39402597427437,172.17852659698184,0.9999996423721313,193.98783017879714,174.5532271852137,0.9999997615814209,151.01428649755243,178.4850748052989,0.9999983310699463
821,90.51665587379497,166.02492174636978,1.0,93.27457132807866,165.65473492777915,1.0,128.86441297240256,138.81271235687086,0.9999998807907104,201.03643361025362,172.28207206160562,0.9999992847442627,197.53816045911609,173.0068152353066,0.9999994039535522,154.50858881303216,178.60165112330998,0.9999974966049194
822,84.50148797220254,162.32307232768443,1.0,87.17281979188881,161.979085166974,1.0,124.57177335612083,139.48542139768685,1.0,205.06895569445396,171.47701396097514,0.9999995231628418,201.5882331199048,172.75667449826625,0.9999955892562866,158.60748254895083,180.30190097030658,0.9999997019767761
823,96.30489092569911,164.93904806438093,1.0,95.18071502655691,161.68392281366232,1.0,128.35500382933168,139.8099095245987,1.0,211.13359615183037,172.40342995071768,0.999998927116394,207.10272837278018,174.14405577112854,0.9999985694885254,162.7619492442935,178.58380945662557,0.9999970197677612
824,96.59639617393958,163.5438198381165,1.0,96.62704830312859,160.50363829225412,1.0,127.90135534021672,139.46827821040654,1.0,214.78848875399694,173.36969575659478,0.9999986886978149,210.75098018640082,173.59790616325768,0.9999985694885254,165.497901214848,177.4527348838599,0.9999881982803345
825,94.61081377772824,164.59569962057316,1.0,95.38936570464335,161.16496126114575,1.0,128.02852961078779,139.1817672633398,0.9999998807907104,216.74230154736742,176.90698647362092,0.9999996423721313,212.86960102386936,175.80039910272527,0.9999980926513672,166.97633375703293,177.91662114362938,0.99993896484375
826,92.89068822413617,164.45287477108948,1.0,92.94388722514074,161.38450156235163,1.0,127.2839814416424,140.1439531971567,1.0,220.2046046082549,180.19284496289092,0.9999983310699463,215.2192898037017,178.524947439788,0.9999801516532898,170.68758441045654,178.18481510848451,0.9999263286590576
827,89.39424963215625,163.83353618565133,1.0,92.88182700781792,162.87171681972302,1.0,128.28630078778016,139.4810122827825,1.0,226.66746970756805,184.839167297666,0.9999988079071045,221.52395481486627,182.99939000977395,0.9999880790710449,176.20159004403328,175.16119099275315,0.9996665716171265
828,87.95310004676527,162.02707323339703,1.0,91.11454541529477,162.82312340402152,1.0,126.41648506600595,138.99463417272554,1.0,234.78949288554853,185.74300647579014,0.9999980926513672,229.23006878317688,183.78206920772556,0.9999911189079285,184.5016674403828,176.35035337651965,0.9999774694442749
829,93.27129859054573,163.29049063298177,1.0,96.67799549893466,164.0585427186768,1.0,127.56836285765935,139.49317962654467,1.0,242.33177898342507,187.86312952037048,0.9999949336051941,237.25050633369509,185.6488836260546,0.9999936819076538,192.5391716207428,177.85800139791948,0.9993260502815247
830,99.28069434537603,164.38502878780318,1.0,98.10271194589345,161.22076480932805,1.0,125.40533011512508,139.21085038868185,1.0,244.48849982625381,192.34190276378615,0.9999979734420776,242.1463007322785,191.97255476890783,0.9999992847442627,200.4221503342753,177.4836607462891,0.9992181062698364
831,97.2326975221889,164.77326507047857,1.0,97.88798256258352,161.9663267499792,1.0,124.38711777707707,139.93020742638112,0.9999998807907104,238.89388668609107,200.1561707542953,0.9999969601631165,239.7480579400313,196.13625472591215,0.9999973773956299,201.82352752110862,177.03298315079908,0.9997756481170654
832,99.81802004987875,165.31408169655157,1.0,99.47288502096751,161.95715120039353,1.0,126.22743906895155,139.64945760685188,1.0,234.65220513720055,203.99078174243112,0.9999992847442627,235.65064011049648,199.8527137955624,0.9999985694885254,202.7604229524847,172.90819594068253,0.9999326467514038
833,100.2606589439301,163.05227464361502,1.0,99.67403047248362,160.10721169772194,1.0,124.52753299190226,138.67094088985223,1.0,230.48816010176915,207.8036532381977,0.999997615814209,231.88635150302963,203.26185995593556,0.9999881982803345,202.920086024577,171.80496888401228,0.9999061226844788
834,101.83558471313896,160.90105568845624,1.0,102.26929750256006,158.440736102226,1.0,127.62899613878912,139.35852249273884,1.0,232.34925409830686,207.8248510302582,0.9999991655349731,232.0250045395149,203.03153190129353,0.9999973773956299,204.44714253430863,171.84338767427826,0.9999330043792725
835,96.39334606094883,161.13516211546687,1.0,97.86772396719581,158.19781123438491,1.0,127.68830171755968,138.88007540485907,1.0,235.22595219573213,201.40062472329046,0.9999970197677612,233.00187283168128,197.42934359257464,0.9999932646751404,200.80749352424928,171.06597608027758,0.9999381899833679
836,93.5276958041454,161.00317027189627,1.0,95.83006332042422,157.73326730216309,1.0,126.85707867006256,138.1067314913683,1.0,239.12642254431762,190.84634163112514,0.9999663233757019,234.87364851977864,190.09396403354032,0.9999940395355225,197.73828635535747,171.12894613247892,0.9997872114181519
837,95.18111580868316,161.02883431900952,1.0,96.52242977790259,157.75421969549257,1.0,128.56102145873186,137.77706979587362,1.0,244.44284449600192,180.1569999165476,0.9998853206634521,240.44591786172063,181.1431610769679,0.999975323677063,196.40574964466765,174.36746455998266,0.9999325275421143
838,89.24981659872805,158.5068964727254,1.0,91.8507470256153,157.95411189965304,1.0,126.74016069651123,138.80448118452455,1.0,245.98376440736223,174.74537708067786,0.9989821910858154,243.6212870389271,177.86008475502175,0.9999039173126221,197.10173663543796,176.32320641673113,0.9999710321426392
839,88.23881366413532,159.16993318821503,1.0,89.2027290747312,157.08216943317902,1.0,124.00869835052947,138.61858004470133,1.0,246.35557853779585,172.5599636640931,0.9986400008201599,245.13403793534786,175.1012137311471,0.9991997480392456,198.41251343680293,178.93352087090483,0.9998524188995361
840,93.07556380084519,160.1404388898559,1.0,95.02928677263701,159.55207910644927,1.0,126.08238397052213,137.75616561427378,1.0,251.0153067218658,171.55821025600324,0.99885094165802,247.59062444907386,173.53132984314507,0.9994381070137024,203.92181555322145,180.08763952932895,0.999974250793457
841,95.40883261249438,161.82029018416685,1.0,96.97859159741093,160.33916160062535,1.0,127.0326416888107,139.16837436103242,1.0,253.3910973728185,168.3030628292265,0.9971936941146851,249.52936107770472,170.8621577318549,0.9992337226867676,207.90875172836877,179.89617850408482,0.999958872795105
842,86.62183512157799,159.5757109878815,1.0,88.39162519123747,158.49994347460589,1.0,123.85991035339057,137.05850105843487,1.0,254.4660201363684,165.05863723451785,0.9910091161727905,250.9325412435037,168.64396885255334,0.9974449872970581,212.7995505496928,179.3998320161067,0.9997658729553223
843,84.82681337365213,158.76104888531995,1.0,88.85478957390951,157.61838791391764,1.0,125.80200123782944,136.84465672610466,1.0,254.44462278611238,164.40275343764898,0.9855954647064209,253.3223335592182,167.88056813417163,0.9955925345420837,218.68175205030388,179.1304252487339,0.9991213083267212
844,84.3895017869879,159.33987200770443,1.0,86.88021014403043,158.10838079600913,1.0,124.3201191124654,136.72262330874196,1.0,254.5568028302988,165.16900357353606,0.9448065161705017,254.62701306592794,167.97995578529785,0.9072443246841431,221.2609271681518,177.60350681013716,0.9947294592857361
845,83.89717393789874,156.8751605552213,1.0,86.43453980432047,155.52896117136274,1.0,124.14590776949672,134.02152174126695,1.0,234.20712531163832,173.02929693683126,0.999843955039978,254.25803377114732,168.26558156421729,0.9982316493988037,224.4267962785564,175.47422401888346,0.11932620406150818
846,83.94892623142046,157.555385048047,1.0,86.55337885093539,156.44805115916938,1.0,122.8754034357287,134.07287361903764,1.0,230.13735651424528,173.2306949353606,0.9995405673980713,242.3152378549683,172.55191678722642,0.9967538714408875,227.5483360167689,174.4636436485842,0.050470590591430664
847,86.98573185195971,159.2811227964869,1.0,89.67590427022024,157.85281938302364,1.0,124.16468134068606,133.42525032169533,1.0,232.58967498629036,174.09383342082694,0.9440600275993347,237.18306475712546,172.23669276548682,0.831505537033081,230.29131185246848,174.7606580150744,0.333412230014801
848,99.81531953539604,166.62163328043536,1.0,100.23261284808133,163.9172082543257,1.0,124.18301026636487,133.59052565737474,1.0,234.75200670269064,174.0227089458808,0.921307384967804,239.79073557657003,174.68406436090612,0.807842493057251,236.53259282561413,175.78501258252547,0.22067701816558838
849,96.39054026674427,164.51118593752844,1.0,98.60709336627833,162.701974296142,1.0,124.71525868569066,132.75060758835474,1.0,238.0341854075617,173.98362137143488,0.9790618419647217,242.29181745051494,172.03114434881405,0.9771687984466553,240.6074116826183,173.74880209956635,0.030980557203292847
850,91.0796440525037,161.92910063614957,1.0,95.73389866441329,162.55281320893803,1.0,125.6878129826934,133.91927723766074,1.0,243.64257596322028,171.56145004810713,0.9032778739929199,245.1028198629301,171.19301594340118,0.8283083438873291,244.09647807969895,173.86379443754504,0.005372971296310425
851,92.88989618227365,163.08890935295886,1.0,96.458480275423,163.0402835745895,1.0,125.58725113644398,134.38547123760955,1.0,244.7327695940838,173.39085133265507,0.9076192378997803,248.45419841823156,171.9718609453961,0.8582985401153564,244.00386162730993,175.17902821236657,0.0024502575397491455
852,93.6551159415465,163.31420049118864,1.0,98.3135775596864,164.39632216525177,1.0,127.20403216564878,135.19887164375993,1.0,244.58189834435203,172.9331954278524,0.5096714496612549,247.92028407954794,172.02871805310102,0.3836096227169037,146.68808466896692,163.64049474980374,0.0024550259113311768
853,94.97618973878582,165.77985957993312,1.0,97.3341311977174,164.4133271033721,1.0,125.21394970955303,135.18147687944892,1.0,253.26661608688795,175.37895137111025,0.3250587582588196,253.23276973326372,173.07165067647858,0.22164493799209595,107.43793159367472,172.82039860238052,0.002253413200378418
854,93.01320171619452,166.89334594151023,1.0,95.5796162329914,165.47145731473748,1.0,125.30535909677555,135.9184149020166,1.0,255.9517896703802,174.43116042324831,0.09626555442810059,257.14266511330436,172.66735555378676,0.05829191207885742,90.44541184649647,174.09924030519315,0.0012573301792144775
855,92.68136092619416,166.30698020319667,1.0,94.52945492244645,164.71636180538792,1.0,127.01825323097088,135.4250596595716,1.0,255.8586518321433,175.77846878207816,0.128006249666214,257.81945353877467,173.75900830485196,0.08142960071563721,98.0129119482521,174.03001089064594,0.0015891194343566895
856,93.44995026023825,166.6786803401324,1.0,95.19185263219099,164.7762760923586,1.0,128.6867164876739,137.30177643875902,1.0,255.84170886315258,174.68237163055164,0.12347900867462158,257.5016308032019,173.36271262843013,0.07398483157157898,90.54652831070052,173.90602486809246,0.0013765990734100342
857,94.29847090769172,167.01037792884136,1.0,95.30192548506827,164.79282829282207,1.0,128.6139691318604,137.76226257988006,1.0,256.35564884068646,175.58651937661105,0.11011391878128052,257.9252511989806,173.30877886375816,0.06581443548202515,96.59743672589724,174.14525069784338,0.001251518726348877
858,95.47484654095891,165.59019683013588,1.0,97.07920645547549,163.23507353138902,1.0,129.71674589917004,137.88843093706978,1.0,255.45901197643383,174.44564485521545,0.09512865543365479,257.4333789708994,173.44707758150574,0.05063408613204956,92.91044337653172,173.40946434834999,0.00078621506690979
859,90.61782155934549,165.14954842398905,1.0,92.11301000739302,162.79817416329124,1.0,128.424385224896,138.22985710077137,1.0,255.70181547237434,174.98525816304192,0.1489291489124298,257.4455172945291,172.84446921985156,0.08420366048812866,94.77681258220896,173.53112929609057,0.0011396706104278564
860,91.6170918873391,165.0436545632782,1.0,93.01726165627358,162.65012213899092,1.0,129.81849509323015,140.39181010399017,1.0,255.75298088827134,174.0007624577198,0.13510668277740479,257.537298564848,172.99193034688125,0.0747063159942627,91.86190036845775,172.90166618227187,0.0009360611438751221
861,92.8204816234572,165.84017852993554,1.0,93.36136274353167,163.13328029096093,1.0,129.4780616684919,140.69541914558533,1.0,255.90051603836415,174.8362422467108,0.0739457905292511,257.6263980270347,172.87657825121698,0.04243558645248413,92.7199591816233,173.0258506234372,0.002775430679321289
862,97.87461283845431,165.7373005357172,1.0,98.05025234272443,162.81405904063791,1.0,129.19792105355367,139.93438674414992,1.0,255.91498178995172,174.38725660793307,0.04930874705314636,257.7383517537336,173.36995727080227,0.027979731559753418,97.54189633066122,174.09962656929116,0.0009662210941314697
863,91.2089135919076,165.04372821679343,1.0,92.51818596286145,162.5164186166315,1.0,129.31045489753126,140.3807139799266,1.0,256.04841124055685,174.90838354747112,0.05054178833961487,257.837970284189,173.10033717569183,0.0280991792678833,98.30536118770038,174.23294029664876,0.0008529126644134521
864,90.81154974981217,163.4676709527144,1.0,92.72897278820412,160.97267786567906,1.0,130.37856064104844,140.99005853180867,1.0,255.37005415325874,174.11863794918554,0.08170145750045776,257.47088333591245,173.10896659214694,0.04430365562438965,97.88333401427059,174.0796729934095,0.0007589161396026611
865,90.5779573998554,163.12470812398516,1.0,92.03676648986776,160.5700533365063,1.0,129.87404417358934,143.3934538353338,1.0,255.4080730782809,174.56187531335326,0.04266366362571716,257.2337480997533,172.8225738763092,0.02214592695236206,97.8785657265849,174.20095736331731,0.0008212625980377197
866,92.68278676624897,163.26356294026044,1.0,92.9934973183978,160.33018115594803,1.0,129.52384348957517,144.28032248582159,1.0,255.52065476406025,174.11101712171202,0.05259713530540466,257.43474979812413,173.12656551477167,0.02646443247795105,97.773439952806,174.051884660094,0.0007332861423492432
867,92.30711263221909,162.88559910199749,1.0,93.39810245702255,160.001736623006,1.0,130.4217099498057,145.61401698803576,1.0,255.63494988841066,174.442344692606,0.03182557225227356,257.49161224569957,172.78849524020993,0.018302887678146362,97.65439536019474,174.16993096740242,0.0016016066074371338
868,90.02143413529679,164.6382248633652,1.0,93.61517951935531,163.0247899770303,1.0,124.89550829319415,136.69931560666734,1.0,256.14411391048037,174.38069816251584,0.021290481090545654,257.9004157417918,173.2685310588066,0.013004183769226074,92.2248865794809,155.87095185518027,0.002119779586791992
869,91.08164579781223,162.76533072363563,1.0,94.54440694939288,163.03488671169308,1.0,126.41319587558478,135.75602381027588,1.0,256.06894288924775,174.97761074009446,0.019411712884902954,257.9814697500598,173.42202294961754,0.01170763373374939,91.74827481195157,155.6490883541598,0.0024234652519226074
870,92.02796909675341,162.32389799484787,1.0,95.61240302056268,162.78958632905324,1.0,126.06322775439438,134.90854571640847,1.0,255.61071900490163,174.81628520961118,0.024004071950912476,257.7628320087581,173.69431887712616,0.01530405879020691,92.05005846202687,155.16944124873447,0.0006751418113708496
871,95.44613262519545,165.29599811804945,1.0,98.65513206117478,163.69272640126655,1.0,126.41648779964528,134.81725762849578,1.0,255.61939329469106,175.16819614282207,0.025072097778320312,257.5656290229346,173.70250513324504,0.016334116458892822,92.01736868395633,155.2782577239837,0.0022075772285461426
872,99.9238875262949,165.8395154827286,1.0,101.28411771949843,163.4769725799282,1.0,126.19560361452415,134.69217899233627,1.0,255.50019200789757,174.95246841897142,0.01668533682823181,257.5590168303366,173.78684138696053,0.01071903109550476,99.72270871290218,166.38319135730086,0.0028798282146453857
873,99.48616899326738,167.6944621229525,1.0,101.60290802121912,165.16532640134304,1.0,126.92648591003352,134.46829157245733,1.0,255.50920723424187,175.39522511429826,0.019532084465026855,257.50997888582083,174.0974108910264,0.012345999479293823,100.46570151905772,173.26053786898547,0.0023398399353027344
874,95.80331700881182,165.45131739788468,1.0,99.80529632275113,163.47374155043568,1.0,126.32233113276017,134.3416516196348,1.0,255.6318284696497,175.05138744369114,0.018254637718200684,257.67458372201935,173.76506889593043,0.010905951261520386,100.96087855025216,167.38159852126302,0.002474963665008545
875,97.51788443473406,166.2130156619007,1.0,100.22037562039566,164.01986324845242,1.0,126.8547979516832,134.09631471926141,1.0,255.8009121924575,175.11151907403604,0.019139081239700317,257.73062236941485,173.79153968636444,0.01178973913192749,100.64667842689961,167.63279453339314,0.0013939440250396729
876,101.2480357606773,165.84707102298668,1.0,101.25063871198293,162.86153113263612,1.0,125.76581367937285,134.29569006951635,1.0,255.61632736488036,174.7207737161504,0.01938799023628235,257.66155597952627,173.5784060447716,0.01004326343536377,100.64710849272814,172.20360848785802,0.0009228885173797607
877,101.90099394737376,165.92855220590044,1.0,102.07310112942412,162.63206771094613,1.0,126.24331456526026,134.12134043366427,1.0,255.92154570096173,174.32968173682588,0.022103101015090942,257.8460275254645,172.91313214286848,0.011079549789428711,100.38192241697007,172.42881857027055,0.001166701316833496
878,101.74233080446066,165.64364667851464,1.0,103.07129456762463,162.41601553352314,1.0,126.01480408264484,134.30617523071356,1.0,255.90835959199,174.01015098929918,0.03136575222015381,257.99736899779293,172.9958501742128,0.016983717679977417,109.63087703927923,166.60428360078362,0.0013785064220428467
879,102.0884905298901,166.0529258636504,1.0,101.60211130628733,162.73751954305422,1.0,125.5192217792658,134.29027497985993,1.0,255.67521599507762,173.92179625606917,0.024571359157562256,257.680128633646,172.48534127423247,0.011802464723587036,111.2755381006132,166.77228390822262,0.001355201005935669
880,103.66811733394873,165.50476867505492,1.0,103.81150452909458,162.00150963491555,1.0,126.47933810759741,134.40208905001077,1.0,255.39169185076474,173.36860950109755,0.041983604431152344,257.41056876054796,172.10273148734558,0.02116486430168152,112.15791246417214,166.17145598106657,0.0015645325183868408
881,101.16492575023736,166.94492306556356,1.0,102.60988776217084,163.43330787806036,1.0,126.14447473864395,133.69351002896906,1.0,255.64963905703632,173.15883074400296,0.06944385170936584,257.48445694134796,171.7509560542608,0.03711506724357605,104.26014239418151,172.34344928702347,0.001059800386428833
882,103.51845774120234,166.40569558062538,1.0,103.71769653444015,162.93163776814995,1.0,126.18945204569027,134.21678740831726,1.0,255.7405920882538,173.15750781607758,0.09534138441085815,257.56379725842663,171.79643902621177,0.052120059728622437,109.63715025990314,167.0010108245022,0.0017987489700317383
883,100.95397631214738,167.39125937793423,1.0,103.32311210015752,164.24482792365612,1.0,126.35559990313426,133.16829523778915,1.0,255.71806771548654,173.6865859885488,0.11801940202713013,257.44480078807436,171.9852974718447,0.06817388534545898,103.54305193537198,172.38514543714015,0.0038418471813201904
884,95.76076514345226,166.699413978492,1.0,100.68210717436445,165.29235137638688,1.0,125.77256138388871,133.35525062939763,1.0,255.15849164094223,173.36730562357792,0.2974827289581299,257.09434278842474,171.49459013727346,0.19457164406776428,103.02163927449233,166.87941326562344,0.004537671804428101
885,97.07971025223098,165.44356464870629,1.0,101.37066077365368,164.46689605770916,1.0,126.40059997027817,133.57404431652785,1.0,254.69779096692304,174.19848805153927,0.20457807183265686,256.6036303130766,172.5155279141718,0.12078210711479187,100.30683765669195,163.36092315855763,0.003767460584640503
886,99.3927794367952,166.85035937223324,1.0,102.38398889989112,165.44984331291928,1.0,127.54664750056438,134.37778258720908,1.0,254.28752765969108,174.26029934941383,0.3897203803062439,256.3671242121037,172.60112929667687,0.2676593065261841,100.10329661845184,165.3469640109447,0.011575430631637573
887,96.97963828420316,167.19539426087508,1.0,101.02056913500975,166.30867348676824,1.0,127.3881146887526,135.11788233628005,1.0,254.947097388232,174.53896755265802,0.23612210154533386,256.6945344969046,172.46897399857139,0.1536874771118164,100.03537558480676,166.57727448874542,0.0020528435707092285
888,92.5281509508953,165.6343614303255,1.0,96.26689147864329,164.684635180245,1.0,126.7418365830352,134.88354451291326,1.0,255.65034321445935,174.72086458563737,0.31866931915283203,257.32642552304077,173.1118356918381,0.18636491894721985,101.34003947767302,164.46873723441894,0.0029095709323883057
