scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
102,138.1398995097289,173.96723371810933,1.0,138.99331189462086,170.27688251245073,1.0,169.50708600038163,149.2151807989152,1.0,176.57215512719347,148.4299512133826,1.0,181.72477106251887,147.51300549831802,1.0,218.03967583664402,136.29996934264628,1.0
103,139.4599889302601,175.15727732282025,1.0,139.97606783243336,171.135398005787,1.0,169.96168321884994,148.3111390172275,1.0,177.2814988318929,147.6189407638733,1.0,182.71183450475723,146.50096809237533,1.0,218.05094761613356,136.45877974183446,1.0
104,138.11187894311985,173.4103976419798,1.0,138.822115374838,169.755448709222,0.9999998807907104,168.68536911516708,148.15411976390683,1.0,175.82070503750552,146.87554294870972,1.0,180.9622437812851,145.90313910196855,1.0,217.5060404026545,136.6519454794743,1.0
105,139.48495898098724,174.82972588683836,1.0,138.80929692034996,170.56476518704096,1.0,168.74060906400598,148.5805888844519,1.0,176.1888616017447,148.08410796277187,1.0,181.68349954353468,147.4147881691376,1.0,217.85661617099808,138.92529247205147,1.0
106,131.5012231012466,168.0401938334291,1.0,134.98102516825804,165.6407507512336,1.0,170.40356296145595,148.7010483966308,1.0,176.87302584761355,148.62090529985215,1.0,181.82506204415597,146.73454147831282,1.0,216.4647480714114,138.1977999765104,1.0
107,132.9433568109227,170.53587750117634,1.0,135.40269771671515,167.31457505832861,1.0,169.98389217180855,148.96731414022554,1.0,175.76452204923163,149.35610240647975,1.0,180.3489979837465,147.92980184966933,1.0,215.40907810175048,138.32718624677656,1.0
108,133.28425447839763,175.65879580720159,1.0,135.84779568888274,172.17499336881914,0.9999998807907104,166.74133042327188,149.30465113363982,1.0,174.4399662778545,149.17167557310154,1.0,179.01244024193568,148.8446843387815,1.0,213.65153915157748,138.91507059894423,1.0
109,138.00151745711506,174.67655410384208,1.0,138.22918663296556,171.0835975351297,1.0,165.900120042042,149.1286979154483,1.0,171.94683384462448,150.52950182375253,1.0,176.47643057429994,150.25037751032013,1.0,211.24552543963824,138.15978358967394,1.0
110,133.80376955550676,171.80209594601598,1.0,135.2331784888822,168.46976730449921,1.0,166.00457118139946,148.87475091712182,1.0,172.59804995290202,150.98024731731624,1.0,176.9734275330596,150.1238893182895,1.0,212.78651446682798,138.27989111419905,1.0
111,134.52955135242595,170.91804614994297,1.0,135.4962729750272,167.3335079597173,1.0,166.7280975486335,149.58095118353077,1.0,172.74471455411455,151.31824879863464,1.0,177.29369947093505,150.54599543773568,1.0,214.10615954746515,138.32180226337363,1.0
112,135.47226979670756,172.52811207113388,1.0,136.8092247996681,169.1164738297116,1.0,165.90704257992022,148.88587575235766,1.0,172.77864331451985,148.77070496903264,1.0,178.55829359284124,147.86765184687505,1.0,212.36460557419375,137.81971938753975,1.0
113,131.65143658287613,172.83097335656365,1.0,134.71030345693163,169.44403130265158,1.0,165.3047604920247,148.7777692558281,1.0,172.3315835483176,149.23485496711163,1.0,177.0962350805492,148.88249063281975,1.0,212.39061167817817,137.48922117953018,1.0
114,135.22935184843521,172.6416015893711,1.0,136.52170277550687,169.25823883813618,1.0,166.91355949875745,148.63258276811038,1.0,173.3395153713601,148.15157859950818,1.0,179.13553480174926,147.5707245311193,1.0,212.99542358499025,138.4291163310486,1.0
115,135.09682684365754,170.93319485305992,1.0,136.09004262924407,167.27639906268456,1.0,167.92789485098038,147.54714517773988,1.0,173.49832153628557,146.4520024561603,1.0,178.20884489103068,145.96663735285725,1.0,213.25693401952572,138.46893004483672,1.0
116,130.7434122490978,167.40524318398138,1.0,134.01755306239204,165.1789653607748,1.0,167.02789135459514,146.563828952153,1.0,172.15284219818767,144.8034435256078,1.0,176.8822475519384,143.06895593734026,1.0,212.03083512127574,138.2053879334768,1.0
117,130.64362312539473,169.7524121042654,1.0,133.6628331034946,167.16243701976333,1.0,166.98657320984225,146.83499579229655,1.0,172.6493529961318,142.2587288106843,1.0,176.99911107646082,141.22170223817076,1.0,211.7665490874534,141.86717986851608,1.0
118,131.47692364623472,170.4320472977574,1.0,134.8678741227645,168.42497613318488,1.0,167.4210200359694,147.38857414563353,1.0,171.79520688087067,143.49291130335268,1.0,176.410089048359,142.18767824238432,1.0,211.6536506597924,145.96003461106343,1.0
119,130.65517456200791,169.8473464493775,1.0,133.79664553759093,167.07004902697847,1.0,167.50368196604683,147.0717032352779,1.0,172.68847359774338,143.41118601763966,1.0,177.1897863724655,141.8704237096696,1.0,212.00573384122217,146.69480262096087,1.0
120,130.82858818458294,168.88062373617183,1.0,133.6597574825159,166.03471946453058,1.0,167.17582357711748,147.0875809656056,1.0,172.65925310760747,144.1041420420016,1.0,177.31335267834436,142.80137063193817,1.0,212.17141278395712,149.4595370731167,1.0
121,135.27548901637908,168.1652829156814,1.0,136.50675128420352,164.55479403268885,1.0,167.87880017254173,147.00891831146072,1.0,173.78793783499262,144.90381694131074,1.0,178.33717694809982,143.9064783190803,1.0,211.89316877487838,150.64640287712695,1.0
122,135.63052806069928,168.643177525666,1.0,136.52756298296575,164.98981432888476,1.0,167.54835926691436,147.2695375686859,1.0,172.68338907724421,145.68758447938026,1.0,177.86423112552427,145.2786195946187,1.0,212.0776771598651,150.31739438025264,1.0
123,132.60536842155068,170.9066528201981,1.0,134.77875662209485,167.7702296348934,1.0,166.89086410928687,148.29959997964895,1.0,172.77506324290212,147.21052406572863,1.0,177.28524837935024,146.910922082333,1.0,211.74704686128848,150.7638304181342,1.0
124,131.4689044828227,169.6853761943441,1.0,134.56853733456344,167.29386997844043,1.0,167.53338387428514,149.23140133273327,1.0,173.67236762881433,148.63633257693994,1.0,178.15213395914867,148.23709973773046,1.0,212.339172144971,150.34050956800903,1.0
125,131.24342863824185,169.4640750769859,1.0,134.4439771707602,167.54744277077123,1.0,168.05662264499142,149.59031420590478,0.9999998807907104,173.9940145999518,150.0873344666902,1.0,178.41917545769942,149.49837487971394,1.0,212.41914979088534,150.15502914214716,1.0
126,139.0060387291044,175.43744527157537,1.0,140.20912774907924,171.87399783117723,1.0,168.71141629118304,149.9019925835148,0.9999998807907104,175.17298628828829,149.76688825970342,1.0,179.8455790332707,149.56802581628574,1.0,212.86279076982035,150.63023871101458,1.0
127,138.76015725657012,173.81944469549018,1.0,139.54000580171908,170.23265314925646,1.0,168.54221014773773,149.72928808506936,1.0,173.4443325529964,150.70219993580474,1.0,177.8315901697387,150.62684447398777,1.0,212.44938813803347,150.62739622147072,1.0
128,138.4016646401359,174.27098072140922,1.0,138.0156501390343,169.8664226452072,1.0,167.96003404209927,149.67338870529787,1.0,172.68287685455115,150.98158019065167,1.0,176.95705466294177,151.16451218954936,1.0,212.45089086482827,150.61710939414195,1.0
129,130.05282624240783,172.9153364690956,1.0,133.5660853607699,169.76124127868627,1.0,167.19944823325014,150.04056155370844,1.0,173.40112504383308,150.41167494974826,1.0,177.76004955824683,150.59344041601972,1.0,212.20803794810308,151.2963276363279,1.0
130,129.69283395385432,169.73552813956255,1.0,132.08105613198876,166.5824192485032,1.0,167.63768556299124,149.81744617582697,1.0,173.70219686507113,149.2653077511997,1.0,178.18258406461857,149.73900112219485,1.0,212.4108611235888,150.87588683254396,1.0
131,132.46474948176558,167.58527493388468,1.0,133.96069052069547,164.3989550756453,1.0,168.29879309423578,149.88456889415374,1.0,173.67955253529934,148.98678324087604,1.0,178.0350443711472,149.2992839224517,1.0,212.19430937200923,151.4862721937613,1.0
132,131.44648945334444,171.2638804555623,1.0,133.56547403029253,167.8655420117766,1.0,168.33284433492406,149.09653140007637,1.0,173.9372706033672,147.80190057492774,1.0,178.35521560355326,148.13157110453002,1.0,212.1258747480578,151.2049142091753,1.0
133,130.57654227532885,170.1278482496288,1.0,133.42568204077804,167.36150503726813,1.0,167.21865517918735,147.7461633822378,1.0,173.55201312324434,143.53522591817415,1.0,177.60961688389122,143.31137877481615,1.0,211.78236371979867,152.49845403311,1.0
134,130.5179267334846,169.92044462765494,1.0,133.90703223845452,167.70750842792597,1.0,167.3046779609884,148.47016672547198,1.0,172.68872927405602,143.20452440233603,1.0,177.1567110614441,142.21957996105246,1.0,211.67313008359255,153.4380085229946,1.0
135,131.31248379793774,170.97390961965905,1.0,133.95394190711013,168.19179976707036,1.0,166.32166833158408,147.8104096461968,1.0,172.0659184967908,144.42140184574743,1.0,176.56447803379132,143.0304455292512,1.0,211.9177019384381,153.1997097109974,1.0
136,135.12147004820127,174.78249398528087,1.0,137.37550738557718,171.42752302087553,1.0,166.6399610503805,149.40052598296853,1.0,172.21696415694134,143.6285650960411,1.0,176.8404503714984,142.56457132959736,1.0,210.45988101203108,155.65884918702076,1.0
137,134.51084364819096,171.7177370809786,1.0,135.58759293235798,168.64404065343592,1.0,167.29042927128015,148.88825704211868,1.0,173.2611556890775,144.78243784378463,1.0,177.73777554859794,143.4378209563088,1.0,210.45479573259828,155.91127528688867,1.0
138,134.79127727584236,171.6485003123634,1.0,136.30489922491876,168.37756739079077,1.0,167.30997563981848,149.29865228218478,1.0,172.16306247246968,145.3562687834199,1.0,177.41801024797002,144.12740372206255,1.0,210.5637021612467,154.08297713703945,1.0
139,133.1416919683297,171.57083613952787,1.0,134.55620872142833,167.7670698139419,1.0,166.68600606819973,149.04064140184292,1.0,171.7396147269083,145.76622739105764,1.0,176.91792877205506,144.76132237829788,1.0,210.8216503776466,154.95743651963716,1.0
140,133.93853984150942,170.90605792356956,1.0,135.2028690878126,167.35007025661236,1.0,168.39253387642802,150.32335159937062,0.9999998807907104,174.8767095384364,147.90540834227684,1.0,179.301458488525,147.44087461799018,1.0,211.66742971942296,155.42648952749101,1.0
141,136.01823491197078,165.5522747804296,1.0,137.5582479489048,162.28015340032144,1.0,170.37827623038666,150.2510702348971,0.9999999403953552,175.37743732858516,147.89703140456893,1.0,180.17812774093971,147.45909105899227,1.0,212.0844736456263,155.6105585737569,1.0
142,132.56795157762033,162.06395273757786,1.0,134.65626540141474,160.52895749567568,1.0,168.3012359430478,151.01026218210174,0.9999999403953552,175.31390517565367,148.8010597998554,1.0,180.00204358043743,148.5968314774617,1.0,212.53217278800116,154.173243021933,1.0
143,131.49976833056616,165.53246841360973,1.0,134.1778258710733,162.97925752405445,1.0,170.08645201937108,151.17077917088955,1.0,175.68411785195067,149.40863619851999,1.0,180.29867521432635,149.05093333732185,1.0,212.49053505948368,154.7195934613474,1.0
144,130.94354311487376,165.6704700805513,1.0,133.46778652948927,162.99228199058837,1.0,169.8549258387973,150.97062000733268,1.0,175.6516744736738,148.83959027778675,1.0,180.62029049491218,148.20036453295242,1.0,213.32976318728825,153.36179730508772,1.0
145,126.21308194558168,166.12896444364537,1.0,130.82764079942717,163.620246538584,1.0,168.45381581807445,150.49602724847563,1.0,175.07269870225355,148.76095926770589,1.0,179.69911653717867,148.39653148130182,1.0,212.8651508073667,153.61160237356503,1.0
146,125.91988148475964,166.2568748322316,1.0,130.64847937481454,164.94268363765974,1.0,167.90944657983715,150.73596171252925,1.0,174.56404060150163,148.7996034979674,1.0,178.93089655643558,148.3905823269749,1.0,213.05156144512426,152.76062984831856,1.0
147,126.03951015387389,165.53141724974012,1.0,130.89051542182554,164.7922978243843,1.0,168.2576423154428,150.97339394989953,1.0,175.09540702040405,148.92251103965683,1.0,179.28556169263948,148.4523260749937,1.0,213.34862351311287,152.0207109440916,1.0
148,126.50386354273692,163.8069825242777,1.0,131.06375654194474,162.67753088747904,1.0,169.1927950592674,149.89669991689547,1.0,175.0099827452952,147.337547228236,1.0,179.27085992925757,146.80821397617925,1.0,213.42020508305748,152.26442293624163,1.0
149,128.13494649508348,167.8051843120137,1.0,131.1478472701741,164.39306119427087,1.0,167.297777600654,150.52983334326112,1.0,173.89552174704843,146.09462374680018,1.0,178.49762325625676,145.75066440949257,1.0,213.77208924843393,152.61575168210166,1.0
150,128.10098552051397,164.48132314323274,1.0,132.0649593758978,161.1976173704488,1.0,169.45145848454337,150.43347936273477,1.0,176.22077370251574,144.4707764875066,1.0,180.593093103972,144.4912699003832,1.0,213.1610628915011,155.0593005982974,1.0
151,127.45196467954534,163.00838507621836,1.0,131.1871882277445,161.00538031625635,1.0,167.17788141238637,149.38949318974934,1.0,173.07422525657705,143.60251381216912,1.0,176.85444805290425,142.88124314234014,1.0,209.93107037670424,153.8697517185605,1.0
152,126.49230712541713,165.14849400525347,1.0,130.7076692511217,163.2982363651499,1.0,167.80711515289434,149.36506546543893,1.0,173.39989206727807,142.23640094525703,1.0,177.96060181360562,142.00899184646158,1.0,210.24001563259495,155.6842605294188,1.0
153,125.39715337265373,166.75742725885092,1.0,130.0003999473134,164.74264727274698,1.0,168.39463784254787,149.74152284761922,1.0,174.59956393249226,142.62891762795005,1.0,178.07729363211652,142.29198242865073,1.0,210.83028460554783,156.76028030385257,1.0
154,130.0601305542318,171.40380179397087,1.0,132.8117406180893,168.11318900023218,1.0,168.43234921014516,149.59207174427678,1.0,174.05176547271174,146.50891255346775,1.0,178.80491860333754,145.84691010864157,1.0,211.44731799314212,156.45180543821732,1.0
155,131.2120351745226,171.0785473565162,1.0,133.54594357329668,168.3281465198144,1.0,168.11431519730755,150.17595532393744,0.9999998807907104,174.30537705147373,147.3710854642049,1.0,179.01463372488698,147.16425123754132,1.0,211.2080576187422,159.31823641604632,1.0
156,126.72459593795827,164.81845504782825,1.0,131.20813416425457,162.63463376428524,1.0,170.30407539721915,151.83631209243734,1.0,177.23490133523484,148.73732424168085,1.0,183.03567867116362,148.0728434206707,1.0,219.20275788477304,156.4294624860306,1.0
157,124.99592482917882,163.57182889283658,1.0,129.45148223659066,162.57599347933555,1.0,169.11815591834218,152.15669716983564,1.0,175.32018757849343,150.217046421507,1.0,179.88756526287446,150.00172263976413,1.0,213.65585103041485,159.28172286071677,1.0
158,124.17347112478281,164.27873095343432,1.0,128.85257113111797,164.15596445076199,1.0,168.86589663814794,151.90459679587659,0.9999998807907104,175.16099914247664,149.75241843092064,1.0,179.46177559184474,150.0668158620052,1.0,213.18706185098316,160.67186533779235,1.0
159,124.871128968607,163.66666623661578,1.0,129.00938756499093,163.03327900503564,1.0,168.7185101073922,151.62466431038294,1.0,175.17055039463816,149.16326198909587,1.0,179.42685262350625,149.35351140691282,1.0,212.62746437867676,160.55581149574147,0.9999999403953552
160,125.30349885772252,163.54360495926835,1.0,129.05975356154252,161.40735789971387,1.0,169.48221787345724,151.71455472336945,0.9999998807907104,179.2747564372399,149.03565686786337,1.0,185.31201734042875,148.0894997529598,1.0,219.89612760705904,149.63071469579685,1.0
161,125.18972424677047,163.3174297292724,1.0,129.03179555392967,161.3543977164395,1.0,168.6077581111877,151.82407862179696,1.0,176.13286793592732,150.41144532189446,1.0,180.84504404881807,149.5039118828659,1.0,215.78818551269154,151.08815906582635,1.0
162,125.37872944959148,163.25819596129847,1.0,129.36638775320273,161.86125065738077,1.0,167.98995039382066,151.53796666789015,1.0,175.70682175506354,150.80509082243145,1.0,180.34256433990288,150.15965498200947,1.0,216.24514179910614,151.0540365275046,1.0
163,125.96575576475867,163.06188939888116,1.0,129.9695790279475,161.82907966843402,1.0,167.28148670759617,150.93570153329546,1.0,175.0318134023989,149.18142719755923,1.0,179.51610853868132,149.15473885993913,1.0,215.9659870571304,152.13667924784383,1.0
164,126.81813389099368,163.4277345921315,1.0,130.9644230943385,162.50169604101595,1.0,168.33580155003605,150.18178484454197,1.0,175.3668014137732,147.7060547428348,1.0,179.69522416041116,147.36634624666468,1.0,215.2632155912649,152.25555240613892,1.0
165,126.18695577453302,169.41222128997381,1.0,130.2205120768901,166.56927020497483,1.0,167.13029258268426,149.46940367340784,1.0,174.43633172605823,142.15263307378117,1.0,178.42931598405113,141.86667896489368,1.0,212.3623662862997,154.48970184799828,1.0
166,127.75991086921732,167.55154856362546,1.0,131.82540066124636,165.4691869828743,1.0,166.2450754369989,148.2760096655196,1.0,172.5884764019493,144.84966722295795,1.0,177.47992391507248,143.36698911961489,1.0,211.89696215078354,155.2942304953188,1.0
167,127.35847910392606,167.6491031417113,1.0,131.55483286317653,165.84458777201414,1.0,166.2862928913602,148.22743693434538,1.0,172.4231149543902,144.49164205829481,1.0,176.72475703682682,142.85549979553457,1.0,211.41614670865323,153.91293818775947,1.0
168,127.27830597212527,166.63068574030882,1.0,132.0639275175347,165.59009188630833,1.0,167.88682355959924,148.0537439269864,1.0,172.62274001995556,145.79699673374924,1.0,176.74915702466237,143.93247402807688,1.0,211.8242038528184,152.39146824668072,1.0
169,128.46814089958173,168.5664813022317,1.0,131.75634575921748,166.08986987691443,1.0,165.65933109459405,148.31625188529773,1.0,170.50111258947567,146.29017979591572,1.0,175.4178210329476,146.00102121283192,1.0,210.42170014365996,151.9600552901988,1.0
