scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
940,218.35723124537546,51.641889180908976,0.9999700784683228,212.40845594785492,55.043628159520296,0.9999971389770508,182.04510538771063,86.11125232250501,1.0,123.97039540865356,101.08206574370519,0.9999999403953552,120.448754513743,96.4341266413751,0.9999997615814209,123.85896530272049,55.83168648033335,0.9999998807907104
941,219.6356070458507,51.88697545848947,0.9999591112136841,212.93894552577112,54.89091254337095,0.9999945759773254,182.54666373754094,85.36882178899765,0.9999999403953552,123.87997588249834,101.13562378075312,1.0,120.59213893099441,96.29869383439073,0.9999998807907104,123.89649049370345,56.10109996075645,0.9999997019767761
942,219.31363286944168,52.120190652290944,0.9996141195297241,212.68912331791233,54.942813950663776,0.9999969005584717,181.5803028293787,84.38175724908129,0.9999998807907104,123.40487972657141,100.57796600099222,0.9999998807907104,119.98381207928068,95.83314013336685,0.999998152256012,121.7080359613891,55.82395636251121,0.9999998807907104
943,219.54038961499705,50.608178451802424,0.9995373487472534,214.4421121363042,54.1315579410822,0.9999976754188538,184.1628973915916,84.28408717511152,0.9999995231628418,125.48362232192348,99.31726532237124,1.0,121.68914536928057,95.28877499148246,1.0,122.5900696469241,55.162253832998175,0.9999998807907104
944,219.80534355967143,48.04915351922515,0.9994616508483887,215.6763934969381,52.08360688337114,0.9999957084655762,185.0318621113852,81.99364458724203,0.9999989867210388,126.26962158787242,99.95461359822849,1.0,123.10883585218296,96.25547739921213,1.0,123.35624493167317,55.75438680909633,1.0
945,220.8693229276662,45.83510440618921,0.9997124671936035,217.8705164639736,49.79165644031818,0.9999979734420776,186.44781629347636,81.12162883789193,0.9999986886978149,127.24405837783759,100.57392189580504,1.0,125.31484718295606,97.05917561493823,0.9999999403953552,124.44174135612214,57.095864583317635,1.0
946,220.96933154566355,43.263014208936106,0.999750018119812,217.46327822171693,47.5563810340045,0.9999960660934448,187.51990149393964,80.49934134660005,0.9999995827674866,127.53580808974726,101.18528060572996,1.0,126.11218542012732,97.45334923191474,1.0,125.04049914739343,57.861147322441525,1.0
947,220.35969321954258,43.180294486466124,0.9993046522140503,215.96145477873822,47.94052004602645,0.9999919533729553,186.59898822749665,81.14815662978856,0.9999978542327881,127.34598990618325,101.07692833217081,1.0,126.40903195974191,97.2042222457225,1.0,124.53352257350515,57.915637698868245,0.9999999403953552
948,220.14387791852124,43.16627607865319,0.9994932413101196,217.17145624198662,47.633282916548225,0.9999974966049194,189.762621011308,78.56260615973822,0.9999985098838806,127.51929050348986,101.17775066912566,1.0,126.5787439056951,97.30404398203663,1.0,125.6042262135766,58.092404067117755,1.0
949,220.8313262802576,42.502406262766655,0.9995136260986328,217.6934029365476,46.729812793853505,0.9999969005584717,188.35967519961872,78.25936454366267,0.9999983906745911,127.49403155337762,101.17254877233594,0.9999998807907104,126.01091203552097,97.41296189486863,1.0,125.15910629804146,58.06606413244789,1.0
950,220.71585112781628,42.04024840576414,0.9996487498283386,217.44601585179726,46.23745141909473,0.9999978542327881,188.50306196032653,78.16556342384095,0.9999988079071045,127.23580864635402,101.53867483345105,0.9999999403953552,124.79866537831737,98.25202092748324,0.9999999403953552,125.77862544782714,58.37976620313769,0.9999998807907104
951,221.35435754377167,41.3485675756427,0.9994223117828369,217.62374942956757,45.75692804978926,0.9999969601631165,188.6457419048074,77.47393289646371,0.9999985098838806,126.56706989592247,101.58212489946752,1.0,123.90778110895148,98.42055397798552,1.0,126.69257101782269,58.60329988599808,1.0
952,221.8064927032061,40.90495499140325,0.999364972114563,217.94964518679114,45.54652958503634,0.9999966621398926,189.33716557500136,77.16687089492056,0.9999984502792358,127.82344577747125,100.8399411013191,1.0,125.78549787403847,97.45040098756229,1.0,128.5636685555,58.30862189352947,1.0
953,222.00336324716002,40.62674951927624,0.9993873834609985,217.6278091244646,45.29865893294532,0.9999959468841553,188.72269805548993,77.31306066712196,0.9999977350234985,128.4978524432933,100.88343878406393,1.0,126.64202210626493,97.46064704757862,1.0,129.7636263169063,58.07895641252664,0.9999998807907104
954,221.75451116178448,40.48794169628697,0.9996031522750854,217.56957167996921,45.192855645617826,0.9999963641166687,188.8184285687498,77.68309455397174,0.9999977946281433,128.3597751246459,100.57870463397242,1.0,126.32919641912643,97.12356593242747,0.9999997615814209,127.28592564541407,57.697212921058686,0.9999995231628418
955,221.6182676705414,40.552705481512064,0.9994282722473145,216.92422176160468,45.396643245731134,0.9999961853027344,189.31866385815906,78.38569901253247,0.9999973773956299,127.70327627748507,99.76818884425725,1.0,125.83678189583341,96.13173262879388,0.9999998211860657,126.8632829077779,56.69583637560136,0.9999997615814209
956,221.79015139727431,40.59389992145545,0.9994666576385498,217.70784874648723,45.357220104583725,0.9999936819076538,189.07218640221646,77.58937920689176,0.9999984502792358,126.36959403679876,99.15273012939778,1.0,124.46688264213961,94.79123201816103,1.0,127.7241426007526,55.57420619494597,0.9999997019767761
957,221.5109207171738,41.24436078410936,0.999453067779541,217.54677655261108,45.8310162926979,0.9999918937683105,190.11844566743002,78.88229501427688,0.9999976754188538,121.15658499048726,98.7547094978484,0.9999998807907104,119.76086157642091,93.52683591467736,0.9999998211860657,127.66570666622039,55.32566212294946,0.9999995827674866
958,220.7427563277908,41.75486100080311,0.999305009841919,217.40365956123114,46.1979239299801,0.999993085861206,190.03081642577368,78.4467695565939,0.9999982714653015,121.078424060978,98.19001002088332,0.9999998807907104,119.88456110625984,92.71349475433449,0.9999990463256836,127.61659410693441,55.176891130092514,0.9999996423721313
959,220.6796707470881,42.07944624411007,0.9993031620979309,217.30470271344004,46.49247632113168,0.9999932646751404,189.93187593178175,79.00027660113095,0.9999979734420776,124.58529820563122,97.97090051296081,0.9999998807907104,122.06453209485315,93.35246896706956,0.9999997615814209,126.64905324125733,55.694410237011326,0.9999997615814209
960,220.52381876919333,42.22335313415054,0.9989640712738037,217.25886667368763,46.63515976415918,0.9999931454658508,189.89846045392414,78.9390115646672,0.9999964237213135,126.0511711136922,99.08282563062778,0.9999998807907104,123.0720226175878,95.49062739532663,0.9999998807907104,126.63472665830851,56.641927840604026,1.0
961,220.9011169749508,42.31792488005351,0.9991611838340759,217.80015123032467,46.60843274075214,0.9999864101409912,190.38365163867596,78.97994738250802,0.9999989867210388,124.9099516253099,101.8099246408177,0.9999999403953552,120.61957735285011,98.15981568408333,1.0,125.62543543020554,58.14928653473123,0.9999999403953552
962,220.76361996673043,42.636080131936176,0.9997670650482178,217.06379468188177,46.82636575368975,0.9999920725822449,189.59868459100903,79.7472193031532,0.9999995827674866,125.53841680335341,101.49161473229688,1.0,121.90738622445295,98.33688746103397,0.9999998807907104,122.14271379553263,57.90838164826248,1.0
963,220.2499485645755,42.8376123380903,0.9997068643569946,215.908409602038,46.96008266162963,0.9999929070472717,189.76868577471734,79.78397028623891,0.9999995827674866,129.08126309821253,100.54607179523613,1.0,125.09228180086549,97.17774486332267,0.9999998807907104,117.84067314369257,56.930366104015796,1.0
964,219.76469080538706,43.04280877326707,0.9995908737182617,215.5702544080399,47.11698124373954,0.9999971389770508,189.22320243567935,79.91827893574262,0.9999996423721313,125.7445773704892,101.80217994040954,1.0,122.54729560090446,97.91935270266728,1.0,117.42445658194596,56.509777634512794,1.0
965,219.08619480448846,42.97311932747689,0.9996801614761353,214.04495865930807,47.15307954933007,0.9999925494194031,187.3700898688844,80.4744624331976,0.9999986886978149,121.67158312208623,101.90311303838213,1.0,119.11463819412171,97.41285076775681,1.0,115.65516013998726,56.68440245993105,1.0
966,219.0493971721611,43.164226667231404,0.9994987845420837,215.2453953091355,47.256811971669165,0.9999844431877136,190.23191206709433,79.17359243672124,0.9999991655349731,121.79934205366706,102.23161075782797,0.9999998807907104,119.4268353944479,97.45992110490778,1.0,118.29656454045342,56.345032042147366,1.0
967,219.7278033758389,43.20360284960495,0.9993653297424316,214.7603788913757,47.300119519314464,0.9999834299087524,189.51091957535147,80.14689798160623,0.9999991655349731,124.84230702683108,102.82790868955122,1.0,122.09608117572424,98.59753480165533,1.0,119.37375904274072,57.04154885105563,1.0
968,219.7913445778801,43.233634949379514,0.9995089769363403,214.57697207617485,47.396291317635445,0.9999920129776001,189.94774142035826,79.87208984293889,0.9999996423721313,124.9405670653993,102.4087581895579,0.9999999403953552,122.28333738936149,98.26966350372261,0.9999999403953552,119.80726131648949,57.25415329423251,0.9999998807907104
969,219.52986040895598,43.22847419422703,0.9993658065795898,214.21237635392905,47.50554693246836,0.9999918937683105,189.88858445601355,80.11996142589004,0.999999463558197,124.23945494516678,103.87149782177772,1.0,120.9996991944709,99.11855535570895,0.9999999403953552,120.10953510914817,57.753409771796996,0.9999999403953552
970,218.89126205097847,43.179561081500616,0.999430775642395,213.35601531390256,47.519981875845076,0.9999867677688599,189.34826598852598,80.00917136515406,0.9999980330467224,124.28826292156548,105.03181377031366,0.9999998807907104,120.70814071633819,100.38306330530314,0.9999996423721313,119.64735849126716,58.659927125892224,0.9999998211860657
971,219.24940220327534,43.32532878065158,0.99965500831604,214.40968938307503,47.53196739257571,0.9999951124191284,190.23036998313876,79.67805774855721,0.9999983310699463,125.62931966859318,105.90383859583922,0.9999999403953552,121.10798219839484,101.96192475094945,1.0,117.28532063419945,60.58458197593444,0.9999997615814209
972,219.0738362660136,43.64208243301381,0.9997702836990356,213.74481262954097,47.68645843949504,0.9999936819076538,189.89357205078255,79.77762485954807,0.9999997019767761,128.2050495708202,104.49266120453333,1.0,123.68742010743901,100.85842949299264,1.0,111.68032135880414,61.42010362108846,0.9999998807907104
973,219.20784306948357,43.76830026879545,0.9997431039810181,215.1418195245086,47.618874724754356,0.9999912977218628,190.2408034806732,79.93875404406933,0.9999995827674866,129.74147419889042,103.16841600363644,1.0,125.48948413092853,99.6619276033593,0.9999998807907104,110.76387247867041,62.45944980758732,1.0
974,219.31177418975437,43.844084616474376,0.999595046043396,214.45873579337754,47.53196798067097,0.9999830722808838,190.88518342156567,79.68650810436728,0.999998927116394,130.46010085334808,101.86539652483299,0.9999998807907104,127.41143496880476,97.66522327973868,1.0,113.27593771141103,61.69416205841418,1.0
975,219.28601796554636,43.80156816403705,0.9997748136520386,214.4203557230562,47.45792596228171,0.9999877214431763,189.9147325940553,79.78301083469105,0.999998927116394,129.8628001600359,102.40031960417346,1.0,126.23380135700555,98.72763006518396,0.9999999403953552,122.54297488783914,60.57403438271996,0.9999997615814209
976,219.42692920440425,43.718390908231136,0.9996903538703918,214.63423971240215,47.38234960997451,0.9999849796295166,190.92242912975786,79.71516982359918,0.9999988079071045,129.86668331645222,102.34136047850582,1.0,126.45584022230457,98.89720661784551,1.0,125.33963205003043,59.64632160854008,0.9999998807907104
977,219.70619817287948,43.69698708847111,0.9996287822723389,214.40515417507538,47.453552004223056,0.9999864101409912,190.57672138192996,79.63204025246877,0.9999986886978149,129.705604039559,102.28778878679192,1.0,125.99559238914114,99.09980265773375,1.0,125.00903723827376,59.64263436822455,1.0
978,219.6653898270854,43.78701057095848,0.9993118047714233,214.512741519335,47.51635848066523,0.9999890327453613,190.62757616881316,79.54261480838541,0.9999989867210388,129.97169552695001,101.76747737205308,1.0,126.34072845844034,98.24820207290854,1.0,123.96504281287093,58.37023109613321,1.0
979,219.29201746041565,44.096472103334435,0.9995549321174622,213.8905713095173,48.00373390643763,0.9999904632568359,190.97236803404166,79.68600214189676,0.9999985694885254,129.97276014554564,101.49713378800955,1.0,126.09751283008771,98.26778040572776,1.0,124.05012575142408,57.719873481846605,1.0
980,218.7319484999369,44.42063026809574,0.9995306730270386,213.33634086830864,48.45161883304893,0.9999899864196777,191.11279335768438,79.38962381723502,0.9999990463256836,130.18246341974577,101.15382867093071,1.0,126.08525662308475,98.07404625913333,1.0,124.43008274441478,57.40275432597278,0.9999999403953552
981,218.8173114506954,44.65233294896596,0.9996089935302734,213.3836903815739,48.798313549410054,0.9999924302101135,191.0714517315722,79.72535747403153,0.9999992847442627,130.31024828657291,100.84805630296768,1.0,126.28950296457296,97.92041122457061,0.9999998807907104,124.0800542308532,57.55097231935895,1.0
982,218.599730277584,44.71859499243978,0.998882532119751,213.22150458385,48.841213948961,0.9999942779541016,191.19548790293663,79.83091493695134,0.9999995827674866,130.55903266574836,100.69342926609394,1.0,127.17849792916377,97.29752659378453,1.0,125.02364053942853,57.13150746718344,0.9999999403953552
983,218.4380080429516,44.69478884670126,0.9992091655731201,213.03352001724878,49.01188002800343,0.9999915957450867,191.0547036017022,80.33868513921783,0.9999996423721313,130.43011216020503,100.98111049182964,0.9999998807907104,127.10658181978945,97.73273528933349,1.0,126.4064053090827,57.88977580613917,1.0
984,218.25211821310904,44.607379798654335,0.9997202157974243,213.097469236581,49.00531941712076,0.9999714493751526,190.97767416404207,80.15986821197743,0.9999986886978149,130.0538273314609,101.4167914632468,1.0,126.7490613183432,98.12201749419602,0.9999998807907104,127.91442517848029,59.06288044867439,1.0
985,219.2826544788787,44.11357802328406,0.9995871186256409,214.928985294951,48.313225878103225,0.9999918937683105,192.56979828116943,79.60995103937672,0.9999995231628418,130.82540007340538,101.3853800450971,1.0,127.53618121918488,98.29054086789371,0.9999998807907104,128.11073100133598,59.37444358060509,1.0
986,219.07675909930174,43.939950917849345,0.9989920258522034,213.8092775074473,48.17344367677136,0.9999979734420776,190.71282850390224,80.83103809593648,0.9999998807907104,130.662543150802,100.92510826128077,1.0,127.13932678631147,97.7995963109631,1.0,126.0373172783542,58.4282299552377,1.0
987,218.02448437609644,44.75740594549891,0.9986094832420349,213.01628552094976,49.21939870364752,0.9999982118606567,189.24716612773375,82.6763968846544,0.9999998807907104,130.21069067452794,100.58091577644984,1.0,126.1555057450571,97.70203978823491,0.9999998807907104,124.71102978235332,57.96063340465473,1.0
988,217.36427039295938,45.416679276960956,0.9989840984344482,213.0131702375442,50.00447691102207,0.9999974370002747,189.16307349582573,81.81239426904817,0.9999997615814209,130.12758370859578,100.40903553581256,1.0,126.23121922399852,97.41536310370581,1.0,125.4134054890422,57.80276689613623,1.0
