scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
89,110.61998344265645,209.04519845512834,0.9999998807907104,107.1161480472574,212.07431876205382,1.0,74.35937369108906,215.85199259099005,0.985170841217041,67.05768363352945,226.2159398193881,1.0,67.88660320887475,227.03129312986073,1.0,58.721087248937565,257.03127461493847,0.9999999403953552
90,110.2409526898948,209.59902245686905,0.9999995827674866,107.66171265303566,212.20106478715667,0.9999999403953552,75.25284670513439,216.922083422818,0.9946483373641968,67.71765492202981,227.28833896591092,1.0,68.49937083266114,227.7570946458549,1.0,58.29132141220186,257.4871822991292,0.9999998807907104
91,110.165003387466,207.60737598505688,0.9999979734420776,107.94361512946314,210.01381191729408,0.9999987483024597,75.37732676837942,218.34760209237717,0.9986365437507629,69.25028490822504,227.6378625845286,1.0,69.13312733148356,228.4605206330948,1.0,56.86120356451762,257.43255433034005,1.0
92,107.88378305107113,202.12241419644076,0.9999992847442627,104.6885915178633,205.20693420369966,0.999998152256012,80.0526546600785,212.61315800013128,0.995842695236206,70.82466252756055,228.03016944680388,1.0,70.19664110972515,228.92572640171346,0.9999998807907104,55.7565218128623,256.588442929735,1.0
93,105.7010694624572,201.28063054927011,0.9999994039535522,102.44427596448362,204.31437853880362,0.9999992847442627,80.74545166969973,212.29935281693594,0.9928337931632996,72.99968767833433,227.94393861598525,1.0,72.30074039207437,229.75947131252215,0.9999999403953552,55.15579173547643,256.6586596111921,0.9999998807907104
94,106.2054317864276,202.37072716901523,0.9999994039535522,101.78833781022736,204.4340405627021,0.999999463558197,80.42063305631609,212.18477857633138,0.9960178136825562,74.13246893958653,227.44329740154845,1.0,72.37814924695637,228.86760895871458,1.0,55.19686096308823,255.56520387739172,0.9999998807907104
95,107.19240667996958,204.750500456599,0.9999998807907104,102.3909267386432,206.5841615480457,0.9999999403953552,78.21717342233018,214.37147154959422,0.9993321299552917,74.7373430123042,227.13601281584138,1.0,73.59441621271776,227.99029302546268,1.0,55.99287415288816,253.17986021808204,0.9999998807907104
96,108.72563348620675,204.30836747978282,0.9999988079071045,104.62037054336145,206.44919369050461,0.9999994039535522,80.10559779004885,212.64123193364034,0.9991833567619324,76.74676243649127,227.91139866486915,1.0,74.16130095469678,228.96738833332483,1.0,55.756942454300244,254.75203909572988,0.9999996423721313
97,109.30374245272783,204.74478133712128,0.9999998807907104,105.46556964857524,206.79407429561854,0.9999999403953552,82.00206800829847,212.97188949611194,0.9997481107711792,76.03152846270387,228.12881871229834,1.0,73.8370044623631,229.3357306493156,1.0,56.11710659972376,254.53876232829077,0.9999997615814209
98,111.83556021943281,207.14086996453213,0.9999983310699463,107.36235793923177,208.38475964452132,0.999999463558197,79.39210395423635,216.4711842801567,0.9995564222335815,75.94119050457061,227.5541480742874,1.0,73.59600633143982,228.50116938277603,1.0,56.33138130721146,254.24607179722346,0.9999997615814209
99,109.0391382394298,203.77664853368887,0.9999998807907104,106.00809543530329,206.12597424398297,1.0,81.19845699533683,212.20773859472035,0.9999527931213379,74.73864897036009,225.2052596598737,1.0,72.91991460717914,225.93305388346047,1.0,56.92160510375126,252.85934519693103,0.9999998807907104
100,110.94472943402967,205.18423312265477,0.9999997615814209,106.60483951841671,207.05299836608836,0.9999999403953552,80.17507756528913,213.53442284359159,0.9996309876441956,76.15422217105059,225.1100024284493,1.0,73.70915236138784,225.44286334798488,1.0,57.6297545943905,252.12302124598202,0.9999998807907104
101,109.53872335597187,203.56742496929277,0.9999998807907104,105.79934453873047,204.98166001805126,0.9999998211860657,81.56332701071399,210.88163253078935,0.9996887445449829,75.05353873247033,225.3575184376784,1.0,72.79702929629804,225.4709213546247,1.0,58.01134197368158,252.2779992049899,0.9999998807907104
102,108.79341359180552,203.061760838316,0.9999997615814209,105.01063741427791,205.89116491329577,0.9999997615814209,81.22337868513996,212.12413360322762,0.9998224973678589,75.2168052737281,225.65676527271833,0.9999998807907104,72.71865197277982,226.04374144898478,1.0,57.35054183597422,251.06870933058752,0.9999998807907104
103,108.46755125488548,205.24371993194663,0.9999994039535522,104.14519084925584,206.68659253246415,0.9999995231628418,80.38252066316616,212.395646569542,0.9971576929092407,75.28486701394435,224.59753114925314,1.0,72.88352312541774,225.30491458414116,1.0,57.44274720679762,251.16115965009985,0.9999994039535522
104,105.99240126563234,201.80737839938985,0.999998927116394,101.74238814825772,204.0365237099135,0.9999992251396179,76.37331318484583,212.76278747543165,0.9976420998573303,71.55032563357493,222.88422865941916,1.0,69.65756095923692,223.00638954763235,1.0,58.71893004003151,253.16821069731063,0.9999992251396179
105,107.02714027794673,204.39429819866518,0.9999998807907104,102.13258908660441,206.42455956093883,0.9999997615814209,75.64332459771046,213.24473475454414,0.9999397993087769,71.29185292691594,222.55879093287712,0.9999998807907104,69.94176122314461,222.21501758189953,1.0,59.181194306587415,252.76910542520528,0.9999996423721313
106,108.23028258918713,208.4086086955382,0.9999998807907104,104.01529309979732,210.18621075141985,0.9999999403953552,78.0863838781177,212.14061882610685,0.9999657869338989,71.55581606328684,224.59309766594538,1.0,70.3912453852154,225.58168732635224,1.0,59.27137219547542,252.93450908683866,1.0
107,110.02580692236425,204.51933600872232,0.9999995231628418,105.94114362510894,206.2420178628667,0.9999994039535522,77.3642605756113,213.73504642849053,0.9958242774009705,73.88106716500512,227.38415128280468,1.0,70.90940863354582,227.13627420334757,1.0,58.590098971488416,253.25151249304577,0.9999998807907104
108,108.33581716952867,201.91187224149238,1.0,105.09631240394773,203.72850194149248,0.9999996423721313,77.39904298409822,214.80536514564574,0.9990307092666626,77.87174733571496,228.60164282695575,1.0,74.16556755001395,229.01337199688032,1.0,58.1731837046751,252.74730084001334,0.9999998211860657
109,107.32144080407964,198.9071808381899,1.0,103.72656318987106,203.12260488089015,0.9999998211860657,77.1805233439587,215.35144526176603,0.9994021654129028,79.50156015151852,228.4363488676454,1.0,75.77870680776302,229.71841390550432,1.0,58.20526275524408,252.09811195602543,0.9999998807907104
110,107.54817481841688,198.97494177124992,1.0,104.49664365753765,202.2922921622233,1.0,77.69424635708316,215.51340998476783,0.9996270537376404,80.75381968591546,228.12842131780437,1.0,76.79590176303866,229.61438485371863,1.0,58.214725845079144,251.55109246872732,0.9999998807907104
111,108.94411815125727,200.3134775399129,0.9999999403953552,105.59108425523112,203.27260506295184,1.0,80.37273371040385,214.22642448999392,0.9999841451644897,81.01082337063477,227.30507085496993,1.0,77.40486475905072,228.88645528372354,1.0,58.22373449263404,251.1054256334626,0.9999998807907104
112,111.37168479376754,206.26319363523234,1.0,107.52170322038269,208.26736363327964,1.0,78.86026799147368,215.66227742773862,0.9999958276748657,80.35981006877732,227.61648940116305,1.0,76.9799027923816,228.9800595487367,1.0,58.16111987516078,251.08869343819237,1.0
113,111.38068131687733,209.5619894529952,1.0,107.79753839693848,211.04338246904834,1.0,78.35772135916127,215.10527661797204,0.9999984502792358,79.84415844734154,227.30315782344343,1.0,74.87318453845894,229.0354130306034,1.0,57.887275121400805,251.17774224891994,0.9999999403953552
114,112.11132800856196,209.44471997191403,1.0,108.61381668584775,211.3673958986913,1.0,78.52621531530298,214.1812628759216,0.9999816417694092,80.21252698416328,226.44933877866106,1.0,76.37391481537927,227.56897815635293,1.0,57.96944048815844,249.04321930575253,1.0
115,113.6345832336509,208.69116849811488,0.9999997615814209,109.60974677814035,210.60883990072935,0.999998927116394,78.57167352241726,213.2595225680662,0.9976558685302734,76.88767858489386,225.19929306018116,0.9999998807907104,73.37063091188698,225.52886189280673,0.9999998807907104,58.518459883832165,249.4348547715288,0.9999998807907104
116,108.89800026933989,199.0325427670109,0.9999998807907104,105.9303751988359,201.81082929232727,0.9999998807907104,78.81983764196626,212.23769457430535,0.999826192855835,74.20594729011397,223.75080253656972,1.0,72.41889656093812,224.4941426272772,0.9999998807907104,58.18151228036871,249.64920657376865,0.9999998807907104
117,110.46176049896496,205.46099861149244,1.0,106.55444029950876,206.6530421613469,1.0,78.84671155967963,211.8944892305744,0.9999876618385315,74.95234942382868,224.19338382357708,0.9999999403953552,72.4377401684654,224.89504762626714,0.9999998807907104,57.68014712707428,251.03787409627898,0.9999998807907104
118,112.1902608283913,206.06169021855888,0.9999997019767761,107.9740193681161,208.60019445976081,0.9999999403953552,78.32735935233532,212.49228822673984,0.9999253749847412,74.39307024304627,223.6619232386806,0.9999999403953552,72.30034802978058,223.69188568745207,1.0,57.36500247413977,251.14499531001633,0.9999999403953552
119,111.03845605402525,204.38744163980655,0.9999997615814209,107.37782154429286,206.18393156967815,0.9999998211860657,77.25642481710182,212.8376526168818,0.9999663233757019,71.8018472113325,223.43919685285277,0.9999999403953552,71.39602511414652,224.45506126933344,1.0,57.14325873182223,251.39020290118876,0.9999999403953552
120,113.02389921327521,200.49446029523324,1.0,108.37508776279542,205.0729378745862,1.0,78.67102875295947,213.3037101548095,0.999999463558197,74.38262835292974,224.50152866326442,1.0,73.08895602243264,225.79302820737269,1.0,57.90589693049887,250.93468727130832,1.0
121,113.37191077635545,201.57295300620353,1.0,110.30651205308322,204.45529715649292,1.0,79.11707517439328,214.1215650006696,0.9999997615814209,80.57467681873578,225.94454923700002,1.0,77.42457508840074,227.86483057957523,1.0,57.45286769810764,250.58295383313086,0.9999998807907104
122,114.72613866545511,206.6618770612843,0.9999999403953552,111.62627145295171,208.4999591791101,0.9999998807907104,78.71659721191767,215.14217787474973,0.9999964237213135,81.5958221142714,227.65451231949294,1.0,78.23077126494569,229.89734352666733,1.0,57.34114410916033,250.34508184111837,0.9999998807907104
123,112.76807168823504,200.3060069150801,1.0,110.0231838619414,203.06008899769597,1.0,78.95798911880625,215.66971597492926,0.9999970197677612,80.04077938065618,227.6826966348226,1.0,76.44134246163578,229.71561907518478,1.0,56.692589840463384,250.66313363506265,0.9999998807907104
124,112.90730616584658,201.77311046037792,0.9999998807907104,109.60110927318468,204.18046672605635,1.0,79.23567636007363,214.78802682517698,0.9999951720237732,79.50744745891382,225.09281739956572,1.0,75.97107763245428,226.20052349644735,1.0,57.37192156996343,250.1540756284261,0.9999998211860657
125,112.22783448851706,203.35650159499536,1.0,108.80957327495304,205.09978186731948,0.9999999403953552,79.77705199706189,214.44059598347383,0.9999921321868896,83.48167301365773,225.69161204810663,1.0,78.97030683882252,226.68656480052076,1.0,58.304984951368056,249.16434526719382,0.9999998807907104
126,113.04545962930015,206.79077460064303,1.0,109.03602006587093,208.4276687048862,1.0,79.64658281023112,214.83446895869596,0.9999997019767761,82.35025528998038,226.45012313472614,1.0,78.42564948530453,227.63382008527628,1.0,57.81771360577753,249.1553724524909,1.0
127,116.20391995623889,207.67776174012712,0.9999999403953552,113.52213323236971,210.90502061980357,1.0,80.35672019383894,214.78634211077943,0.9999997615814209,82.15975901039738,226.0151856729533,1.0,78.625423179841,228.40138225165916,1.0,56.74488326404291,249.4322576154017,0.9999998807907104
128,119.06827973628754,202.06044950063645,0.9999998807907104,115.38964623176001,204.96697392352283,1.0,81.54707325780211,214.7404619626477,1.0,82.73237097187709,225.76207581137518,1.0,79.35566861044211,227.78115341178653,1.0,56.87843514826662,249.62915237021733,0.9999997615814209
129,120.99843628954967,206.68251575531198,1.0,118.46667883484388,209.95729848948633,1.0,82.21876968724786,214.98945004133617,1.0,83.19495595223987,225.48115216325516,1.0,79.84695167242025,226.8098737164136,1.0,58.28831702814306,249.47755685363492,0.9999997615814209
130,122.07178287439449,209.26539964773428,0.9999995231628418,118.1650735478237,211.4040268175364,0.9999999403953552,82.28820433821016,216.8367991454978,0.9999989867210388,83.24158398266664,225.2250455180358,1.0,79.61814339707509,226.19729591626884,1.0,58.567263795986186,248.93834971729376,0.9999995231628418
131,119.7022262607568,204.0460393421004,0.9999998211860657,116.7853568776107,206.48460025069593,0.9999999403953552,82.64022778698464,214.01242642420684,0.9999995231628418,81.62933197831539,222.2113032901429,1.0,78.33626415871288,223.26460222892723,1.0,57.821957947866906,247.59654105051334,0.9999999403953552
132,121.08041221119272,204.17598276351256,1.0,118.41553013181995,207.6906607262141,1.0,82.8153634546743,213.56054467514528,0.9999998807907104,80.2278292873056,224.2945875542757,1.0,77.18962302088819,223.58343897045847,1.0,58.429862959671745,248.93163371003826,0.9999998807907104
133,123.60936275481586,208.10416859542545,0.9999998807907104,119.59944938783329,211.57075356409214,0.9999999403953552,81.85568875332311,213.56204699232205,0.999998927116394,78.71745723761501,223.19854226895208,1.0,75.5435038896412,223.92580830962504,1.0,58.2194558190519,249.13423856125468,1.0
134,121.48137124577119,207.5804636960912,0.9999999403953552,117.89207977430745,210.33782508678323,1.0,81.70621924360861,214.26575492600554,0.9999996423721313,79.32160120869752,224.36720755791185,1.0,75.99313857272797,224.19885690525382,1.0,58.185174637412814,249.06950770241806,0.9999998807907104
135,118.67706487467233,209.06148207520098,1.0,115.92774412169894,210.87242069837455,0.9999999403953552,82.47637874502544,214.11279976932263,0.9999950528144836,82.15565840306607,224.64822560923514,0.9999998807907104,78.71685061941656,225.2535681092417,1.0,58.32576304524038,249.36537321848496,0.9999998211860657
136,118.60716565265342,208.96457994848868,1.0,114.80389934203473,210.2280943901126,1.0,82.51540464744045,213.64366560343757,0.9999976754188538,79.2876021023113,223.79183109114507,1.0,76.18828248310979,224.52613193116377,1.0,58.473613150236545,248.13084350211693,0.9999998211860657
137,120.882299373522,209.59584357526637,0.9999997615814209,116.49520104944436,211.70130723914738,0.9999998807907104,81.50300074596785,213.15190387685158,0.9999955892562866,77.05962908934546,222.81115474390938,1.0,75.13430277392712,223.21251460216473,1.0,57.272906339089886,247.9101242147735,0.9999997615814209
138,123.59381120016236,206.53619507033272,1.0,118.91774184772693,209.99220444042447,1.0,81.9327865681773,213.07297390040975,0.9999995231628418,77.14390099691042,223.57233727111372,1.0,74.82908359365074,224.0358814844543,1.0,57.68181923589583,247.72022831586918,0.9999998807907104
139,126.6288367005352,208.8956087890074,0.9999998807907104,121.8726039904238,211.21826355121888,0.9999997615814209,82.5544742902968,212.90290174725186,0.9999967217445374,78.04998942556097,223.18632296454163,1.0,75.51063910044753,223.4538189587729,1.0,58.03360627487931,247.1409524957834,0.9999998211860657
140,123.35303953950087,207.212503338817,0.9999998807907104,120.03073053551681,209.12766566397536,0.9999998807907104,82.8759689926301,212.31553184869355,0.9999980330467224,77.72837451472425,222.4055521015558,1.0,75.89249295384987,222.44347405995583,1.0,58.681254298417606,246.89666829652464,0.9999999403953552
141,122.2547675941639,204.10562942180286,0.9999998807907104,118.72730834134858,205.71762656191356,0.9999998807907104,83.74589816075732,212.90000548741065,0.999998927116394,81.75118133942252,223.4554930652499,1.0,78.98349443672592,223.94936570492087,1.0,59.32328324588548,245.95939377020352,0.9999998807907104
142,122.63068347631862,204.20943317735757,0.9999997019767761,119.18887317364224,206.3237570292361,0.9999997019767761,84.3978180611835,212.86896736806918,0.9999971389770508,82.1575854843072,222.5561656781544,1.0,78.91440938788611,223.61817374058236,1.0,59.12313972012795,247.14967556616898,0.9999998807907104
