scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
91,86.93704844157061,38.84543355494094,1.0,90.23046453067116,42.662210998116905,0.9999999403953552,125.86079957522126,69.8133721933682,0.9999998807907104,129.8651644955366,73.2583117613668,0.9999999403953552,134.93943384066665,74.23723893714421,1.0,166.70487643631566,97.9081427795146,1.0
92,89.31390063663727,37.99579626005632,1.0,91.83625500572343,42.1753375620999,0.9999998211860657,124.74406099898498,69.72136844005601,0.9999998211860657,131.29088758537415,74.25265878389713,0.9999998807907104,135.95924202694886,74.8105466742199,1.0,168.34251419112425,97.8749526218046,1.0
93,82.28982488821973,53.88936079542313,1.0,86.95886021862206,53.635894580262686,0.9999998807907104,125.10208496430772,70.40750961783054,0.9999999403953552,133.02835499636245,79.90185902396587,1.0,139.5008618753806,81.91295276424077,0.9999998807907104,172.86227184369739,100.32432037961868,0.9999999403953552
94,83.97769299170841,52.047872673933874,1.0,87.79549964274611,52.09400282146197,0.9999998807907104,124.84049965608222,69.55916735237003,1.0,131.39836563806335,76.74960677586482,1.0,136.26385657445368,80.18673878175866,1.0,169.11109267637443,100.15863825582849,1.0
95,84.08832705639267,53.17629870642497,1.0,88.13407676668689,52.90701935574939,0.9999998807907104,124.59239770473071,67.07501464644304,0.9999999403953552,128.94860753915196,69.58978232890229,1.0,134.8385051182716,71.5179491329867,1.0,164.6186426072073,97.42995183088277,1.0
96,82.90484516506284,52.79048520831029,0.9999998807907104,86.5302236007937,51.81132266565205,1.0,124.89967668454211,67.30185858551658,1.0,130.59808796178527,68.39465940716052,1.0,135.96901145133918,70.52737169584263,0.9999999403953552,164.53405440688985,96.22704112320596,1.0
97,79.68933949425835,46.728842875831766,0.9999999403953552,84.86599142203886,47.985849060133866,1.0,124.13528636771176,68.93489196706633,1.0,129.43654986166467,72.79812363452479,1.0,134.05635869617657,75.30038618445927,1.0,166.30289529600978,95.8644831555532,1.0
98,80.01212250233814,47.84791974367057,1.0,85.00411018068897,48.11330031028415,0.9999998807907104,123.98974346931631,68.03941617053563,1.0,129.29156214046094,73.65305681739949,1.0,134.3872006870011,76.13590573101077,0.9999999403953552,166.5858234831273,96.53842317988935,1.0
99,83.14312336955294,45.036803082702264,1.0,87.80200912176663,46.6982784813125,0.9999998807907104,124.66188185536028,68.9018758421755,0.9999999403953552,129.89571871663537,72.81825361763494,1.0,134.55027590134702,75.73015232991297,1.0,166.3508849533895,97.52836966486328,1.0
100,83.09793709079858,45.77730846498982,1.0,87.51116832754137,47.3827826321975,1.0,125.0311214691527,68.82773813877029,0.9999998807907104,129.71986227655324,73.9363355808944,1.0,134.64714620971188,76.75295117562821,1.0,167.2709549182174,97.96919545136005,1.0
101,80.43888463357315,47.65000921661299,1.0,85.38140452217115,48.39562124989632,1.0,124.51638721860428,69.10698919412846,0.9999999403953552,130.30203845406228,76.06309812351422,0.9999997615814209,135.28163489081163,79.42028965495676,0.9999997019767761,166.75549028252513,99.10129095328656,0.9999998807907104
102,78.818784305234,52.165562326358426,0.9999998807907104,83.11235885385184,51.052410872487336,0.9999998807907104,123.19740771962275,68.58730052412628,0.9999998807907104,130.21484624176492,77.33573777734982,1.0,135.56156220006034,79.76386476573592,1.0,168.06322301199543,98.5128339451004,1.0
103,78.85939312148832,46.36390628061089,1.0,84.26474403763035,47.51428420671097,0.9999999403953552,123.59238303355131,67.08561694964267,0.9999999403953552,127.93879142949469,70.97896517970214,1.0,133.47095063757888,72.86320841383267,1.0,164.26511136214137,96.84275407266468,1.0
104,78.35591490764537,46.14950304567079,1.0,84.17414466736419,46.82244508749197,1.0,123.62179998574942,67.32344002546319,0.9999998807907104,128.3450857065884,71.67014318884313,1.0,133.60107410203864,73.43678568286471,1.0,164.19127422660264,97.16355158565949,1.0
105,79.25039148722928,46.0222900939881,1.0,84.18137772477523,46.933867862414985,1.0,123.55753004949904,66.21600453045583,1.0,127.68052951319191,68.65388305053193,1.0,133.03148928405585,70.96270906549057,1.0,160.93879974219425,95.8247165628523,1.0
106,79.36238550117491,49.962937466757495,1.0,84.25745364276601,49.99497268417058,1.0,123.90872122299346,67.49926304275078,1.0,127.34651256238342,71.01494055079766,1.0,132.54493502695283,73.1062624063395,1.0,162.52249857815391,95.59409237891307,1.0
107,80.70887286660286,52.109303305583346,1.0,84.86380329899288,51.24008884906023,1.0,123.00454010713216,68.3872575875995,1.0,129.63633196597885,73.4613026312253,1.0,134.3817506974977,75.8080153239665,1.0,164.81524955904234,97.44259308303637,1.0
108,82.23589511862964,53.25142825025004,1.0,86.18872767410447,52.20559597180758,1.0,123.7125879111786,68.8695578472198,1.0,127.99147608735476,79.55544371534981,1.0,134.18806475464532,81.50660460143555,1.0,166.04464483937812,98.26011201832648,1.0
109,78.91615262258281,50.78780860916194,1.0,84.01302963699669,49.80687523561941,0.9999999403953552,123.35363133152123,68.00007854400162,1.0,128.68292174450715,72.81911866304002,0.9999998807907104,133.1519128146016,75.45383052125146,1.0,164.7112618828442,98.2894895786537,1.0
110,77.77525896002456,49.89768490453457,0.9999998211860657,82.61943663572589,49.227261196226515,0.9999996423721313,123.23257914134972,67.50729022624253,0.9999998807907104,126.76817154988171,73.34045491063328,1.0,131.63124499428534,75.23080227531291,1.0,163.84531331182978,97.00298724745355,1.0
111,83.45703405027592,36.58094286669038,1.0,86.43653378507022,39.73280053319529,1.0,122.66629339476266,66.79428356612706,1.0,127.86191976651763,73.68684497065409,0.9999998807907104,132.83634039508013,75.43084766788415,1.0,163.5655982497877,96.29715312320074,1.0
112,81.38317581077663,44.462481243984804,1.0,86.24777570698336,44.65894359927955,1.0,122.6927149933632,66.31527845288824,0.9999999403953552,127.74406348243728,73.10518732906371,0.9999998807907104,132.53655635115055,74.95011738171767,0.9999999403953552,163.0140682845458,97.24118037111992,1.0
113,80.39018501916902,42.529518535454336,1.0,85.39272475171012,43.59735259081322,1.0,121.55107707405377,65.89775881379087,0.9999998211860657,126.611828200513,69.79072895863025,1.0,132.4982293272646,71.9846046103892,1.0,161.216436048935,95.65646087398288,1.0
114,81.79590998827447,41.35064931082156,1.0,86.04516658294087,43.37036237530896,1.0,121.79671192432282,64.19069966967336,0.9999999403953552,124.76718873034423,69.05427815019276,1.0,129.6759144593367,71.37685424897069,1.0,158.94729257223074,95.44218856311544,1.0
115,84.58223898040657,41.94551774602429,1.0,88.3216774258784,43.25276886275384,1.0,122.3030839466847,65.52696792888676,0.9999999403953552,124.34155516287018,69.62855863881435,0.9999999403953552,129.63857350504094,72.04984958342904,1.0,160.20820239762125,94.48104851915292,1.0
116,82.48860527802573,45.73756462351451,1.0,87.31405674120329,45.929553079492905,1.0,121.4693069157833,67.22975630209346,1.0,126.57259689900113,74.60846525211208,0.9999998807907104,131.87611153879953,75.20577939416874,1.0,161.65233452328707,96.28939493523134,1.0
117,81.11528247558178,44.40681814126477,1.0,85.80046133736305,45.64300600326837,0.9999999403953552,122.54995097054221,67.17553842116246,0.9999998807907104,128.22085710321272,73.8125676227919,1.0,133.13404622177052,75.51437606634666,0.9999998807907104,162.8074734641261,95.93588685331105,1.0
118,77.56377442839738,49.483273465717225,0.9999998807907104,81.99983175412126,48.30445145942642,0.9999998807907104,121.87992507925598,66.38115908714826,0.9999998807907104,128.56410519471294,73.16749938389067,1.0,134.49684349622407,74.3900490572154,0.9999998807907104,163.44220070942418,96.41060158800332,1.0
119,77.20922584646479,45.05898927894312,1.0,82.28655666115966,46.4103724454537,0.9999998807907104,123.06366278204341,66.54171951177331,0.9999998807907104,130.49989033798158,74.65033866161744,1.0,135.30218330887942,77.45493421627722,0.9999999403953552,164.92432424521613,98.37416549810081,1.0
120,77.01394320886286,47.611066800026734,1.0,81.99514336732905,47.959067564044304,0.9999998211860657,122.52693540293787,66.90477460133243,0.9999999403953552,129.0759684911278,74.02100800610168,0.9999998807907104,134.21326050850126,75.93074476274286,0.9999999403953552,163.5149573691844,98.26099310411362,1.0
121,76.25188854953363,48.065218935824326,0.9999999403953552,80.99953609470727,47.45231067271902,0.9999994039535522,120.69180689158168,66.2300709149223,0.9999992251396179,125.74690574788549,70.65649759515571,1.0,131.1120894277919,73.25884184326253,1.0,160.81986568383996,98.31560105015427,1.0
122,75.04179229490424,47.060315518056065,0.9999998807907104,79.88011816528898,46.879868207877344,1.0,119.88477013480394,63.15825163061628,0.9999966621398926,124.38685071136779,68.72614898932227,1.0,129.2006152589147,71.68929278190635,1.0,159.31694044415255,96.19419413749227,1.0
123,79.0883924451045,40.85932279241825,1.0,83.4588201667999,43.18188128326411,1.0,119.89833230329289,63.53377195947321,0.9999998807907104,124.89158877067634,66.9031196909567,1.0,129.72505683755327,69.42479080977823,1.0,157.6132484804149,94.91052253197017,1.0
124,83.3911986405636,40.99971147498913,1.0,87.01316678697998,43.72192535901049,1.0,122.13051121721452,64.60347042824603,1.0,125.70112212834863,68.88260015133011,1.0,130.793877752456,70.70470948759092,1.0,160.03825838507453,94.81699832286799,1.0
125,77.52910709684356,45.37526186908921,1.0,82.11673719035126,46.61521553589942,1.0,121.01379656862456,65.95185847923973,1.0,125.50463413087031,70.38406945189945,0.9999999403953552,130.73436785975096,72.64294533599698,0.9999999403953552,160.33048387600977,96.26234857110106,1.0
126,79.85752852971498,45.734552855139725,1.0,84.51275535765836,47.20266065481978,1.0,120.33982150791606,66.92653267332585,1.0,128.74067644057368,73.45195076159479,1.0,134.02447690946818,74.48669774452533,0.9999998807907104,161.29917560076095,98.29189988561006,1.0
127,83.30715764726455,51.97160826996803,1.0,86.89167583197639,50.77968169998654,0.9999998807907104,122.0974758154791,66.77718957467152,1.0,128.9522013672178,70.7056069987266,1.0,134.1322668095796,72.2551989992161,0.9999995231628418,160.86667082007193,97.98688987456185,1.0
128,85.2622913208919,51.206035365609736,1.0,89.36993688594593,51.15156505522397,1.0,121.86439620774425,67.57107972965588,1.0,130.10544037871833,73.13220458872895,1.0,134.68792954755077,74.09036468116922,1.0,161.68623970578972,97.13596707736032,1.0
129,83.11448830858379,49.95620487437258,1.0,87.18493147906038,50.221763783341075,0.9999999403953552,121.98364264710462,67.61220000330414,1.0,127.36068304426738,68.15303184189524,1.0,133.16147177960218,69.84346511200553,1.0,160.55998188436718,96.92967524084085,1.0
130,86.14179872761643,44.20382456672245,1.0,90.42760524478697,43.69434502497518,0.9999998211860657,122.13520889372514,66.75216748109958,0.9999998807907104,124.15062135883416,69.82775332240047,1.0,129.64137948726074,72.50202669530422,1.0,159.53634117745955,95.7838307674107,1.0
131,85.83423623391562,46.12440362599342,1.0,90.3275598376284,45.26766100833303,1.0,121.93899214025868,65.23078663267427,0.9999998807907104,124.16907513142463,68.15227790892442,1.0,128.6229703887286,71.04019397013856,1.0,156.39720248695386,92.40429479677161,1.0
132,85.36137678649054,43.47178654591009,1.0,89.41724796459444,44.82672591548342,0.9999999403953552,123.28508576776433,68.25563012418215,0.9999988079071045,125.19136939534101,70.41626006068758,0.9999998807907104,130.67497465203326,72.19241073759214,1.0,159.2687657557185,93.40769273562577,1.0
133,91.25702808040282,44.6856212433994,1.0,95.29447958600952,46.350921514287215,1.0,121.87235716299318,68.31875192343232,0.9999996423721313,126.3988700376621,69.16630697579544,1.0,132.1065109386745,70.8305529156002,1.0,159.0999728720368,93.45440962246988,1.0
134,94.57568994830605,38.86955389225295,1.0,98.61599956719085,41.11237807822681,1.0,120.5255286856483,66.68078850951595,0.9999998807907104,125.532056634968,68.50597359395488,1.0,130.45382170413131,70.12891479068233,1.0,159.04958826783275,93.6199653872063,1.0
135,91.94570164184675,38.24431392146049,1.0,96.23778777081253,39.10456831390824,1.0,121.86016237800393,65.72087980945274,1.0,125.71446042587638,67.2070181298091,1.0,130.72608556824153,69.40732884965809,1.0,159.60286015133923,94.32693244357537,1.0
136,85.52449993542832,35.644860862264586,1.0,88.68886545846338,39.25054056966577,1.0,120.8930925703197,65.91144717322601,1.0,123.63458021238075,70.9661536305196,1.0,129.26420802848546,73.22919659502443,1.0,160.6526931540589,95.27912638353874,1.0
137,91.02064533127657,34.46800461009431,1.0,93.46239729567463,38.25811239778521,1.0,121.08601564380207,65.56105906295711,1.0,121.32149434278242,71.22613877166027,1.0,126.16758627705843,73.83332664211761,1.0,158.18760718156628,94.95273543500284,1.0
138,90.06267349207901,36.77811571654541,1.0,92.86427745251198,40.70101853970402,0.9999999403953552,122.03295259240755,66.40145142054988,1.0,122.68962536525075,71.98645252222097,1.0,128.22680933002454,73.9555333741096,1.0,158.64268628342307,95.07199459038941,1.0
139,82.96164084252769,43.94601315012593,0.9999998807907104,87.73915843412341,43.64661111499447,1.0,121.67687785383927,66.70668070536165,1.0,124.39874271192267,71.56162823215324,0.9999998807907104,130.19327502717988,73.8295637670707,1.0,159.37667975938876,94.7304419618904,1.0
140,79.89714378400663,39.36283722488084,1.0,85.01892973141805,40.413532530308665,1.0,120.77879944747673,66.14352980523068,1.0,126.64414457448622,72.75327726887085,0.9999999403953552,132.40738082078002,73.94136166115413,1.0,160.59773119832772,95.93189345677735,1.0
141,87.72766313207968,33.24266231300835,1.0,90.39559373513698,37.73511954767949,1.0,121.33255047314717,68.05786121606064,0.999998927116394,126.0357669060891,75.8438031985644,1.0,131.61956740830635,77.47957301302827,1.0,160.98110430943996,96.91695243622969,1.0
142,90.38089285439263,34.272600152051595,1.0,93.49226939330933,37.91652237604488,1.0,121.48074028234133,63.99744624019701,0.9999992847442627,126.11345945601265,65.2693714736828,1.0,132.060253845107,68.08782642767359,1.0,158.72058084427434,95.33887746770691,1.0
143,89.70743453357156,34.45218391149312,1.0,92.1597183333078,38.782611988704524,1.0,121.6179491385231,64.9108085922385,0.9999998807907104,126.4106232688746,67.53809430870673,1.0,131.67306472558462,70.1924760359429,1.0,158.2523798347175,95.11774271132307,1.0
144,78.62087427632468,47.32234861049402,1.0,83.81888032722885,47.76051656378214,1.0,121.97258077945851,67.74417093779749,1.0,123.62455522243327,71.04357463537205,1.0,129.19414691672085,73.33147532959426,0.9999998807907104,158.46463871597595,94.95849928956102,1.0
145,79.14847301290128,47.34657214562671,1.0,83.56036959826336,47.02826852954603,0.9999998807907104,119.18552286342583,64.95960334081545,1.0,122.01256849120152,68.85236476027725,1.0,126.78189078581005,71.58554928869091,0.9999998807907104,157.57183325148947,93.2952191895003,1.0
146,78.31995601982825,45.15288102020631,1.0,82.97725754184513,46.203387372193724,0.9999998807907104,119.51272838517484,65.58470096676754,1.0,123.1248087776109,69.424314655258,0.9999999403953552,127.79614060238535,72.19126625132631,1.0,159.13219422140094,93.03883969830703,1.0
147,80.24559099860858,46.337391730630856,1.0,84.8641095866486,46.70440112793558,1.0,120.71361390643109,67.62411670691881,1.0,123.23647063789606,72.84052713779276,1.0,128.18037300064356,74.63457618696113,1.0,159.3145354685298,93.97676229562893,1.0
148,77.75168026577612,49.15581860264018,1.0,82.22845345535683,48.82814909179768,1.0,120.58905933517362,66.18075854767885,1.0,123.26683842761118,71.45491232114574,1.0,127.71637543575689,74.4119522265037,1.0,159.8253814890173,94.28809673643998,1.0
149,77.28044380541914,45.58502106852432,1.0,81.96840390437873,45.91260858998752,1.0,120.23048325640093,64.93513019886672,1.0,122.99458109157783,70.0440257500611,0.9999998807907104,126.91049662287621,73.1449898163632,1.0,159.9322104589122,94.68607012409372,1.0
150,76.48426531709961,44.29442889611109,1.0,81.49045497867363,44.06689299480185,1.0,120.45362090329228,65.29080058318664,1.0,122.23692876172305,73.05391649510449,0.9999999403953552,126.20326659753509,76.65600732502969,1.0,159.01084239240717,94.42489779944223,1.0
151,77.02529296906205,44.57999701021891,0.9999999403953552,82.60260863578608,44.71440742739392,1.0,119.92130298279528,66.14169219184495,1.0,127.42954449015,74.44055014490216,1.0,131.85091591652025,77.28350058359202,1.0,162.1010749813156,95.12651522842437,1.0
