scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
395,4.342264724018108,151.2444154291183,0.9997111558914185,5.526288120238542,151.38733355729423,0.9999346733093262,50.2400185209498,139.1650253819518,0.9999998211860657,122.18864775410614,74.87415971717678,1.0,126.3474091700987,72.95434919099125,1.0,161.85641573306168,72.4927323950932,1.0
396,4.795463543088472,157.787995244132,0.9994103908538818,6.5319837180073375,155.20414184269603,0.9998106956481934,44.73163661655794,135.35018205312923,0.9999998211860657,123.56969255510752,79.75006370830815,1.0,126.60922450347626,76.53096290545703,1.0,161.28999043209373,71.7748476806839,1.0
397,3.843839413612838,156.91351277303886,0.9995227456092834,5.71441725579329,154.9370906019349,0.9997456073760986,47.29596691406566,138.65602372619725,0.9999999403953552,122.54448211958761,78.36494038019862,1.0,125.85363429592789,74.84088892165738,1.0,161.40470314588543,71.76857889782873,1.0
398,3.530575864360973,156.30752627049603,0.9979876279830933,4.699522135738646,153.92654084212958,0.9982104897499084,42.75618540258712,136.10054531990005,0.9999997019767761,125.84393927174393,82.7313098785471,1.0,128.93239117835128,79.62265553056652,1.0,162.70863678078797,71.76078548654907,1.0
399,2.208574370781677,154.3672459800839,0.9957926273345947,5.873456791755324,154.2224558152395,0.9973140954971313,43.12646383417541,138.40302692359595,0.9999995231628418,124.1854645382157,84.60280881826733,1.0,128.50014487796136,84.94822075770729,1.0,162.7145521117741,73.11935976665852,1.0
400,1.8915878118758052,155.22427552475042,0.9896886348724365,4.2193135366968235,155.04535422781413,0.9938591122627258,41.14337036717506,137.8212956019318,0.9999998807907104,125.3232200692356,82.39645993252162,1.0,129.18538520540366,82.7191085301838,1.0,162.8632919131228,72.9291387225833,1.0
401,1.8653962344925996,154.94473754301046,0.9851900339126587,4.3015871972617905,154.53508984686073,0.9915369749069214,40.37853971915213,141.16965613591816,0.9999998807907104,125.74243456219331,81.63910396474702,1.0,128.38964781055023,82.40714201572389,1.0,162.4770682693336,72.62599848888385,1.0
402,1.5345618288389555,155.49716350128256,0.9796377420425415,3.9822251492998157,154.9802276188427,0.9928367137908936,38.81648055754037,139.39856981004186,1.0,124.62484011338063,81.80715182587929,1.0,127.64449044407215,82.4287805327312,1.0,161.838693922906,73.34027789312817,1.0
403,0.42866219021073015,156.8389099084861,0.9772559404373169,2.8880949481104032,156.89212391518276,0.9845845699310303,37.692866392836855,143.21452176832693,0.9999999403953552,122.20488532426224,84.18087121727785,1.0,127.1284609854913,81.13671145528504,1.0,160.61484869763038,71.87359734012384,1.0
404,2.2084806726663397,164.3698155875116,0.9745622873306274,2.9499277507364186,157.8289045641027,0.9864118099212646,37.12653774505598,142.68526112327294,1.0,126.69896848310196,82.48123448985778,1.0,129.15283917309873,79.00758902137555,1.0,163.31114071616486,71.43246044350765,1.0
405,1.3002691672547662,162.05340934615285,0.9406944513320923,3.527407628375482,157.25587592175654,0.9403336048126221,35.31529927987729,142.96548352735036,0.9999998807907104,121.6268966102174,75.21368729636363,1.0,126.39304743204713,74.39891770879369,1.0,163.69890965000437,72.28021059234027,1.0
406,1.060799869348786,164.01729984248797,0.9209970235824585,1.9360963965560982,160.35813044901047,0.9580792188644409,34.85629248852938,141.84323522253626,1.0,118.12888128956013,76.5014812268089,1.0,123.25397216656381,74.09847187927305,1.0,163.17601057096164,71.680388816323,1.0
407,0.4311305872585569,162.53904510793262,0.8737863302230835,2.7645087545164406,157.59841543284114,0.9154578447341919,36.02175854024707,145.1276318336349,1.0,115.05143895878321,78.63107411599985,1.0,118.94748948769299,76.78863523490939,1.0,160.17507770260704,71.35374173155506,1.0
408,0.7667319058206576,162.96594501344538,0.9272871017456055,3.038024341079301,158.74031002842358,0.9744095206260681,34.6569547583361,142.12062379406976,1.0,113.54954854125145,72.84443847536919,1.0,117.73283163085257,75.12882077882949,1.0,159.991119635279,71.15396488839558,1.0
409,0.024229078429045037,162.8095440904712,0.8012663125991821,1.8126720124410594,158.07881288568126,0.9270834922790527,35.65613054468095,144.50496019776347,1.0,113.67117041257299,77.47363241353936,1.0,117.44845304593113,75.9862631136412,1.0,160.13469721598827,71.69166171243859,1.0
410,-1.393716840706849,162.94742029751777,0.9764450788497925,1.0712133767428136,158.20627024914026,0.9844138026237488,34.30722027067626,144.66360090477409,1.0,112.59605333941936,77.37510579434549,1.0,116.32830928714056,76.76012964290751,1.0,159.1390932902598,71.80103948095768,1.0
411,1.0382576535162553,163.11508869029694,0.9294773936271667,3.667950051232742,159.6298940845832,0.951285183429718,35.71256527229149,147.56340449692243,1.0,109.50845810963598,81.59507737163177,1.0,112.50928303995144,81.84048406711445,1.0,153.02635988083543,74.96182518534918,1.0
412,-0.499235044021124,164.1387178483054,0.30918264389038086,2.9253106609415256,164.70939654141188,0.5251666307449341,33.32887095965899,146.67746323616538,1.0,110.57633360197134,79.83086226511823,1.0,114.21866086720341,81.21029008575817,1.0,151.36972045828256,77.45426443777414,1.0
413,-1.8302811538544448,164.2441441807904,0.10667195916175842,-0.001973306198937763,163.1973931523387,0.2419833242893219,34.300090650323305,149.4110488336831,0.9999999403953552,110.95439433455407,79.67419091702429,1.0,113.99431074070331,81.01140521058046,1.0,147.3376099735945,79.51228244748317,1.0
414,-0.7779578947718537,164.67862245762663,0.05988791584968567,1.2339356773138652,163.75776198876704,0.13254746794700623,32.55420030689662,150.96772038484715,0.999999463558197,114.13433252494468,79.40263948829906,1.0,118.37104611664964,79.43723889564401,1.0,160.19864493070034,83.76626468061916,1.0
415,-0.9308042420992244,164.46439155424503,0.042606741189956665,0.8861731977198708,163.9564189213374,0.0941474437713623,31.769191392292882,151.0742108558175,0.9999992251396179,114.53211192413202,78.94523367877544,1.0,119.51979097866375,79.69256062859645,1.0,157.48299196207205,83.90868590227534,1.0
416,-0.8863133505930613,164.49414661234218,0.037896543741226196,0.7947254687531433,164.12709670562273,0.07458752393722534,30.4565793049559,152.55667915078723,0.9999989867210388,114.88068207377628,79.50649381104756,1.0,118.54362546450264,78.90976675966623,1.0,157.89760304435572,83.616226839452,1.0
417,-0.6523594938654611,164.31899568689425,0.041579991579055786,0.8601859081037364,163.7960061160466,0.08163231611251831,30.095636713284176,152.99464560939975,0.9999983310699463,117.39160944474685,79.09912838450236,1.0,121.79141977541471,76.23707907948706,1.0,158.28336968712767,83.21261278233692,1.0
418,-0.4765662534143251,164.97718218928696,0.04098618030548096,0.9709664462067193,164.70902719120238,0.07368406653404236,28.872931444234247,152.50375573204877,0.9999980926513672,119.91720812346077,76.57947800023156,1.0,124.64997313587273,76.12163332069859,1.0,159.50463127291292,82.19000728054193,1.0
419,-0.230590031717475,164.4534992102041,0.01687827706336975,0.846033077545296,163.92390162453952,0.02051752805709839,27.428343413162146,153.9750628051595,0.9999971389770508,118.02619326929155,81.72281863746385,1.0,122.33054735091329,80.89749341660209,1.0,158.3488722031287,83.42258609285955,1.0
420,1.0465479231523571,164.90256559080103,0.012569010257720947,0.5537105305165024,164.48984181478372,0.014447510242462158,26.222169011220473,156.88958055266747,0.9999980926513672,118.49588514931044,78.5670696593811,1.0,122.90640759192999,78.73609649367864,1.0,159.2318062689658,82.60450141180303,1.0
421,0.6370232749919215,164.63738515925436,0.0045500993728637695,0.4694553796741636,163.90723646540107,0.0049385130405426025,25.043845019317487,154.96464788576822,0.9999998807907104,120.38693351354506,75.58007321355151,1.0,124.45183554916933,76.66086681892915,1.0,159.2921003657818,83.13672098067391,1.0
422,0.822696504513847,164.9494403685922,0.0049700140953063965,1.2565039727466112,163.64827649942075,0.0051191747188568115,23.72721869038851,157.58527569526063,0.9999998807907104,120.07191938975834,75.32272015187203,1.0,123.5216016990808,76.95731416158976,1.0,158.78315387581938,82.99589443217025,1.0
423,0.7259534783504685,164.88541283433048,0.003954827785491943,0.8490442243329743,163.59331005731178,0.0035175681114196777,21.704398450849336,159.3389191823046,0.9999998807907104,120.21727051228262,70.75244761487338,1.0,123.50353843185094,73.67639959482385,1.0,156.7688379771941,83.17228581084386,1.0
424,1.031126193629738,165.04380622369112,0.0038171112537384033,1.0803007860005467,163.5683269973158,0.00351029634475708,21.40394420400865,158.18229402546518,0.9999999403953552,116.07759573738791,73.7409862400456,1.0,118.44006237397501,76.61597121041969,1.0,152.24754073641117,86.89393953883464,1.0
425,0.722076162324125,164.66521337335757,0.003541707992553711,0.9515988638304589,163.3869048082585,0.00338020920753479,20.198392302435334,158.86390409801737,0.9999998807907104,117.31922462802623,71.72137577404548,1.0,120.03604005523542,74.27999118895869,1.0,155.1084855230958,86.00451018408683,1.0
426,0.7649956932935554,164.62927705825527,0.004515111446380615,0.71131469099432,163.32341890991395,0.0044748783111572266,19.81137718594919,158.69749793439615,0.9999998807907104,116.25097911397074,71.27552775883213,1.0,119.91903041186416,73.51355561570139,1.0,155.06237762031935,85.35796240565426,1.0
427,1.151364721887143,164.81409243443795,0.0062157511711120605,1.0146156518382672,163.49433944013265,0.006976127624511719,21.073265579771768,157.965622617736,1.0,115.30577524260801,76.72357862910161,1.0,119.01205849769214,75.65150581633284,1.0,156.20125201050612,85.91166927639874,1.0
428,0.4842790113614751,164.61997101905598,0.008586347103118896,0.39856462597911646,163.75817547147457,0.009223639965057373,19.509096573589787,159.20580289721386,0.9999998211860657,112.36899354720647,71.69148323962648,1.0,116.68096799117502,70.71354637673282,1.0,154.1969929666973,85.29094334438737,1.0
429,1.0469260235034459,165.21100666683,0.009482920169830322,1.0793296147371803,164.05979813197536,0.009598344564437866,21.868160561608267,158.16059245412663,0.9999999403953552,110.0852111703049,73.32063188217091,1.0,114.82613680194325,73.0947200891862,1.0,153.58259061524262,85.14782361559068,1.0
430,0.9837700525870495,164.85846666815777,0.008251279592514038,0.8205422943910272,163.42343553387624,0.00911441445350647,19.969934231561115,158.52642025471485,0.9999999403953552,111.50407910713838,68.28152122898251,1.0,114.8680673389006,71.45511720892792,1.0,153.13173867797764,84.06793539344447,1.0
431,1.0689226707032247,164.9761731541011,0.0071578919887542725,0.7254978229817086,163.73221832029785,0.007939428091049194,20.384952626622447,158.58054024864816,0.9999998807907104,112.59945927515308,69.72711185281588,1.0,116.69985822706569,71.81202689577766,1.0,154.07015186070743,83.97208542114183,1.0
432,0.731962675583857,165.03585600844698,0.00536838173866272,0.4470868581670808,163.74300657244683,0.005942165851593018,20.214063896129645,158.8704125213759,0.9999998807907104,114.78141397075443,70.34437630761472,1.0,118.1112833928873,72.40414117823462,1.0,154.66860970928306,83.44467777176486,1.0
433,0.9042757872124605,164.86553825330816,0.004871279001235962,0.6937860804165468,163.36911574437678,0.0050162672996521,19.25041226887077,158.8112696784262,0.9999998807907104,115.79586999754905,69.88265804731819,1.0,119.50352010637103,71.51340642321496,1.0,154.836912317163,81.42894212685574,1.0
434,0.5628804767340583,164.93490113204268,0.00489199161529541,0.4227242875091952,163.33955136892976,0.005149275064468384,18.983468484218825,158.50688086535035,0.9999998807907104,117.10519177489726,80.46339967812156,1.0,121.36851966851327,80.19330232441135,1.0,160.27328531359103,86.32592699710642,1.0
435,0.6403466133208964,164.71318771216892,0.0036349594593048096,0.4543617981877015,163.5158017275339,0.0038633346557617188,18.936184462528388,158.98908888925598,0.9999999403953552,119.78559287042611,82.06400841028676,1.0,125.03349912176105,79.8444708301038,1.0,161.44532814713693,80.62949269770705,1.0
436,0.14509276210456445,164.77038882869294,0.0033778250217437744,0.3226702461754968,163.56277465654023,0.0026954710483551025,17.54427873326899,159.50736939180118,0.9999998807907104,120.27947147930955,75.38952844052194,1.0,123.25920170419809,78.15286915726645,1.0,160.61244268298827,79.96094655301494,1.0
437,2.231696249477328,175.54708836126895,0.0033035576343536377,-0.2719856222463209,163.492725120958,0.002302110195159912,17.829690595777848,159.55220494997707,0.9999997615814209,121.5636329252355,74.35101139719144,1.0,125.20817817238554,75.90655419473426,1.0,160.67605303027844,80.69942857136365,1.0
438,1.7968399773906123,173.0724277840602,0.0019686520099639893,0.47717231389707737,163.68981072439627,0.0017857253551483154,16.119071354634663,159.15428092381788,0.9999992251396179,122.66293518954016,69.22570633956498,1.0,126.03654632934703,71.33038661782071,1.0,160.73603657347223,80.40224239620791,1.0
439,-1.1376677703595728,161.73331046935158,0.0012373626232147217,-0.07143555295321402,162.95419809690867,0.0008419454097747803,13.937824018113204,160.54162563153528,0.9999992847442627,122.12261513128476,76.7339278350002,1.0,126.17413394256182,74.8772409715484,1.0,161.47613592900447,79.50289812490288,1.0
440,-0.11098192191135942,164.20393932103283,0.0008211135864257812,-0.12679354144228958,162.76491171147075,0.0006614029407501221,12.509418592581854,160.3451298710663,0.9999972581863403,124.90454837912293,79.38590163124569,1.0,127.94160479401111,76.07535429923882,1.0,161.45572609000374,79.47565339114034,1.0
441,0.005607822778641247,164.01169739587775,0.0006409585475921631,-0.11573605908339407,162.6615233326607,0.0012689530849456787,9.060974363345201,160.93340810298608,0.9999904632568359,125.76713243961642,82.97209098667645,1.0,126.3966717380107,79.25260680669999,1.0,159.8436589694684,78.6034742335726,1.0
442,0.0484002696011679,163.82557149935081,0.0017547607421875,173.9216371580438,71.43663088250041,0.0013540089130401611,7.771230277417547,162.29145013645203,0.9999932050704956,126.96808146231302,96.40659045316049,1.0,125.07406573057104,91.54429127591483,1.0,154.296578156395,77.08444317455874,1.0
443,158.07946879704974,86.70414128669563,0.0027184784412384033,129.44254741531702,86.69119140984263,0.0009205341339111328,7.583227100091539,160.25318220785877,0.9999330639839172,128.2637260713566,93.76787780770935,1.0,126.98677942428156,90.50771346161146,1.0,156.77176762872583,77.03157891372888,1.0
444,143.29774754244568,61.62405605214138,0.0028513967990875244,97.45156773853046,93.39930910946224,0.0007928907871246338,3.77221261639557,165.24181314770235,0.9989895820617676,126.48483608818484,92.09302958173934,1.0,125.9256051063146,87.76634797016493,1.0,151.72457438993973,68.3113222020452,1.0
445,143.78832214374413,67.35905780785109,0.0015312433242797852,76.63069245779917,97.18691203471849,0.000557243824005127,6.130421203090621,164.58238619265987,0.9958537817001343,126.17781609529764,91.86066104962083,1.0,126.01763833824573,88.11412294460146,1.0,149.02981875472696,65.08054019648246,1.0
446,144.90284038337,67.26320600910277,0.0012384653091430664,72.56719727794216,98.26930849144878,0.00036713480949401855,1.9170146502245204,164.29689421732593,0.17377305030822754,125.78992703977572,92.04673183501203,1.0,125.13423814012455,88.02951885607582,1.0,147.90427694379144,64.93136725079415,1.0
447,145.34953292931112,68.01158428142085,0.0011959075927734375,81.14827590875315,97.83826497715401,0.0002942681312561035,-1.4106328758325215,167.5715719509141,0.00998467206954956,126.21633216653373,93.57410867610216,1.0,125.17076408488155,89.4744301967842,1.0,150.03747477398574,65.53540608282421,1.0
448,145.43211947922254,68.75142891647675,0.0012709498405456543,93.88263343195028,96.97418796947804,0.0008572041988372803,-0.8386470524328553,166.62087558686284,0.01048305630683899,126.06725660340163,93.7978071441285,1.0,125.48803284634562,89.7497489167071,1.0,152.29332855989142,66.70723295962722,1.0
449,137.01799036446423,101.5308346938129,0.0010084807872772217,103.36210988299825,96.2717262005928,0.00042507052421569824,-4.742662675345764,167.5032764368408,0.004982054233551025,128.53226935890893,95.50570558083437,1.0,129.7011590938091,90.8217578949931,1.0,160.13960838815422,72.54977183836176,1.0
450,139.27167782533473,83.1239438210701,0.001290649175643921,106.2953647277541,95.89427353749528,0.00033161044120788574,-5.240722604104481,166.92472660735734,0.005270808935165405,130.49532921166468,92.5942770136028,1.0,128.25510894864206,88.3100088632518,1.0,157.22092407891998,72.31456171191867,1.0
451,138.88958214574586,85.68067887840444,0.0008006691932678223,103.57198853576884,95.77174545358544,0.0005365610122680664,-5.144018607819657,167.75041095217904,0.006521791219711304,130.88231921247228,92.76745904756565,1.0,128.9925570736851,88.52434422312493,1.0,156.9169899220571,70.9935632922393,1.0
452,138.6089954455664,85.57284990837992,0.0009576082229614258,98.37601912236015,95.77262671922975,0.00028270483016967773,-5.430583199847348,166.8097061649245,0.0020399391651153564,125.35937318226125,94.9958070621504,1.0,128.78755662946185,90.29245880480721,1.0,158.012523168998,72.5247458314706,1.0
453,138.27032323653432,85.49050449946215,0.0005257725715637207,93.90752427273007,95.79557810498497,0.00027057528495788574,153.29365198342177,83.33228162163684,0.002314448356628418,123.09298411786226,88.22251496956049,1.0,127.89260055711547,86.04067271507286,1.0,160.21772531103707,72.10220440350457,1.0
454,137.9145205660135,85.38462806381769,0.00046762824058532715,91.90129018656285,95.7924416732123,0.000494539737701416,30.05056141517865,165.4240994059712,0.0015549957752227783,125.69274948806304,90.66002547465582,1.0,129.8866070058114,87.25039434720144,1.0,160.1913552252109,72.5500790893722,1.0
