scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
3248,97.87784150115677,144.46137412823995,0.9999998211860657,94.2731721208599,144.10436163837934,0.9999992251396179,58.89004523205365,141.657804854104,0.999991774559021,82.19295057059635,163.18457681005484,0.9999998211860657,79.86460081676661,160.03933622476183,0.9999998807907104,51.79382888182785,146.82966248349595,0.9999899864196777
3249,97.5611759548083,140.54987620879916,0.9999971985816956,93.81837992010212,142.3599440792124,0.999980628490448,60.05870319129585,140.7917343477017,0.999995768070221,85.49004023431615,159.86620314198075,0.9999711513519287,83.8058954281351,157.4537793221454,0.9999989867210388,55.789375501593554,143.6047727038702,0.9999549388885498
3250,97.54491985656946,142.50325457322552,0.9999996423721313,94.04433105591437,143.41874365112795,0.9999974966049194,60.50059514623298,139.97620111344276,0.9999982714653015,87.77846595832457,155.29296879569574,0.9999954700469971,84.65905416760754,154.01028852684598,0.9999996423721313,56.94987953176697,141.60477807363733,0.9999967813491821
3251,97.95904095525643,143.15851377085647,0.9999856948852539,94.62974617573147,144.8400754663159,0.9999384880065918,59.691354827485746,140.241794349031,0.999996542930603,89.0502452758153,156.16610635640617,0.999975323677063,86.15642600387784,155.49887287424744,0.9999989867210388,57.82342247369934,140.36149605950254,0.999994158744812
3252,98.51420554830736,142.6521199638819,0.9983447790145874,95.28052392971006,143.95503316160543,0.9905588626861572,59.28277758766943,139.83834736193603,0.9999975562095642,89.6785529365213,153.87117895002024,0.9999884366989136,86.90981354988409,153.7529571942905,0.9999976754188538,57.552914517124705,139.86290944037285,0.9999954104423523
3253,99.12486818126337,143.20981523687925,0.9982911944389343,95.96561431428538,145.47908483256123,0.9984464645385742,59.294877275503566,139.42391547710037,0.9999970197677612,96.38913476136085,143.7757717484393,0.9999992847442627,89.82798254928383,147.6614911641841,0.9999971985816956,57.79245758272413,139.09521473219064,0.999995231628418
3254,89.38949173934577,157.08167478531382,0.9997632503509521,86.15466123687555,156.65943670001388,0.9991968870162964,59.52559421055103,139.3188779531536,0.9999983906745911,96.74359628302562,143.04106746263477,0.9997662305831909,93.31271964277433,144.40514609259645,0.9998385906219482,57.646930546237975,139.03396905947423,0.9999546408653259
3255,98.27166924028651,144.0597379656297,0.9999723434448242,96.08231410153917,146.76429573885179,0.9998249411582947,59.617304705962916,139.42197759228873,0.999998152256012,96.32730703202404,143.56657474043072,0.999932587146759,90.55074399448739,147.9858283654052,0.9999938607215881,57.64652241658439,139.8275138217899,0.999997615814209
3256,98.42051727777317,142.91250722563214,0.9999999403953552,95.05981616956515,144.26083396633044,0.9999995231628418,59.963439769772485,139.62591547349723,0.9999955892562866,87.16751387849995,157.81835450490445,0.9999986290931702,83.7578989901156,157.17790744554173,0.9999997019767761,57.355517946237576,139.2001083941708,0.9999963641166687
3257,98.22695948294194,142.4430506668254,0.9999997615814209,94.50113250116087,144.46436405555764,0.9999989867210388,60.043486432711866,139.04816618582947,0.9999973773956299,84.71627426832097,160.16899436792067,0.9999992847442627,80.77141305576373,159.3920684698527,0.9999995827674866,57.17105973928015,138.34092527810836,0.9999980926513672
3258,98.44659561492662,143.11784997703958,0.9992547631263733,94.79461538549137,143.8856540785546,0.9992462396621704,60.21227111737265,138.49938777832972,0.9997122287750244,83.77216984329503,158.9917063419239,0.9999998807907104,80.2646130426893,157.473145343134,0.999998927116394,56.76772180305417,137.25224995600706,0.9999988079071045
3259,85.63092756325379,159.93534940922723,0.9947925806045532,82.85810980980797,159.92994903313786,0.9977527260780334,61.05486848333664,140.89921031075062,0.9990001320838928,97.89633654184495,143.33953439581148,0.9999997615814209,91.25971004289592,144.0912276692107,0.9999996423721313,58.143382462161874,139.3242601272191,0.9999988079071045
3260,86.81621160798557,160.03276091196605,0.9990063309669495,85.84558137852267,160.21576591407816,0.9991369247436523,61.331425037279104,141.94442484282462,0.9999637603759766,97.06524659946328,145.60434617251622,0.9999991059303284,90.80726622118468,146.79012159240716,0.9999992847442627,58.211313006963074,139.10671231118783,0.9999983310699463
3261,87.16347469363858,159.77764273783873,0.999983549118042,85.25131359880476,160.02694501641793,0.999936044216156,60.82826650419943,141.7352977425136,0.9999978542327881,95.4818316174512,147.82760263703062,0.9999936819076538,89.97348940246772,147.652222280247,0.9999924898147583,57.927303627146806,138.59762003816542,0.9999995231628418
3262,96.80389488587619,150.89481175704017,1.0,94.55372806933278,150.56318910113458,0.9999999403953552,60.23367024670493,139.25868573560902,0.9999980926513672,82.83700191193057,159.48460188497017,0.9999938607215881,77.9940275462825,158.52629578020588,0.9999986886978149,55.6078286986499,135.83941730050606,0.9999992847442627
3263,97.37111921712378,148.40136567336447,0.9999999403953552,93.41912924985887,148.09573276185208,0.9999992251396179,57.23646108475892,139.14484059830744,0.9999964237213135,82.02907920542245,158.20594305656755,0.9993152618408203,78.50609901493357,156.94509429988125,0.9999252557754517,51.52847490596354,137.02332909219803,0.9999908208847046
3264,97.53822134767302,148.67590452478586,1.0,93.57212742242262,147.67908937461468,0.9999999403953552,57.43154545793161,139.3517016962283,0.999999463558197,85.12189873567527,154.99479813641764,0.9999776482582092,82.47814987661536,155.00615287123873,0.9999927282333374,53.41247285854241,138.10984902720176,0.9999845623970032
3265,98.00895197773337,148.43558127334944,1.0,94.28429082032814,147.4725319540987,0.9999996423721313,55.34554688832506,139.9547086446395,0.9999982714653015,81.86637076122929,157.26671148022393,0.9999876022338867,80.22956882821873,157.83061210875715,0.9999972581863403,52.240123583449716,138.83947859773548,0.9999951124191284
3266,97.48701690655,149.5459136917104,1.0,93.75891229231237,147.9492946315055,0.9999998807907104,54.748949412517376,140.128817196907,0.9999909400939941,84.3545455257672,154.98818727489174,0.999991238117218,80.97643176584882,155.22512660935422,0.9999966025352478,50.0574585628112,140.4071770659566,0.9999935030937195
3267,96.85147455187837,149.10974375493723,1.0,93.87779714495947,147.7231320595934,0.9999997019767761,55.77185058664735,139.6018691801058,0.9999821782112122,83.01068461247564,154.36684636460285,0.9999913573265076,78.7921926246429,154.4071260412208,0.999996542930603,48.321280778732756,140.7415667822965,0.9999972581863403
3268,97.14825308293709,148.21335124077694,1.0,94.25781585053934,146.45519469849037,0.9999998807907104,56.40579434544962,139.26164393748275,0.999990701675415,83.04922540156133,153.95134135202102,0.9999992847442627,79.38040974246418,153.85743720817376,0.9999990463256836,48.09424875570549,140.6510307615162,0.9999977350234985
3269,97.62919705162517,147.78272279952762,0.9999999403953552,94.56270747400575,146.21537211522656,0.999999463558197,55.973770971603926,139.64409288780195,0.9999939203262329,83.65330918981958,155.54784350294497,0.999998927116394,79.7821477769804,155.5199918292496,0.9999991655349731,47.73387254217367,141.7153374941406,0.9999984502792358
3270,97.66233618750594,147.78444331271268,1.0,94.36789702501235,146.17740723566715,0.9999995827674866,55.754662992776474,140.07933808682208,0.9999868869781494,85.14456044116777,154.98943847309843,0.9999962449073792,81.47961435124694,153.51862209646316,0.9999986886978149,48.28310479988189,142.06124423053842,0.9999980926513672
3271,97.62059861075932,148.09573642603152,1.0,94.20572126123872,146.61639103582473,1.0,55.80241511728026,140.02675799254024,0.9999934434890747,85.60580385519785,155.3645674058755,0.9999998807907104,81.99254925059087,154.05999388008843,0.9999992847442627,48.25868810360927,142.4391848248472,0.9999986886978149
3272,97.62165156387762,147.9715290644389,1.0,94.72636433571947,146.46859979456056,1.0,56.009459322131214,139.74107378196567,0.9999955892562866,82.27961350012392,158.4831185930836,0.9999998807907104,80.42368866314587,157.93342298287428,0.9999996423721313,48.772269774720776,141.72531982974735,0.9999967813491821
3273,97.68869612898783,148.13022808988072,1.0,94.65298040263482,146.63835377860622,0.9999998807907104,56.28624374340966,140.95539146726043,0.9999922513961792,83.01494198543486,159.4353977935341,0.9999998807907104,81.57585057925553,157.0737296350195,0.9999995231628418,52.04661271475301,144.1599278478056,0.9999992847442627
3274,98.09631363636078,147.32105515955786,0.9999998807907104,95.30248838910697,145.87225050457369,0.999998927116394,56.57670431775586,140.81711453024514,0.9999918341636658,82.64958480789274,158.4170457794981,0.9999997615814209,80.8594468918276,156.0516140803182,0.9999995827674866,51.823353479497584,143.86916530547816,0.9999995827674866
3275,97.96274114298949,147.4579967628861,0.9999997019767761,94.70439071309744,145.78104611563143,0.9999988079071045,55.58957096032772,141.68783287524928,0.9999948143959045,83.09260558465377,158.05747535630204,0.9999982118606567,81.20413293542921,155.64893461077742,0.9999991655349731,50.956608375568095,143.5724013686438,0.999998927116394
3276,97.3115096446758,147.7159058980888,1.0,94.24188110883867,145.99864647406918,0.9999996423721313,55.18396141807631,140.833773091637,0.9999912977218628,85.62076302855789,155.03341709377935,0.9999980926513672,81.80798876449026,153.45912726076594,0.9999986886978149,49.9025502143275,142.18368426547812,0.9999990463256836
3277,97.66662168614918,148.61858303914917,0.9999999403953552,94.32963506878122,146.95104555148248,0.9999990463256836,55.01091242847586,139.71907281457112,0.9999933838844299,84.01245612762148,156.4152650155914,0.9999958276748657,80.35364250225778,156.63438723959445,0.999997615814209,49.75367027203013,140.84024263764815,0.9999969601631165
3278,97.6126656780641,149.05020088221454,0.9999994039535522,94.15303950619975,147.34717460453493,0.9999988079071045,55.177161428568326,139.8827947032913,0.9999984502792358,85.0488210183608,155.37987332501478,0.9999877214431763,81.34710326775344,153.57898021436247,0.9999984502792358,50.44373554145565,141.26952230650411,0.9999966621398926
3279,96.83095115806108,150.2791388727826,0.9999997615814209,92.88115873645998,148.60757648412147,0.999999463558197,55.01088400265603,140.12215428692508,0.9999982118606567,86.41579416770193,154.43056794853982,0.999954342842102,82.63013431248704,153.42695414227813,0.9999877214431763,51.336319260668716,141.31795725045137,0.9999933242797852
3280,96.77918859261723,149.8399886781035,0.9999998807907104,93.25344783243571,148.45140144189915,0.9999997615814209,54.53146585972845,139.39360772128242,0.9999988675117493,85.46754665854257,154.56597746390813,0.9999020099639893,81.60090096264693,153.5310672046652,0.9999719858169556,51.27507660676908,140.19879557633357,0.999975323677063
3281,96.9162078349389,149.4197401031251,0.9999998211860657,93.4559685620558,148.1657499477452,0.9999992847442627,54.86996403384103,139.711601619028,0.9999991059303284,85.47740179012385,154.31615225357336,0.9999819397926331,81.79708525355284,153.7329083685962,0.9999924898147583,51.58727274320327,141.20479817704177,0.9999942779541016
3282,96.72015023942751,149.0076099074735,0.9999998807907104,93.45938291212778,147.67850987079782,0.9999995827674866,54.913348308095564,139.81673402893335,0.9999986886978149,85.17773362948569,153.93973425391528,0.999973475933075,81.16782194353544,153.07005828016315,0.9999880790710449,51.5193883502757,140.44565864380667,0.999993085861206
3283,96.85577559899092,148.5364345577146,0.9999998807907104,93.42711299735743,147.26303013202644,0.9999995231628418,54.546974103109775,139.74187224051724,0.9999990463256836,84.97980286569529,153.73118673457603,0.9999890327453613,81.10796329512226,152.78430664050228,0.9999943971633911,51.5848468027166,140.3783681541199,0.9999953508377075
3284,97.00958939984989,148.3215649677221,1.0,93.5414983507917,147.06580247863852,0.9999998211860657,54.356289127219256,139.70934728007933,0.9999984502792358,84.82851084533911,153.99815731680388,0.9999948740005493,81.97245122148797,154.51757819030723,0.9999984502792358,51.682307215649736,140.20768557585254,0.999997615814209
3285,97.25992200828657,148.29377533363578,1.0,93.646525302756,147.0752987128091,0.9999998211860657,55.058830608975796,139.9925221042374,0.9999987483024597,83.9221372308657,155.07813525423023,0.9999912977218628,80.71343795867737,155.66077856684058,0.9999983310699463,50.95701903671497,140.12654876026227,0.9999961256980896
3286,97.42426904321681,148.17125557556776,1.0,93.62292622646554,147.19674762660756,0.9999998211860657,55.178525151415165,140.1281627512514,0.9999994039535522,83.49179305594396,154.55114557135545,0.9999951720237732,80.14579086848397,155.33618461131067,0.9999986886978149,50.67372944389585,140.20539717804343,0.9999849796295166
3287,97.92955368519506,146.60954475469077,1.0,94.28985465939132,145.74142148209515,0.9999997615814209,54.75294826150588,139.89233443621606,0.9999992251396179,82.62088543161192,156.1377639523097,0.9999935626983643,78.48567668447451,157.11460499727124,0.9999984502792358,51.28588363127245,139.77335962051782,0.9999834299087524
3288,97.71373720870051,146.22376171025584,0.9999990463256836,93.93223469879374,145.71969002246163,0.9999982118606567,54.34499908544272,140.3027022527388,0.9999963045120239,83.30282662161278,154.83434844001135,0.9989184737205505,79.8831806601807,155.95114909239953,0.9999430179595947,51.31330640633886,139.80763974751866,0.9999164342880249
3289,96.85756495697963,147.1351236401751,0.9999988675117493,92.53608881227598,146.92331913262024,0.9999970197677612,56.41078462736654,140.19315894912265,0.9999971389770508,87.62931561803344,151.81330603265138,0.9982328414916992,84.98187059310763,152.02209430021963,0.9993895888328552,53.96809555836417,140.89986986860984,0.9986211061477661
3290,96.92560766582437,148.6935243719251,0.9999998807907104,92.50624441461098,148.51991954876638,0.9999998807907104,57.47645111536877,139.90548955372034,0.9999971389770508,90.17161880180495,152.76147852441517,0.6111907958984375,86.30606038169591,152.06776924615724,0.9009053707122803,55.963570279082546,140.02253391412293,0.9990899562835693
3291,97.30236587819152,149.2292744423591,0.9999998807907104,93.50094360038358,148.942767239169,0.9999997615814209,57.32281072577026,139.16635356543912,0.9999983310699463,61.037464288546005,146.41618016082867,0.9992402195930481,61.270241996312606,145.79285550752763,0.9999234676361084,79.25608809548727,155.40524491184377,0.9999562501907349
3292,97.17014758673844,149.21688091056305,0.9999995231628418,93.09681520500214,148.6228368517176,0.9999983310699463,55.55378415346613,139.08758955489213,0.999992847442627,85.70077272916294,155.56875020219996,0.9999648332595825,83.8339366592439,156.00040302647528,0.9999985694885254,55.221069898789914,141.62274797727952,0.9999887943267822
3293,97.21821311130284,148.96220340133593,0.9999985694885254,93.41387685328861,147.97431982763135,0.9999983310699463,55.60266949617583,139.01296688978186,0.9999915957450867,87.00102814455411,154.32032883022572,0.9999064207077026,83.0855543126827,153.0659060720394,0.9999971389770508,50.09616061812235,142.6995949341303,0.9999853372573853
3294,96.66898266277524,149.0900078467051,0.9999996423721313,93.03176755288123,148.15075714719487,0.9999995231628418,56.0481485201354,138.7556374715922,0.9999957084655762,87.4495802850327,153.81075803772814,0.999898374080658,83.44005260237464,152.93534278175042,0.9999958276748657,50.12393493675684,142.71561575079147,0.9999813437461853
3295,96.85579925613456,149.65311601303483,0.9999982118606567,92.93396190899955,148.8235763322143,0.999997615814209,56.2298254668185,138.97941223530398,0.9999971389770508,87.26551245084464,154.53014438806144,0.9995280504226685,83.17207630232502,153.77396001716124,0.9999953508377075,50.80757017513234,144.08801052340692,0.9999251365661621
