scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
849,139.91402784027179,121.96668049879639,1.0,143.89316980999683,122.73224341472255,0.9999992251396179,173.76811463548717,100.95552194355285,1.0,134.41530820526202,108.13749475692073,1.0,138.58553004298878,104.82867102928782,1.0,169.67660781458528,85.35709297318319,1.0
850,138.35261617176585,121.89820822040974,1.0,142.4828890642553,122.68631201680192,1.0,172.8323917209957,102.18073557933396,1.0,133.78969857227247,110.18189173740863,1.0,137.5078678841133,105.81075586263039,1.0,169.31820765265383,86.37353524054848,1.0
851,135.64218298435,122.38258968946019,1.0,138.52237877667105,122.32424113534387,0.9999997615814209,172.0003135286895,102.6752789855542,1.0,130.67263366455694,106.01812871115484,1.0,135.33933641634775,102.7937348459904,1.0,169.2196919803468,86.86175099340898,1.0
852,135.144222099996,128.70749593765254,1.0,138.68892311674952,127.14362806619212,0.9999995827674866,171.14965435961466,102.33949059985734,1.0,130.6288450686161,108.90165229393791,1.0,134.63990532460335,105.44276536467197,1.0,168.4624037788028,87.23716854694405,1.0
853,139.86029484873848,128.87967347496198,1.0,141.67320120828742,126.30916768350743,0.9999998807907104,173.04154593377055,101.7674405822881,1.0,133.1868816045964,110.85177510502602,1.0,135.98912987731342,105.81169889947766,1.0,169.82671865535238,86.91004066592606,1.0
854,142.76030821016923,127.17967172735186,1.0,145.3136534731927,125.56428670384298,0.9999999403953552,172.72536311438895,101.93893998408609,1.0,131.369201846578,114.91365915681986,1.0,134.28607962428345,109.26479612336465,1.0,166.77057169062374,87.96822882062287,1.0
855,146.7161928796435,122.53634171488656,1.0,149.61720515106998,121.13627098438837,0.9999998807907104,175.45885164707747,100.86105573667997,0.9999999403953552,133.3328970782963,116.60373414745257,1.0,135.45234513902278,112.89553371204777,1.0,166.15996361159984,88.72287535497318,1.0
856,145.9735465135899,126.68505600308642,1.0,148.9639605893947,126.44626759095964,0.9999998807907104,173.23604372027773,102.57254693498109,1.0,133.6873399181038,117.55156827276706,1.0,135.55779775202018,113.55205344527262,1.0,165.95793921339936,88.97469892146123,1.0
857,145.1587314360015,127.2063498569349,1.0,147.92683117958063,126.94313987956039,0.9999998807907104,172.67813766461109,102.31579360583498,1.0,134.39313608414065,118.82827162848471,1.0,135.73286759112005,114.6510855031963,1.0,162.5653961217868,88.60223108793832,1.0
858,143.84096225780837,127.15481756267768,1.0,147.25654457526906,127.52988904405753,0.9999999403953552,172.46557903203475,102.2953971739046,1.0,133.90321813022945,119.10331838414514,0.9999998807907104,135.07316549428853,114.8519673235437,1.0,163.78765958307707,88.24800450140457,1.0
859,143.3530906461014,125.66094290545813,0.9999998807907104,146.69400199802806,126.4710310607116,0.9999993443489075,172.95117369262624,102.98647058763504,1.0,134.73222372068602,117.62607052005285,1.0,135.56577426340547,113.74341360244753,1.0,165.2000421715743,88.20116664281768,1.0
860,142.53619986399883,119.68537657408973,1.0,145.28293599263543,120.7874911018258,0.9999988079071045,173.18761172773074,101.88247410712209,1.0,132.18505634718247,111.97199524342871,1.0,134.1733743517892,107.62262765858354,1.0,166.64741324093126,87.78471790169522,1.0
861,141.66425368683977,117.6888653071224,0.9999998807907104,144.86419322944454,118.99871124989055,0.9999987483024597,174.18862011855788,102.30257080602084,1.0,132.59491103359503,110.93344739927558,1.0,134.81901569058977,107.48383101582365,1.0,167.79056554286575,88.11467636035832,0.9999998807907104
862,142.28549771909286,117.53261059363334,1.0,145.81209873541707,119.04157987721555,0.9999997615814209,176.09822377733357,103.38190479887348,0.9999998807907104,132.3833344482972,110.59940441506934,0.9999999403953552,135.12424086705443,106.98711041988483,1.0,168.18682639585748,88.35233568063984,0.9999998807907104
863,142.0678537924141,118.31998248319408,1.0,144.64872774569284,119.55067176372694,0.9999998211860657,175.03099484716068,102.68589044699365,0.9999999403953552,131.73655887741174,109.3112980389772,1.0,134.70053901421687,106.07449082120746,1.0,168.5231721660517,88.40608517441129,1.0
864,140.50958191071197,121.0752940668304,0.9999997615814209,143.31167793897313,122.00554152030577,0.9999997615814209,174.71782225529518,102.20803034051067,1.0,131.44952852604007,109.14647095695297,1.0,134.95021995163097,105.41030286864112,1.0,168.4533283078374,87.85407456883897,0.9999999403953552
865,142.3574568819424,119.52217925607547,1.0,146.23298188164156,121.77010210503661,0.9999998211860657,176.42280674157922,102.56374072911491,1.0,132.9361719178563,111.00888521459018,1.0,135.96709321156206,106.88124818594832,1.0,168.67367660171027,88.59231539421717,0.9999998807907104
866,144.66700046830022,121.02012174841238,0.9999999403953552,148.16342004315595,122.28266591421988,0.9999996423721313,176.58716057284315,99.30165231221929,1.0,133.6309042562772,110.81326055664634,1.0,136.96740702588616,107.25370839853024,1.0,169.07844971994774,87.85362000959404,0.9999998807907104
867,145.19110560441783,120.64442145776528,0.9999973773956299,148.50279704134326,121.85241813640457,0.9999969005584717,175.15894860224677,98.85289644854582,1.0,134.16708454949938,110.78167447383619,0.9999998807907104,137.80405818986057,107.62312298457051,0.9999998807907104,168.7300258412186,87.31990156847152,0.9999999403953552
868,144.5900116282739,117.52025500612973,0.9999995231628418,147.26145533638737,120.03303906801982,0.9999983906745911,174.62855056671148,101.15800077096392,0.9999998807907104,134.65786413647987,110.67067854285027,1.0,138.07023320902536,107.80887039117265,0.9999998211860657,169.0249330315579,87.73984033685443,1.0
869,145.25868981932427,114.75985811994855,1.0,149.06124766019082,117.79395895756709,0.9999997615814209,174.95828821728543,100.79191268827023,1.0,133.83297791300035,108.8609717263564,0.9999999403953552,137.22238051066176,106.81806419405451,0.9999999403953552,168.05871381108307,87.58746960425276,1.0
870,140.06239760996516,121.95185058015468,1.0,143.79628515430687,122.47858605802298,0.9999998807907104,172.80549415881765,100.98623087299633,1.0,134.89271933248688,111.48907433919753,0.9999999403953552,137.62281776968968,107.4434567530517,1.0,168.37437831983195,87.77895077213984,1.0
871,141.34741696641495,121.37879816667444,1.0,145.35027478007254,122.08768296866828,1.0,173.46388180141017,101.51100691402854,1.0,135.15907439995092,111.81583907729882,1.0,138.75224711417522,108.33960312560329,1.0,168.34885454085284,87.66003198770498,1.0
872,143.3687227294937,123.7838906825886,1.0,147.63042845075046,123.2435705235088,0.9999999403953552,173.79764601697306,100.57005772033773,1.0,136.08800508552824,111.16368947461746,1.0,139.06764570917105,107.94594553282778,1.0,168.3763136219614,87.65510941172477,0.9999999403953552
873,145.6106611592376,126.5559603840748,1.0,148.91200562679077,124.58753351017936,0.9999997615814209,174.2678278517355,99.81722245676164,1.0,135.81013339207612,111.95409586335727,0.9999999403953552,139.19725282031473,108.63286165545856,1.0,168.99507993826592,88.34432932931342,0.9999998807907104
874,142.29831935277807,128.08720454549837,1.0,146.53644978530863,127.1158241475208,0.9999995827674866,173.56428635202982,100.40430002446818,1.0,136.44603139727724,111.45100436944072,0.9999998807907104,139.70520217220596,108.1634394467815,1.0,169.08635822283088,88.13706614018383,1.0
875,140.8224686817964,127.88763038986478,1.0,145.6935550778572,126.20608802173469,0.9999997019767761,174.15778034840048,100.98095541119832,1.0,137.23365153191946,111.67650367217801,0.9999998807907104,140.33749668515523,108.3540817786932,1.0,169.51481836845915,87.73434778609132,0.9999999403953552
876,138.42330058500318,129.26344285557698,1.0,143.7441139608605,128.47076878440274,0.9999995827674866,172.79373533724362,100.87435272523629,1.0,136.4482408137132,111.54577699497251,0.9999998807907104,139.51623830715118,107.95533739897844,1.0,168.43815469593108,87.1678635853875,1.0
877,137.21076305188302,126.73189926797917,1.0,141.33484576156565,127.87383513537401,0.9999998211860657,172.6538343101246,103.29245199829688,0.9999999403953552,136.11306063901156,111.26407837426574,0.9999999403953552,139.6232096280989,107.52427358947992,1.0,169.21502685955917,87.44933688775342,1.0
878,141.23235912559852,121.27594773451986,1.0,144.68524530245406,123.28615194403974,0.9999983906745911,173.08502839097375,103.01657724648179,1.0,135.7614312219687,111.80265370812236,1.0,139.47401516345082,107.9843195059382,0.9999996423721313,169.2214732403615,87.96050467631132,0.9999998807907104
879,138.84546913748403,118.97878922907508,0.9999996423721313,141.3980978748417,121.66378473787788,0.9999996423721313,172.8761333107461,100.93511498776498,1.0,133.19849809598333,108.31471870715322,0.9999998211860657,137.31294127717666,105.01255162425842,0.9999998807907104,169.39459354071494,86.93578330178951,1.0
880,142.72710408638926,119.76150232918931,0.9999990463256836,145.97697101801833,121.58285022062937,0.9999989867210388,174.02186882730328,100.65592631543782,1.0,137.17075512495856,108.77453130505486,1.0,140.5306497697889,105.77951566427146,0.9999998807907104,168.86203190404166,85.85377613797142,1.0
881,143.7265467861967,118.71234738072442,0.9999994039535522,147.15778840172598,120.36335833266214,0.9999991655349731,173.74516012035468,98.88603494751455,1.0,133.49696618381623,112.55459648086766,1.0,137.22413047268935,108.70585937652336,0.9999997615814209,168.05914124614304,85.99171289984818,1.0
882,143.3897124320145,119.56407839039903,0.9999992847442627,146.5488533385458,120.59363783894321,0.9999978542327881,173.73502643839106,99.53451677648009,1.0,133.14317566806696,114.03774090519906,1.0,137.06181402933123,110.37439052233937,0.9999999403953552,167.70507106598978,87.63654366849931,1.0
883,142.62661565421828,118.14284842145133,0.9999988079071045,146.9244092721802,119.02231193416405,0.9999958276748657,174.85177716470616,99.6066792824044,1.0,132.18410937616488,111.62809016413401,1.0,136.31167253020598,108.72205050579669,0.9999999403953552,168.26944512090319,86.99863104268584,1.0
884,142.56424320870013,117.52070626901235,0.9999997615814209,147.46183104432498,118.61351065921501,0.9999974966049194,175.45073116377188,98.91623688545414,1.0,132.91945255889493,110.7645527535688,1.0,136.9768789794676,108.07351702100773,0.9999998807907104,168.3662218807264,86.61286147135823,0.9999998807907104
885,140.93472253008105,116.0674511499931,0.9999999403953552,146.00864757134426,117.91250682522646,0.9999997615814209,176.03037539044473,101.29898802677556,1.0,132.1756120872835,110.38668092553617,0.9999999403953552,136.44602491805466,107.51145084136216,0.9999998807907104,169.23955506181136,87.3524255056801,1.0
886,140.74914202390727,120.27647869205066,1.0,145.25576131917285,120.52614598777465,1.0,176.11606937051243,100.42359003836287,1.0,134.0775821600146,111.12212501907939,1.0,137.67037232187488,107.63740169441354,1.0,168.11729527763697,86.63369799167327,1.0
887,144.68130967544096,126.10384857858097,1.0,148.59566585246733,124.79016738550911,0.9999998807907104,178.02054429197133,100.14944963448573,1.0,134.45048797695833,112.09848039341782,1.0,138.3757202822589,108.76689326845174,1.0,168.70636587205703,87.09786043939192,0.9999999403953552
888,147.2511058539793,127.5723630492348,1.0,150.23956597404978,126.45228612714394,1.0,178.43796065307643,99.55093198266098,1.0,134.56160140982678,111.26542128720504,1.0,138.50452485554234,108.40725716404344,1.0,169.05116064851748,86.44463911546833,1.0
889,147.86750226041346,127.11702211721084,1.0,151.0308287011822,125.46778316546346,0.9999998807907104,181.19897417744465,99.21312098370475,1.0,138.95031271298404,111.15199288274131,1.0,141.6218781595881,107.15374769314263,1.0,170.58384366372718,84.83583859617741,1.0
890,147.8250788372528,128.75472267837378,1.0,150.786475696396,126.80308600449483,1.0,180.64937615772214,99.0036535044164,1.0,136.71574626347763,109.60163248702442,1.0,140.06973408162136,106.25485906113,1.0,169.89551789431442,84.97679521069891,1.0
891,149.05479779966223,128.47883127203818,1.0,151.16349598722238,125.93239666049689,0.9999998807907104,180.5217779495672,98.21719905025972,1.0,137.53339642207686,109.95652393076058,1.0,139.70566066281106,105.65754384604027,0.9999998807907104,170.0225222093275,84.98846744765459,1.0
892,150.07217174596667,128.55322107164832,1.0,151.40029839684533,126.04639761556338,0.9999998807907104,179.2798737491287,98.88286121538842,1.0,133.27793480350365,114.4777430848394,1.0,137.40855177846913,109.82712292268772,1.0,169.02492972511868,87.21658136546463,0.999999463558197
893,148.4477757438368,130.4333903952289,1.0,150.28949593247205,127.66204998440546,0.9999992251396179,177.53689789671975,98.82942937354059,1.0,132.4799633078945,113.95250244225802,1.0,136.3120616650957,108.37469846196146,1.0,169.72960409254193,88.14997282431943,1.0
894,141.77199245917726,129.31873434698903,1.0,144.6329804949562,125.88820444748418,1.0,177.72751990566508,113.11791288686308,1.0,131.5876890699323,115.21983436992032,1.0,134.38000490874128,110.82848565124846,1.0,167.5641072175193,89.12289135982081,1.0
895,141.66299209281254,134.06937760568397,1.0,143.23429233649736,130.63669579967848,1.0,176.0490944852714,109.9659777880734,1.0,131.59393576642944,116.05486933238694,1.0,134.42310402384916,111.80724157434284,1.0,166.85204833360592,88.84726577978253,1.0
896,143.1068501763321,135.2902040016748,1.0,143.9467885553238,131.82113835208764,1.0,175.38063027517438,111.35085309158742,1.0,133.8092362219633,117.04452965845415,1.0,136.4515115403441,112.70668589206684,0.9999999403953552,167.1635314825105,89.02739037853038,1.0
897,141.66782019957216,136.331852028189,1.0,142.92049997141976,132.2885228149731,0.9999999403953552,173.96582809768086,112.08169008318656,0.9999998807907104,132.8933349956087,118.60976162043116,1.0,134.6265947252385,113.99048189677636,1.0,165.67772944926585,89.78334803008396,1.0
898,141.22673538714605,136.5717473455505,0.9999998807907104,142.7788829612474,132.0667406408402,0.9999998807907104,175.0827378280896,111.88148165405286,0.9999998807907104,133.8131010557829,118.42834693968439,1.0,135.5109187518543,113.85781844259415,1.0,165.59224246414303,89.93132795796896,1.0
899,139.02780950527998,138.0000619751266,1.0,139.93124831640318,134.20672678314065,0.9999998807907104,173.92769570732352,110.91547200968428,0.9999998807907104,133.81527648957365,117.41992111291727,1.0,135.87915679842578,112.59831687073205,0.9999998807907104,166.84250558392534,89.87932724130388,1.0
900,140.28812287654358,136.63311830858743,1.0,140.61179500337548,131.99810169507515,0.9999999403953552,174.61268992998382,111.19011745922151,0.9999998807907104,134.58740512805383,114.67046886497609,1.0,136.64733743796006,110.29783893514397,1.0,167.7671810885708,89.70966287054537,1.0
901,138.89043539809416,137.04864149899404,1.0,139.264951178476,133.1721654158809,0.9999999403953552,174.83221077853955,109.71388361342964,0.9999998211860657,133.59375566285215,115.08308866360589,1.0,136.0867170881774,109.39624574922179,1.0,167.17934673212625,90.16063079472006,1.0
902,139.24343147755252,136.30244409845145,1.0,140.28045807266926,132.66031950454243,1.0,175.02600745153666,110.19862190129686,0.9999999403953552,134.45465665495823,117.82840646552891,1.0,136.30121370233223,113.1153415520643,1.0,166.88421999904196,90.58878921358675,1.0
903,137.0623500455776,133.20821045054362,1.0,139.42171470804288,130.99062306657464,0.9999999403953552,174.31958932899863,110.35759356353034,0.9999998807907104,131.61525081060023,118.80793166093125,1.0,134.2653767785917,114.05842250057462,1.0,166.70430633165887,90.878419594458,1.0
904,136.3056694140738,134.20901639665487,1.0,138.8225226624548,131.72208673458513,0.9999988079071045,173.95510699404065,111.01205520255496,0.9999999403953552,130.8162843435324,119.80913523865637,1.0,133.67265001356955,114.9615780019509,1.0,165.95776972995756,90.74885787934434,1.0
905,137.87788297947196,131.99037133556683,1.0,140.50767654579343,129.07752623235692,0.9999998807907104,174.71029357114097,111.19141359165542,0.9999998807907104,131.47855518225444,122.12092717829206,1.0,133.67428542739697,117.37580885177721,1.0,165.06849491934273,90.88334900674953,1.0
906,143.02315184454406,129.97194132159623,1.0,145.30308490905136,127.06065448874318,0.9999999403953552,176.7901996576534,109.74568817926297,1.0,130.35437504054195,118.60495841026014,1.0,133.09687403209358,114.24302118877556,1.0,164.44930823720415,90.64546872350763,1.0
