scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
2767,81.9712307518361,128.89918180131903,1.0,79.46906691832255,127.33566197450013,0.9999998807907104,58.16440849963976,92.95569515492947,1.0,53.9168194723132,109.10329155630241,1.0,54.82506303641523,115.06294128973974,0.9999998211860657,67.54072470949151,149.70341925017382,1.0
2768,79.8268340839507,133.94613847828163,0.999999463558197,77.65525398398879,131.1540832419538,1.0,58.37839244580975,94.03535781859306,1.0,53.52383656826457,115.03345160889134,1.0,54.84065132832605,121.23941383281824,0.9999998807907104,69.20564290987795,152.4333147011674,1.0
2769,71.44567763938106,138.35594933247853,0.9999999403953552,72.93009002921552,134.86445002957566,1.0,58.27284304074647,94.43773041383423,1.0,52.30579340472782,114.94142918157908,1.0,53.33269904009987,121.05312132128682,0.9999998807907104,70.2030757146673,152.34146638153283,0.9999999403953552
2770,73.43959706154905,139.49605483622986,1.0,75.0746079562427,136.4200132962058,0.9999997615814209,57.97795190559394,95.63998542654042,1.0,54.29426609105286,115.92069268936271,0.9999998807907104,54.87646791376135,121.82906207114468,0.9999995231628418,70.77284875051191,153.16224221120683,1.0
2771,78.8417076755123,140.35303437139987,1.0,78.62043458275991,137.91258538712745,0.9999998807907104,57.36592005539623,96.47907695469137,1.0,55.439770548068,116.59858758200473,0.9999995827674866,56.12292780659862,122.86417632898987,0.9999986886978149,69.65306098124631,153.34203331391436,0.9999999403953552
2772,79.25369196118893,141.72457946106334,0.9999998807907104,78.23619671579235,138.29144449338457,0.9999982118606567,57.690681803204,96.94767847619941,1.0,55.62797189319375,117.03547364329107,0.9999999403953552,56.09888454985859,123.5380092034094,0.9999998211860657,70.83711725612153,153.80580318847436,0.9999997615814209
2773,74.73624611437137,142.17320883613877,0.9999997615814209,76.04938825508657,138.37152852532424,0.9999996423721313,57.80614578652618,96.89844998118151,1.0,55.75887374747452,117.41594747724244,0.9999999403953552,56.89585452350608,123.18904406245969,0.9999992847442627,72.28543924127817,153.43328218577483,0.9999997615814209
2774,74.62183428370278,140.28447279099404,0.9999997615814209,76.37825456948329,136.6965574400005,0.9999997615814209,57.96970232155819,96.01156652639159,1.0,53.835855318436245,117.91929730166281,1.0,55.286449385632295,124.08086517636866,1.0,71.64746369606937,152.92783675751244,0.9999998807907104
2775,73.44243571751615,140.1586318088529,0.9999998807907104,75.0785086748912,137.22528143382266,0.9999995827674866,59.743187186052694,93.58629979592816,1.0,52.94484384460525,117.42136239299842,1.0,54.189661714666606,123.38169023922926,0.9999998807907104,71.4215587952792,153.18224511606047,1.0
2776,77.37243979186064,142.4749606484906,1.0,78.68674922337104,138.8167137205039,0.9999995827674866,59.471004278138295,94.12061979096569,1.0,53.697686544700545,116.20603379303422,1.0,54.91195209066717,122.77385240182427,0.9999999403953552,70.20352760523699,153.7328866215932,1.0
2777,74.75056266707077,142.8035772003975,1.0,76.73672382969217,139.5495248401432,0.9999995231628418,59.86390981581869,93.9738930715757,1.0,54.0766502378829,116.31933764527913,1.0,55.36397997144006,122.66488073004818,0.9999998807907104,70.14674987691636,154.65106284625426,1.0
2778,76.88218675196703,143.0618867803124,1.0,77.65215996355744,139.40472742567493,0.9999998807907104,59.28897890449019,95.49846537966033,1.0,53.432845895134975,113.24715466628136,1.0,54.2771407027607,120.13842019179631,1.0,70.28754998408786,154.20088434525874,0.9999998807907104
2779,78.83275488098388,143.65069003585663,1.0,79.69749488210967,140.38446531516692,0.9999998807907104,58.79463066107155,96.8014736855157,1.0,53.08151701256207,110.59253342622748,1.0,54.014181269722485,116.69372080598781,1.0,70.62930141308142,152.7947038923476,0.9999998807907104
2780,79.0626598694884,141.3068087488635,1.0,78.84690849254845,137.52795727609748,1.0,59.639602960655466,98.18853583747845,1.0,52.874243172093884,113.98106761310456,1.0,54.14156295988936,120.95217458818998,0.9999997615814209,70.30697336759528,154.69751875469265,0.9999998807907104
2781,82.74692402074365,139.2212220787408,1.0,79.94999089777804,137.60609939828936,1.0,58.36625558245118,98.77947175044598,1.0,54.66810647611921,117.0508369366389,1.0,56.23383060472989,123.83541017339036,0.9999998211860657,71.17279244149132,153.8903625937704,0.9999999403953552
2782,78.22095238365476,142.5624957880808,0.9999998807907104,78.70501187158007,138.3493792326631,0.9999994039535522,59.90760168980712,98.55006144813316,1.0,55.56432367320089,116.96335433690082,0.9999995827674866,56.63921089797595,123.54090317041846,0.9999997615814209,72.06731512739881,155.15554093769168,0.9999998211860657
2783,75.69030878181248,141.5288445378192,0.9999999403953552,77.65214801774748,138.10728830749045,0.9999999403953552,57.86254772009849,98.33861299149326,1.0,56.101326144137815,118.45668253613927,1.0,56.875937268618735,124.9869228323216,0.9999999403953552,71.87379889226108,155.34374134062986,1.0
2784,73.29952147371769,139.7669923390005,0.9999998211860657,75.78286942171172,136.7477333957879,1.0,57.269769790380636,97.53166309557366,1.0,53.459570220229814,117.20973990952801,1.0,54.454796162316505,122.8828133587139,0.9999998807907104,70.07027700218671,154.45041733693895,1.0
2785,73.20482313423638,139.27603840339253,0.9999998807907104,75.2242900159916,135.99737546125692,1.0,57.807969151726994,97.1778388384686,1.0,55.55689739420797,118.11385999729585,1.0,56.504774284193395,123.5956074900871,0.9999999403953552,70.22638640684927,154.47454991402836,1.0
2786,75.57244746874933,139.30280997164064,1.0,77.90524622508137,135.5068975277001,1.0,58.21479260138301,96.96151064487285,1.0,55.85211081673871,117.5608616238557,1.0,56.300786842501026,122.69363516380363,0.9999998807907104,70.23841707469128,154.37506355671601,1.0
2787,76.87231489882228,137.5310308158705,1.0,77.45832831876172,134.60811114331378,1.0,58.53751667929751,96.65967910787114,1.0,57.23160982619785,117.62408025017832,0.9999998807907104,57.43637702228089,122.90545031429491,0.9999999403953552,70.41624171611784,154.1549563814434,1.0
2788,73.68248741745732,137.38411921799423,1.0,75.40420554425795,134.33883982082406,1.0,58.6099032597782,96.69160162676599,1.0,56.08778589619354,118.00134615120251,1.0,56.503527833488,122.73278664579901,0.9999999403953552,69.65821307713728,154.22037642966654,1.0
2789,74.89555541843993,139.9860725416998,0.9999998807907104,77.4811853603132,136.59556104968905,1.0,58.913530120692975,96.75436348272171,1.0,56.80848616128351,116.47339783560467,1.0,56.807274806159235,121.07739958636705,0.9999999403953552,69.27621481823944,154.61454657122638,1.0
2790,74.62504873952241,138.82742167569336,0.9999999403953552,76.74458540659951,135.87569235285372,1.0,58.56417691601164,96.52768319974565,1.0,56.26807681583395,118.12708297489988,1.0,56.61506607477341,122.91549549133283,0.9999998807907104,68.08117720999955,154.82829628837595,1.0
2791,76.63988293729246,138.51174164504351,0.9999999403953552,78.11363559338656,135.36979843349982,0.9999998807907104,58.72808803511689,96.726195752729,1.0,56.1096509258061,117.74854793132829,1.0,56.6222355888426,122.52410274406206,0.9999998807907104,68.64472492070152,155.02548102268267,1.0
2792,75.27908991455912,140.11702423778559,1.0,77.68109850950785,136.5772198558635,1.0,58.68470218986252,96.7209806507659,1.0,59.55446020048244,116.41855140678865,1.0,59.22610728245851,121.60849366465641,1.0,69.61869814649822,155.66221863182327,1.0
2793,81.48240960670637,137.6947511476241,1.0,80.04110206616889,134.59883077026254,1.0,58.466462879538,96.48087737615445,1.0,60.06079182932586,116.84528865421046,1.0,59.93308627739061,122.04835704768921,1.0,69.32142783684105,155.29998483186262,1.0
2794,80.95628653070763,136.40466304323346,1.0,78.87474463141733,133.62959357855274,1.0,57.94862258904831,96.49252307753883,1.0,57.81872887951316,116.46905220866685,0.9999997615814209,58.614742148731416,122.25644723678843,0.9999998807907104,69.02943368197907,154.7397934088372,1.0
2795,83.47865827645398,129.05757640243036,1.0,81.83158412017093,128.07857540930127,0.9999998807907104,57.73285876452699,96.67074227351137,1.0,57.55362003914536,118.6752108818052,0.9999998807907104,58.86320258711921,124.41949367039675,0.9999998807907104,68.45937572317594,155.39521956136386,1.0
2796,88.32708159104439,129.19459468467522,1.0,86.77257129488335,128.0293082030725,1.0,58.73844709378545,96.38184852473154,1.0,57.21608554902947,117.29168274151372,1.0,58.76833190165363,123.05118775735863,1.0,68.66832177719459,155.34962473240194,1.0
2797,82.70210818058132,136.12111347330102,1.0,80.16410318961961,134.75405279779272,1.0,59.17416504799747,97.89370328872984,1.0,58.90785646878301,118.30532692078707,0.9999999403953552,59.61410188171642,123.78783099553146,1.0,69.61040867692142,155.1953348471113,1.0
2798,83.2041579526022,135.32467660809806,1.0,80.68401059158668,133.70089786261534,1.0,59.171822701837826,97.66514846126587,1.0,57.97844266954786,118.66050629178638,0.9999999403953552,58.91791223186296,124.43470386853028,1.0,69.84313505287945,155.38416034821805,1.0
2799,83.43505509265182,136.89420749079358,1.0,80.51632197341647,135.0716043153513,1.0,59.05425512431419,97.72590026362988,1.0,58.47125908977438,119.36483172874145,0.9999998211860657,59.28791423528066,125.0326319584865,0.9999998807907104,70.3059546139752,155.5459224592371,1.0
2800,80.44412531099805,140.3744070486324,0.9999998807907104,79.0061447860385,136.85559001319558,0.9999992847442627,58.469795925703636,98.22399758130759,1.0,57.71159297239541,120.1286629688164,0.9999997615814209,58.24821918134596,125.87759320155388,0.9999997615814209,71.26362533102986,156.16149510505562,0.9999997019767761
2801,73.3249256535519,143.29196486199632,1.0,75.62520439809967,140.11214203078282,0.9999997615814209,58.495532166709346,97.83999929153626,1.0,56.43316916153604,119.46276899402442,1.0,57.1301222913011,125.52864022476437,0.9999998807907104,70.67682417995759,158.43345451628036,0.9999998211860657
2802,79.06673425108725,144.2929759633681,1.0,79.22567611963137,141.0182710137392,0.9999996423721313,58.295992949942736,98.77940909058347,1.0,55.80060700045923,119.45006279143878,1.0,57.07975858153534,125.17908402847142,0.9999998807907104,71.51049140194388,157.06301755292677,0.9999997615814209
2803,77.72253893369509,143.9753695955549,1.0,78.38435182956017,140.79231634134655,1.0,58.98618359325043,98.38635225200287,1.0,56.06397007512809,118.61695984266429,1.0,56.8862709246303,123.89925504301057,0.9999998807907104,71.75224694457586,157.2215937466906,0.9999998807907104
2804,81.00208311826195,145.09651740168954,1.0,80.16485421004982,141.46611026798357,1.0,59.427587350266265,98.2239541118499,1.0,57.0446339755267,118.51138596086128,1.0,57.628176220153776,124.1601174669231,0.9999998807907104,71.58581569376167,157.03792115604716,0.9999999403953552
2805,81.96797684253745,141.59437888272183,1.0,80.040491438722,138.75100459898945,1.0,61.51847741606997,98.81301497223036,1.0,58.90464169003456,119.31735116400121,0.9999999403953552,59.288532696992874,125.52341068807903,0.9999999403953552,71.64088760072048,156.78705634876616,1.0
2806,84.33904451544909,138.9411471603524,1.0,81.70127456015447,136.15241016138305,1.0,61.709454976780535,98.65154415415618,1.0,58.678087378266476,120.67632491247862,0.9999998211860657,59.054571789009536,126.81761569933639,0.9999999403953552,70.81752024812721,156.30970249415614,1.0
2807,84.37961942676034,138.7887882811025,1.0,80.75131817977868,136.68778293141682,1.0,61.31301694394104,98.2053570380098,1.0,57.127135689168405,120.81005705677907,1.0,58.61807329180932,126.28148302539586,0.9999998807907104,70.86777242263582,156.27217469087086,1.0
2808,84.33658822171746,138.96525146286214,1.0,80.89419643764417,136.73434268811448,0.9999998807907104,61.22950349872914,97.57499215917018,1.0,56.710045477485274,119.80924631622229,1.0,56.712881317902514,126.36800898845904,1.0,70.22617896037318,156.4215855634579,1.0
2809,80.04291036780097,139.09252769199972,1.0,78.9668944877628,137.59825741461427,1.0,60.25944725690854,97.14860128936618,1.0,55.78349773111254,122.21512173910367,1.0,57.78728496030277,128.39761711815163,1.0,70.6922122595459,157.41045345036284,1.0
2810,77.3975870841884,138.98058299110312,0.9999998807907104,76.9562405806401,136.76900860075165,0.9999996423721313,59.71277113256371,97.26948862938389,1.0,53.78617504390477,121.79780412983776,1.0,55.27275062461199,127.82198368817089,0.9999998807907104,70.41916256943571,156.9849284149473,1.0
2811,73.83643637889247,142.81004434085904,0.9999996423721313,75.55532109169941,139.23559950480737,0.9999990463256836,60.34741579629588,97.11994886857157,1.0,57.33577026732553,120.86492765006297,0.9999997615814209,57.42142554485688,126.49913441414242,0.9999999403953552,70.03141451068053,159.37536289024604,0.9999998807907104
2812,74.44811727878924,143.56797412979427,0.9999992847442627,75.6288938894435,138.9854599546952,0.9999988079071045,60.56232373010882,97.02850427240791,1.0,58.26297626287772,121.22243462239976,0.9999998807907104,58.48957613106398,126.09222283256223,0.9999998807907104,70.24234467108278,159.29992410561303,1.0
2813,74.47361523611632,142.48647879817665,0.9999992847442627,76.65724372115659,139.24943317235773,0.9999983310699463,60.83637576036254,96.35691426525476,1.0,60.18290021456538,121.21788632212305,0.9999998211860657,59.6565033718193,126.01085610632596,0.9999998807907104,69.66490494761857,159.18639783320475,0.9999999403953552
2814,74.07886182977867,141.7243065049952,0.9999992847442627,75.75493045660312,138.14356669756208,0.9999978542327881,60.721919367223705,96.7396615250485,1.0,59.1843691968721,120.81538801056563,0.9999998807907104,59.13427622612477,125.59646188047006,0.9999999403953552,69.66250557253939,159.1195970230727,0.9999998807907104
2815,75.31959912889663,141.38249876962587,0.9999997615814209,76.35052795124982,137.83819337173327,0.9999988079071045,61.01566905158857,96.0097162666595,1.0,60.022190592776816,121.30305404718806,1.0,59.479437720951076,126.06302262259413,1.0,70.55900359746353,159.76004953860024,1.0
2816,73.63904517002125,142.02531613671172,0.9999998807907104,74.70258545177458,138.92333034734486,0.9999997615814209,60.52211120911301,96.54066389780756,1.0,56.45206251127387,122.97989947813205,0.9999998807907104,56.932799303722305,128.4696826407596,0.9999998807907104,70.2784568649362,159.7240002810396,0.9999998807907104
2817,74.29665940094526,140.9480821784358,0.9999998807907104,75.49707854407882,137.28091492220335,0.9999998211860657,59.77376707646714,96.06342309051804,1.0,57.470772364097506,121.62521781622252,1.0,57.47757568445142,126.737381587214,0.9999998807907104,70.46908721641825,158.99804558413533,0.9999999403953552
2818,73.7434429777342,140.72323149236766,0.9999998807907104,74.79143281094805,136.9557623046727,1.0,59.902673449608464,95.86753128045875,1.0,57.57857278374877,120.57067484663692,0.9999999403953552,57.77957663536169,125.94585550125002,0.9999999403953552,69.71422203095813,158.1253712365046,1.0
2819,74.15936681161249,140.57690485328553,0.9999998807907104,75.36783913740587,136.88679226454516,1.0,59.94824307317335,95.9395552335576,1.0,57.05093180555045,120.75067623035898,1.0,57.041727741995736,126.42010216648849,1.0,69.90908613168067,159.05139698945345,1.0
2820,73.9365699945853,139.6065874941471,1.0,75.05409086082557,136.43126673116979,1.0,60.15887884500617,95.72127863742044,1.0,55.68055313842661,122.57710593486983,0.9999998807907104,55.913016596314655,128.10065271755488,1.0,70.13754833212644,159.56374954870427,0.9999998807907104
2821,75.68278398737351,139.2221064417855,1.0,77.32867147162565,136.64005518363544,0.9999998807907104,59.78538246091658,96.12489931405972,1.0,56.32171042904058,123.23961807918461,0.9999998807907104,57.98698611844499,128.79198715137892,1.0,70.86551409031577,160.30087891506545,0.9999998807907104
2822,79.75045694042576,139.17321596759436,1.0,78.15575236401388,136.61405286706832,1.0,60.05935623983971,96.34180912418559,1.0,56.44843005070181,123.35431991082363,1.0,57.75523188040962,129.28933554884009,1.0,70.72550798591155,159.5450404849373,0.9999999403953552
2823,77.4798164155863,138.9834549808819,1.0,76.24363896024317,136.84606988252287,1.0,59.02383832550274,96.75415545152896,1.0,54.00874518812333,122.12555391518893,1.0,55.70164068778395,127.64905264043284,0.9999998807907104,70.5250311834391,159.1000309610659,1.0
2824,77.03016122743955,140.05665888787613,1.0,76.86704745586005,136.3623895629546,1.0,58.53981709691473,97.22149673273853,1.0,54.12883367910768,117.27801820451492,1.0,54.78196214202466,123.62610296371354,0.9999999403953552,70.07383770928362,155.74933512797668,1.0
2825,76.69579660944865,138.79905508376586,1.0,75.88187819371905,135.81120148971448,1.0,58.42048468013587,96.60587656911824,1.0,52.849071327946945,116.59424524090754,1.0,53.20974866823401,123.19572101791375,1.0,67.14858585572028,156.37495097121152,1.0
2826,74.5738647874564,138.38316624215426,1.0,75.45750247810106,135.00601321984362,1.0,58.06534368242258,96.60778766349185,1.0,54.01796895830351,117.53619239982449,1.0,54.53217907909602,123.14941001277869,1.0,67.42890805419111,154.4793735281553,1.0
2827,73.09742564251022,140.06247524984775,1.0,75.6314429971482,136.85790036375096,1.0,58.98971542862087,95.49578559400173,1.0,52.97694004339669,116.66230101797989,1.0,53.89594466059222,122.41658840942088,1.0,68.643122124319,154.62823747016162,1.0
2828,74.28747566838837,140.11108572527587,0.9999998807907104,75.80845610374504,135.59389926396565,1.0,58.965606647127956,95.72152513264504,1.0,52.13110568824367,114.7658799482544,1.0,52.899721833468305,121.17900998269968,1.0,68.01450043948242,154.44906084921203,1.0
