scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
96,165.0838132685687,91.02157359595515,1.0,160.0407860266996,94.42705102642202,1.0,128.1632083883193,113.11389014752942,1.0,118.10148972027386,111.09514915518496,0.9999998807907104,113.00166157701908,111.71739320646523,0.9999999403953552,80.72679668968702,109.11649408889403,1.0
97,165.9256933649391,92.16436608683749,1.0,162.276389454548,95.92432554990387,1.0,127.42393730394181,115.53597685735227,0.9999932646751404,116.91524804372962,114.04930076108883,1.0,112.1703927952773,112.24806425083133,1.0,80.70158550147993,109.42824377282,1.0
98,165.3197147929386,90.8682531881599,0.9999999403953552,162.290111549387,94.46905329994199,1.0,126.97218587938806,115.91842144493013,1.0,123.31133017886563,118.8674658960655,0.9999992847442627,115.98377223310747,117.87712227064391,1.0,82.59911115422005,106.72067701726307,1.0
99,168.5495951224305,87.62289480653637,1.0,163.9659019895181,92.64181896222512,1.0,129.2470315493302,115.24262451871878,0.9997576475143433,120.39545039690107,115.76459238208918,1.0,114.31958075832125,115.53062898248805,1.0,80.24901577085903,105.68904143366011,0.9999999403953552
100,166.98434246858938,83.63836648477957,0.9999999403953552,165.18300318408518,88.50358310524177,1.0,133.5238421973613,111.91317615645511,0.9999953508377075,127.38605191432464,115.11735524122577,0.9999997615814209,121.72478662186495,114.95373608269757,0.9999997615814209,86.84998380305635,104.10269687452741,1.0
101,165.9040538354167,83.26643849863623,0.9999999403953552,163.72481848678794,88.3874927751671,1.0,134.12878857803543,110.7528086503693,0.9999496936798096,124.74380187182108,111.40904182970802,1.0,118.99424697195644,111.86567807086506,1.0,85.63979181625933,105.57356266553657,1.0
102,165.5626488285654,80.51575731050416,0.9999998211860657,163.25564790687025,85.9416606227908,1.0,134.80581866541004,114.02032367072138,0.9997783899307251,125.76449226733784,117.39243284260229,1.0,119.52578261439075,116.98667885247268,1.0,84.97516416728797,107.44333553538306,1.0
103,166.95076679958817,82.70871210931247,1.0,165.14258737880715,87.28042363506152,1.0,138.12581747562075,113.43979155836374,0.9998619556427002,125.23493061206149,116.48561911889222,0.9999997615814209,119.94421883029275,116.57835718447507,1.0,84.06907707139528,108.31642756407742,1.0
104,170.5839547612735,87.25732287198379,1.0,168.91295144904583,92.02009477969037,1.0,136.159758804472,112.7890538884183,0.9999853372573853,128.21640043159198,113.08270720031535,0.9999998807907104,122.11140165403697,113.54024152548328,0.9999998807907104,85.92895042023723,107.60452060082201,1.0
105,171.2824047248718,89.04928056274304,0.9999999403953552,168.53653193809518,93.33188684790285,1.0,137.07689558121967,113.36978849756738,0.9999920129776001,126.97308278417091,114.03412342150482,0.9999999403953552,121.05275503804974,113.76591194928297,1.0,86.13656957302913,106.92465815712042,1.0
106,170.63219595998345,89.459469704034,0.9999999403953552,168.509712716639,94.43108527203786,1.0,134.44571531345636,113.84872743642757,0.999991774559021,126.60674179650754,115.64848039214515,0.9999999403953552,120.96352787994626,114.72688191537577,1.0,85.80929773384136,108.05380937568023,1.0
107,171.79401085644238,90.30385710198769,1.0,170.43024947140302,94.84611855865468,1.0,135.05297937197568,113.98288647346052,0.9997460842132568,126.4056724307307,115.39019507377745,0.9999998807907104,120.79215691260998,114.75789395565644,0.9999998807907104,86.10768172126204,108.17874780766903,1.0
108,172.0979895664525,87.13543497145074,1.0,170.56771532547174,91.52545333599875,0.9999999403953552,142.4946230312267,113.30842683645032,0.99985671043396,127.13327611758942,114.32600449120636,0.9999997615814209,121.79551707080215,114.36897696145563,1.0,85.70984730856613,108.8920668741097,0.9999998807907104
109,178.09551585639292,91.2459166986931,1.0,173.89508729957782,94.61423309164908,0.9999997019767761,137.9956769085911,112.8177489177026,0.999942421913147,127.56144738097586,115.94323528764217,0.9999996423721313,122.15128114547922,115.76464978183758,1.0,85.43657387785863,108.91403936689532,1.0
110,178.81666490705885,92.70314575321312,0.9999998807907104,174.86987624655805,94.79782544911879,0.9999998807907104,138.91793275703435,110.05742059109298,0.9998540878295898,128.82557489526857,112.66637577347507,0.9999997019767761,122.99510861164063,113.4031605016906,1.0,86.2992141564601,107.61076155542052,0.9999998807907104
111,176.91704073250193,90.18098684722939,0.9999998807907104,174.15311022762575,93.5249368318855,1.0,136.48682218504004,111.0971456380579,0.999985933303833,130.78597940619514,115.14494268670126,0.9999998807907104,124.6086964208962,115.59334659784533,1.0,86.99190318764619,107.89884330614046,0.9999998807907104
112,173.87457811140905,92.46519064109314,0.9999996423721313,171.36720773771185,95.6639040582597,0.9999998807907104,136.62035478839468,115.11751822767667,0.9999628067016602,130.6899370265927,119.10665667595514,0.9999997615814209,123.75438816197725,117.83679569351315,1.0,87.02972364698792,108.12473116116932,1.0
113,174.0560664697722,94.70952547188779,1.0,169.47472354830705,98.02457417547139,0.9999998807907104,134.55259776845924,112.09399278889853,0.9997845888137817,129.2193790986509,117.86770789057985,0.9999998807907104,123.46955866464064,116.62303467363706,1.0,87.17965146014953,107.47447330909908,0.9999999403953552
114,172.248247651443,96.51188831923294,0.9999997615814209,167.62186744482824,98.3019337375361,0.9999999403953552,134.41747714292976,111.92781387402795,0.9999037981033325,130.07934307418856,114.0307594672272,0.9999999403953552,124.46178116783787,114.20522588160941,1.0,87.85930985568832,106.24858591605204,0.9999998807907104
115,173.61424048262435,93.58848438231284,0.9999998807907104,169.28692832849126,95.85612095560342,0.9999999403953552,136.36002922488888,112.33825404598298,0.999919056892395,130.17103251218464,115.72028205081105,0.9999998807907104,124.54358542786413,114.98048085063887,1.0,88.56540981504303,106.49691805855777,0.9999999403953552
116,174.48626808266005,92.28319450450942,0.9999998211860657,171.23151295058113,95.12629173548878,0.9999999403953552,136.45001898268353,112.12800726885845,0.9999189376831055,130.61926169878035,116.3834420088794,1.0,124.86759006039836,115.70642514223263,0.9999998807907104,89.4164913387257,107.00668648151509,1.0
117,172.31789881562446,94.96175059480768,0.9999999403953552,169.84533131986126,98.72543343329022,1.0,136.64454188120473,114.85204745567134,0.9993830919265747,133.45998908961582,119.14328465669355,0.9999999403953552,126.78699603722136,118.22569989625372,1.0,90.94996210984047,106.6699461322494,1.0
118,162.67804872710389,86.98996808700416,1.0,160.39649788927815,91.47863684658962,1.0,136.53407664099996,112.11161964374904,0.999792754650116,133.3813573694089,118.60585881970778,0.9999998807907104,127.72164059101706,117.21197857962258,1.0,92.65794605721544,107.00130575560283,0.9999999403953552
119,159.6879531771545,83.33577717588166,1.0,158.23695291563968,87.77687832499356,1.0,139.247198389827,112.95797185783141,0.9999814629554749,132.09611998939656,116.77322196158089,0.9999998807907104,126.65339510882913,115.89579717078561,1.0,92.21286580955898,107.1603430770678,1.0
120,166.75845706723769,82.08315649451147,0.9999998807907104,163.58718267209093,85.57328926729751,1.0,137.94425498487902,111.91566161955049,0.9998811483383179,131.5053009800722,115.10566266759835,0.9999998211860657,125.72419305981708,115.03344737962775,0.9999998807907104,91.84593085058923,106.23970238808225,0.9999999403953552
121,166.65911433779698,78.98172035413336,1.0,163.0505996704316,83.60062713583004,1.0,138.04104702046374,110.20157779067094,0.9995598196983337,132.39908461154394,112.7118275695982,1.0,126.51995233877152,113.29756023125653,0.9999999403953552,90.98354852543213,101.9252480288903,1.0
122,160.15042159057177,78.86958368662764,1.0,160.4218990659736,83.29362777024295,0.9999998807907104,139.00236477439032,108.7345588280621,0.9988764524459839,136.0586080893604,111.29546442518989,1.0,129.21981733417672,111.16646044143548,0.9999998807907104,91.35799893157683,102.91444128974278,0.9999998807907104
123,159.30180682987822,78.24078351014155,1.0,160.28315893986186,82.47824602153823,1.0,139.2980908959602,107.18814698257613,0.9990292191505432,133.21354518681963,110.41977285531185,0.9999998807907104,128.3266984723936,110.57573939907385,0.9999998807907104,91.58380120245438,103.31634918756966,0.9999999403953552
124,160.75238985707483,78.55309004243242,0.9999998807907104,160.6648024869802,83.31886561138828,1.0,139.08288514915384,107.93350389289259,0.996369481086731,131.2249219929878,113.12971171778233,0.9999997615814209,125.78243621439731,114.46497388243966,0.9999998211860657,92.49425788866621,104.62208933607249,0.9999998807907104
125,168.87830239165817,79.94905317719592,1.0,166.07357332984049,84.0902097563765,1.0,139.28420787517814,108.24313675681572,0.9998226761817932,132.79884738294658,113.99576437196146,0.9999996423721313,127.16024137212965,114.60392766870349,0.9999998807907104,92.48317095296855,104.50279771286736,1.0
126,166.5464877074085,79.37361754956359,0.9999998807907104,163.85216203053733,84.14049582943743,1.0,139.56233191377598,110.21546678364896,0.9999814629554749,132.90795786927396,112.42088764839349,0.9999995231628418,125.61585129863514,112.87850170415626,0.9999998807907104,92.15357783945628,103.01821641842444,1.0
127,167.3056364195723,80.81495846886142,1.0,164.24854737727122,85.58316610993684,0.9999999403953552,139.46848056864687,111.90293691105573,0.9999842643737793,129.82982711602568,111.05516913269524,0.9999997019767761,123.03252095012967,111.3534767050321,0.9999998807907104,90.70469509952126,102.1678680979718,1.0
128,172.29467138800473,84.01554262060054,0.9999998807907104,170.50111205191354,88.16403135364568,1.0,139.4898268151728,110.8818107017469,0.9999970197677612,126.90513659949667,112.32854080452306,0.9999998211860657,121.9597192933433,111.1795464958874,0.9999999403953552,90.492466788617,102.42124848039532,1.0
129,171.28657743174404,78.16368778144363,1.0,168.74306613016734,84.28738107206547,1.0,139.76849056331352,110.82126962356661,0.9999300241470337,131.07561974671054,107.32343303330397,1.0,124.86840007366719,109.09160945018797,1.0,90.98592118935778,103.26388091021028,1.0
130,172.12132522028048,80.47275133773579,0.9999998211860657,169.9628220606999,86.36425238157321,1.0,140.30151653199727,109.33119763479993,0.999254584312439,135.78759986595685,110.38380844599202,0.9999998807907104,129.37777813575303,110.30148627488951,0.9999999403953552,91.98619505090748,103.68287310567077,0.9999999403953552
131,171.6979638636716,80.59249771139028,0.9999992847442627,169.57336505364344,85.96035969700353,0.9999997615814209,139.1340884434105,106.08398342256761,0.9993770718574524,135.58605292838428,110.01675345503948,0.9999998807907104,129.87524131543805,110.37026283014616,1.0,92.78971854241352,104.8525765365103,1.0
132,175.9937423433897,89.10971440265381,0.9999998807907104,171.67728106937113,91.80701169821985,1.0,144.88779762206698,105.13739057097857,0.9999842643737793,135.89623008434484,109.40880902895776,0.9999997615814209,130.1446290493818,109.49004043417806,1.0,93.10088622242289,107.23316074737032,1.0
133,182.5485198661389,87.91532918387878,0.9999998807907104,177.39190987231777,89.00113133007585,0.9999997615814209,141.8682047830267,105.05195193842685,0.9999399185180664,135.7997385757834,108.4628061136536,0.9999998807907104,131.261631551194,108.66199024996847,1.0,94.5121417337985,106.45683842545782,1.0
134,177.68284681391557,86.63582495687851,0.9999998211860657,172.9756192821622,89.30976976316633,0.9999996423721313,140.72132888585705,105.5219259597508,0.9999438524246216,135.40432734635758,109.95228508263666,0.9999998807907104,129.30720419028842,110.1608135099553,1.0,93.44947761466474,107.94619526572242,0.9999998807907104
135,178.17158137543925,87.79318407136421,0.9999998807907104,173.9706520888352,90.458083996716,1.0,139.71340043852243,105.66779726008156,0.9999897480010986,136.20221850693292,109.46629125014445,1.0,130.53716361366014,109.10496751056856,0.9999998807907104,93.65365084185541,107.70076755849769,1.0
136,175.3723655976299,79.17892000487622,1.0,172.64310181099432,85.74814634830524,0.9999998807907104,138.65350832118966,107.01496115596801,0.9999822378158569,133.03776827900998,106.86144331129597,0.9999996423721313,127.47163020572906,106.57579732623832,0.9999998211860657,92.07228397177767,107.60808981774704,1.0
137,174.75726264871196,81.29979225853464,0.9999999403953552,172.15862067355977,87.13126501850253,1.0,139.14210215137712,107.47027132049391,0.999996542930603,127.55671352722321,110.22555672057669,0.9999998807907104,122.7280079577297,110.59420873070512,0.9999999403953552,89.8207131709633,109.02599065240709,0.9999999403953552
138,175.61454680706458,79.9704555295971,0.9999998807907104,173.10084901205045,85.70632173379876,0.9999998807907104,140.2508857127329,108.23165640087325,0.9999867081642151,133.5583293349531,109.86392464182661,1.0,126.79087240977812,110.86369080496905,1.0,90.65182635828451,108.50527389608659,0.9999999403953552
139,177.14178804368575,77.70329726929673,0.9999998211860657,174.80382588396378,82.7598512591423,0.9999998211860657,141.78417359126018,107.51533978170882,0.9999656677246094,135.91077100872718,107.59011565123824,0.9999998807907104,130.5828779969691,107.8038633769118,0.9999998807907104,92.62634765491731,109.28383061298496,0.9999998807907104
140,178.50806660550376,81.51640265656022,0.9999998807907104,175.16488052465672,86.40136868075543,0.9999998807907104,140.31287890441203,105.00265424722068,0.9999106526374817,134.80593778397974,106.16582580066385,0.9999995827674866,129.68381058944695,106.41556999274307,1.0,93.84309188493843,110.585044785723,0.9999999403953552
141,180.1036193269029,81.78288896789338,0.9999999403953552,175.82302017480373,85.05841639897828,0.9999998211860657,141.04180723607683,104.74327635943462,0.9999688863754272,136.53099246618945,105.61433529617548,0.9999997615814209,131.07827747441848,105.78988842889602,0.9999998807907104,95.27211094225028,110.27679821397727,1.0
142,177.9393214114549,75.02489378366728,0.9999994039535522,175.30864862761652,79.40898761311229,0.9999999403953552,141.7048740176331,103.29465093388445,0.9999765157699585,137.83061658127937,106.17316717326233,0.9999996423721313,133.01372186122975,106.0302305867251,0.9999998807907104,95.66918825411975,109.79368191075203,0.9999999403953552
143,177.117374757784,81.05578236786059,0.9999998807907104,173.99280325941496,85.06568584960281,0.9999999403953552,141.33339599547307,103.94173620959812,0.9999980926513672,136.39759602628504,105.6821769781791,0.9999999403953552,132.02328185383354,105.94991094321415,0.9999998807907104,95.16300172923447,109.31026015737099,1.0
144,180.0482405315444,81.43638419806561,0.9999998807907104,175.41077234480804,84.93824367459878,0.9999998807907104,140.84071027588925,109.53576077968151,0.9999842047691345,134.00772267744276,110.88824422187845,1.0,127.7857962840601,111.0521634209153,1.0,93.92816359643642,108.22972332344217,1.0
145,181.8468979683391,83.35331322078498,0.9999998807907104,177.46470909897255,86.46868189945836,1.0,143.05378851568605,106.46151681790965,0.9999964237213135,138.15208710541089,110.11829048991672,0.9999997615814209,132.89867543356155,109.65082189002337,1.0,95.56045694398463,105.76374952314603,1.0
146,181.82227546296807,86.48550780935666,0.9999999403953552,176.50342034100845,88.88132186409317,1.0,142.91482497323545,108.30245698521,0.9999951124191284,136.15114449964884,111.0371031828999,0.9999998807907104,130.5479655096907,110.35732390661033,1.0,95.39394662168239,105.66289122633374,1.0
147,181.01309700089962,86.69107819638255,1.0,175.20533703396467,88.39298232365118,0.9999998807907104,142.13022908302523,106.642877347697,0.9999978542327881,136.8958731881081,108.30672375724423,0.9999998807907104,131.00187745314236,108.07144114176049,1.0,95.71078405597318,105.52142853271195,0.9999999403953552
148,179.61459919922225,87.506266080033,0.9999998807907104,173.28822686219505,88.22142332266465,0.9999998807907104,142.31523706400452,107.99071963375916,0.9999954104423523,135.83564679581718,109.47818058656641,0.9999998807907104,130.0810706690745,109.35646771586258,0.9999999403953552,94.89763005918377,105.5916866484776,0.9999998807907104
149,176.6018418166669,85.93888980250533,1.0,172.3819432430254,88.91704588412136,0.9999998807907104,141.1672964874482,108.63565512973555,0.9999967813491821,134.9689435192359,110.5726845232292,0.9999997615814209,128.96371189666738,110.74475226766653,0.9999998807907104,93.99939330313588,105.07577030945916,1.0
150,171.68324698217322,82.79421495674895,1.0,169.2108401572378,88.35150048578346,1.0,141.26723222153478,110.00542203209933,0.9999985694885254,131.83962958357102,110.29407772045717,0.9999999403953552,125.62406407169914,112.24689133212635,1.0,93.76920022048716,106.27283063658217,1.0
