scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
93,101.61494105888256,124.01886424218769,1.0,98.40115649628207,122.20392941616542,1.0,66.49210375322488,109.23353629902452,0.9999998211860657,97.59849895986017,89.5721660906365,0.9999999403953552,99.20605001732457,86.41790498509496,0.9999998211860657,108.90419788239758,57.93020218428736,0.9999998807907104
94,99.9189283590203,124.26329216798898,0.9999997019767761,96.75953447314178,122.54038571669255,0.9999997615814209,65.91735656844708,108.53377881209619,0.9999997615814209,95.61974567726952,90.77649731307389,1.0,97.21080424285384,87.14171615236506,0.9999998807907104,109.61964663892242,59.641380445656466,0.9999997615814209
95,103.4898332117627,121.03755422244782,0.9999998211860657,99.77043693315447,119.73159860409757,0.9999998211860657,66.38272950875259,109.67820904324815,0.9999998211860657,95.09846317351972,89.96675367258707,1.0,97.4816195898612,87.08388123840314,0.9999998807907104,110.03039333357745,60.11170706138483,0.9999998807907104
96,102.63605774567709,122.20594873726004,0.9999999403953552,99.29123041112742,120.70048995382871,0.9999998807907104,66.79562843895536,110.0731416365184,0.9999997615814209,94.19812692954406,91.70103452987698,0.9999999403953552,96.22468580883888,88.64613660934796,0.9999996423721313,109.41762063628934,62.11858479466281,1.0
97,101.76554532570897,122.84172036327797,0.9999997019767761,98.59973720452888,121.14419073953763,0.9999997615814209,67.127447289658,110.44956361735497,0.9999998807907104,95.18924290925185,96.71111926602009,1.0,96.19663221797367,94.67054403875892,1.0,107.44638918571833,64.81924632895516,1.0
98,104.09729356426745,122.86121831093811,1.0,101.85371812229036,120.7224250806553,0.9999998807907104,68.7326704039751,111.62609476749938,0.9999999403953552,90.54016752853654,91.76945871241263,1.0,92.44086846751124,88.17787492516257,0.9999998807907104,108.39368139623059,65.50169290393578,0.9999999403953552
99,107.95884514256358,121.08942697764454,1.0,104.38077026307253,120.01818266060678,0.9999997615814209,69.51772229057809,112.2316021736673,1.0,88.01047711176162,93.25630473072682,1.0,90.31381952120434,91.09694597939651,0.9999999403953552,105.86458597784613,65.36449180742412,1.0
100,107.32237588784864,122.04270067627537,0.9999998807907104,103.42917180801449,121.19105198667677,0.9999997615814209,68.88135631754437,111.51790685912981,0.9999998211860657,85.69239040427045,96.85266900214766,0.9999998807907104,87.90549046283653,93.81449344740523,0.9999983310699463,103.66040722578076,67.75175378608449,1.0
101,107.0562214973053,122.8488749340302,0.9999998807907104,102.87586025723546,122.2421517316843,0.9999998807907104,70.11152949770545,111.2697691196351,1.0,82.66452101531537,99.40217490567329,1.0,84.3948786926375,97.54447556642018,0.9999997615814209,100.97940589559444,68.97342056748644,1.0
102,107.3511019371871,123.03522760315393,0.9999999403953552,103.65405683796611,122.36300526855314,0.9999998807907104,69.9891270551253,112.33866751497324,0.9999998807907104,77.59363787420929,99.14152956760056,1.0,79.5113295170789,96.47988839243033,0.9999998211860657,99.78529112747876,71.86003053720827,1.0
103,108.64313481166313,125.46940951304983,0.9999998807907104,105.19762855997276,124.74692224997611,0.9999998807907104,73.2950971269357,114.53728697274663,0.9999995231628418,79.90778425248968,103.4228801171171,0.9999998807907104,81.6125745055937,102.21010380347317,0.9999997019767761,98.71409236735308,73.78826759675852,1.0
104,108.52187546845764,123.83288910076467,0.9999998211860657,105.27538597117108,122.98470704506057,0.999999463558197,74.56396213303094,113.60483738138358,0.9999995231628418,80.76965299042868,104.03914180147251,0.9999998211860657,82.04630623841364,102.47558988612306,0.9999997615814209,98.76762695939937,74.71397439470624,0.9999998807907104
105,110.55408911398372,121.21066325793355,0.9999998807907104,107.10132524103662,121.40403581317352,0.9999994039535522,74.50057864672436,113.7471755346638,0.9999994039535522,78.79342640567668,104.360864768554,0.9999997615814209,79.92266346254061,102.59692457629761,0.9999997615814209,97.84567563037902,75.99194987639967,1.0
106,110.82473179479156,122.67022996962255,1.0,107.15616669401831,122.5841945680268,1.0,74.14412598659239,114.88696304172635,0.9999997615814209,77.24795611491066,105.11758654365244,0.9999998807907104,78.48061709308786,103.27250375544878,0.9999998807907104,97.28392439286355,78.23692864209261,1.0
107,113.51653946974393,118.13263408856255,0.9999995827674866,108.67795029539319,118.86465456928275,0.9999999403953552,74.85345822333656,114.66195778208491,0.9999996423721313,77.01911298445332,105.54849916541974,0.9999997019767761,78.25159358336337,103.40799277726725,0.9999995231628418,96.68974636201128,79.33173206059655,1.0
108,118.19408607237189,121.44298649111569,0.9999999403953552,113.49368082501543,121.51811386569591,1.0,76.45688091440158,113.95698962818078,0.9999998807907104,76.79437999453447,106.17206676355192,0.9999998807907104,77.19156735689731,103.96579597049262,0.9999999403953552,94.96727180574024,79.23031210777002,1.0
109,116.8674991330156,119.68552959855067,1.0,113.3312404223042,120.46558215217917,1.0,77.90412598864147,115.72892798866287,0.9999998807907104,79.04705675689283,108.26156183365816,0.9999998807907104,78.49135854182023,105.88293449193878,0.9999998807907104,95.30672457889608,79.72691804866687,0.9999999403953552
110,115.78678328773539,126.72595994566362,1.0,112.17777760500263,126.34499728422162,1.0,77.84194771756867,115.86760982827151,0.9999998807907104,78.7733169775409,108.58042719728834,0.9999997615814209,78.23563975750633,105.77066206183113,1.0,94.41469775748268,79.77498480266769,0.9999998807907104
111,117.39034465929629,125.44079298025824,1.0,113.58825165396273,125.04868393289306,1.0,79.11834270504191,117.01400105199681,0.9999998807907104,79.65558728983002,109.72228032778312,0.9999998807907104,78.46487971571102,106.74661816767818,1.0,91.1461175493829,79.94006930693735,0.9999999403953552
112,117.94912500426395,125.04063460100657,0.9999999403953552,113.92203938748332,124.15298787412118,1.0,80.06868772774898,116.08267341740148,1.0,80.1197418384508,109.22586671066628,0.9999998807907104,78.78158346727153,106.74135040080063,1.0,90.25739285321097,79.71135824678177,0.9999999403953552
113,119.79762721824811,124.29834222254895,0.9999998807907104,116.10436865932219,124.26433194241214,1.0,81.12851184714779,116.16129578906842,0.9999998807907104,80.65381255690167,109.11994055435372,1.0,79.08700384338684,106.49182000475358,1.0,89.99217274850616,79.43808191220168,0.9999998807907104
114,121.72162569042382,123.79916389829813,0.9999998807907104,118.00401728845947,123.84763241742719,1.0,82.05402941541001,117.26635817191352,0.9999984502792358,81.72499015730253,110.12556180830143,0.9999999403953552,80.10172820081337,106.97085336399672,1.0,89.8359575807329,79.52988644137122,1.0
115,121.92568030191445,124.60976405199123,1.0,118.57748808769381,125.0202200122547,1.0,81.98026176432475,118.75494950535158,0.9999995231628418,79.83545354656472,112.09596063798676,1.0,79.15133051198981,108.32165063688645,1.0,88.59638765370526,80.38357672905019,1.0
116,117.45958026449374,133.54899603270653,1.0,113.8523419459814,131.4985750993004,1.0,81.0474401974169,118.87146050151458,0.9999996423721313,78.6790110665325,112.87753992357665,1.0,78.28500260056907,108.78673887273537,0.9999998807907104,87.2771407509467,81.05562377419558,1.0
117,119.14309109921439,129.40582380069995,1.0,115.0969796116243,128.1657520956311,1.0,81.64415809948487,118.90712880369936,0.9999997019767761,77.50833143189229,114.0116973265769,1.0,77.0896949815156,110.18818986878611,0.9999997615814209,84.64483151338078,81.94336672537311,1.0
118,118.58687525609085,130.05096221388987,0.9999999403953552,114.49802865566713,128.57452861052758,1.0,81.18023339330225,118.6986160678842,0.9999998807907104,76.43270959372757,114.59251149679804,1.0,75.63351891500847,110.3915166273056,1.0,82.47279527494399,82.41269468699392,1.0
119,118.23010964553427,133.76257794496894,1.0,114.89806235510657,131.14039629578855,1.0,81.96208714683466,117.92847951672614,0.9999998211860657,76.98231326322143,115.41610953884425,1.0,75.84312215204662,112.8317050602579,1.0,80.719398323697,83.37480648421517,1.0
120,120.80999147403641,130.94470417933655,1.0,116.1227019751041,129.58097342229652,1.0,82.07664689600301,119.11749514068704,0.9999998807907104,78.12983018481246,115.5629712771323,1.0,76.8209293963761,112.64236854360381,0.9999999403953552,80.05257395978825,82.75404087296903,1.0
121,122.28312287309453,130.17255603075353,1.0,118.04084837084105,129.1450850055578,1.0,82.93717252844601,119.8797127518538,0.9999988079071045,76.89014347900225,117.86178391466456,1.0,75.35424154414179,115.4270040943394,1.0,77.17840653625214,86.25954472660739,0.9999998807907104
122,119.10084853742988,132.18528470154502,1.0,115.56058001820196,129.98782138392642,1.0,82.66806813343308,119.4505253754748,0.9999992847442627,77.43001802462285,117.50521439107666,1.0,76.32887082420936,114.87978773952136,1.0,79.66033556178783,85.18347055622657,0.9999999403953552
123,117.92646212691872,133.1163008025435,1.0,114.12060837293694,130.92346475412108,1.0,82.75207092361225,120.26309723654217,0.9999995827674866,77.76665876783693,119.0794674227218,1.0,76.02276460177299,116.56150499613213,1.0,75.44819663127583,87.24337138514299,0.9999998211860657
124,117.73312286980247,134.27815200646972,0.9999998807907104,114.45028616976414,131.3424065991865,1.0,82.84450054964697,118.9803176953643,0.9999998807907104,77.79152296885837,118.30286250070277,0.9999999403953552,75.98369323211605,115.6806772646098,1.0,75.08738336796601,86.94360654324404,1.0
125,118.71403763455646,135.66306201122666,1.0,115.8256020266969,132.51215477963652,1.0,83.65931164178828,118.91974277373937,1.0,78.0755180239546,118.7408184825893,1.0,76.13583997090643,116.22229596426266,1.0,72.96723309158591,87.94329601014519,1.0
126,121.00102136429994,133.7077649857056,1.0,117.39434587842773,131.05379738769065,1.0,84.4906917716145,118.21475749319097,0.9999998807907104,79.25924437058482,117.52903315568443,0.9999998807907104,76.96520988757874,114.87950031228232,1.0,71.44816429409607,88.39045262386381,1.0
127,122.24707825650296,130.85434900344927,0.9999999403953552,118.55868262153216,128.87521735594024,1.0,84.77514207023629,118.80729582456831,0.9999996423721313,78.99789913189942,117.81164319852327,1.0,76.77422159694189,115.29460436612138,1.0,70.80742760538895,88.5359304339699,1.0
128,123.39929351766764,124.66972791686146,1.0,118.77664195784321,125.03612574037946,1.0,85.39761539634821,119.13254191057449,0.9999972581863403,79.01041222966398,118.18640159511303,1.0,76.85800265867462,115.65624686606932,1.0,69.93983143635273,89.47555463547077,1.0
129,123.60188660088617,123.79092768934412,1.0,119.39829543651693,124.04734778977443,1.0,87.05290393291182,120.66499072951305,0.9999998807907104,79.99523930467095,120.02506802653082,1.0,78.06579205767719,117.53915874767038,0.9999999403953552,71.30618777692808,88.29853558381453,1.0
130,126.22944332126383,123.83130279869029,0.9999999403953552,122.81665619658109,124.76642825777692,0.9999999403953552,88.58491148343221,121.61097543037849,0.9999979734420776,81.5628865714622,121.79734197614707,1.0,78.59398091700194,119.73300217440031,1.0,71.5075778160178,95.01849047577934,1.0
131,124.89089295730996,124.56794980024308,1.0,120.03804718977311,124.58916393448803,1.0,88.484619860683,121.85607441624164,0.9999971389770508,81.59732885612337,124.4605864724271,1.0,78.97715058851796,121.85786393752423,1.0,73.40843794334472,98.15076449312505,1.0
132,125.93173890390428,124.90843472747424,1.0,122.26925584314085,124.86277516422805,0.9999999403953552,88.63917282687302,121.87333871548118,0.9999995231628418,81.50504868591727,125.63106488994922,1.0,79.11163487538653,123.35428750591228,1.0,72.18458838755149,99.52396640097662,1.0
133,127.2508386844558,124.44368032766288,1.0,123.18021877279942,125.4026398535524,0.9999998807907104,89.20750231708499,121.7837462306887,0.9999991655349731,80.1307222150557,124.79848769379153,1.0,77.78431304762051,122.4879293072226,1.0,65.33116549335455,96.14495178916427,1.0
134,129.6536267014523,121.59709239502713,1.0,124.72326107845716,123.21423707550713,0.9999998807907104,90.64889536761875,120.37132252750361,0.999998927116394,83.23480350553577,123.1078718766633,0.9999998807907104,80.8393415760724,121.5453126457134,1.0,68.07789988820859,96.62944661921807,1.0
135,128.39144536817892,121.65929491933124,1.0,124.33568704695186,123.00007247738468,1.0,90.4839592331676,121.31155980236201,0.9999998807907104,84.97548657167638,125.78452187441725,0.9999999403953552,82.30623227127784,124.61340948704452,1.0,68.8315117781994,102.3299467824495,1.0
136,124.18368921267958,130.27443773267512,1.0,121.0877794904995,130.59071984370752,0.9999998807907104,91.14729276793285,121.06029008267839,0.9999998807907104,84.85817916967106,121.53620892519746,1.0,82.34558975610707,119.63983466915545,1.0,65.71348571454749,99.39347541515491,1.0
137,122.65243039951184,128.08395888745414,1.0,119.75228816162262,127.9830350663845,1.0,91.31190390537813,121.21470742917867,0.9999997615814209,86.17680269327852,117.7960920442138,1.0,84.19720127931865,115.12579087731251,0.9999998807907104,62.29559446869256,99.74723281596258,0.9999998807907104
138,124.80779950508591,126.80635700345027,1.0,121.89652931314814,125.8776620080634,1.0,89.97495530137411,122.68119404790923,0.9999999403953552,83.87792161612114,123.96968990962588,1.0,79.86861647326904,122.73431434045432,1.0,59.830288178404885,102.23118824392256,0.9999998807907104
139,128.01967545484302,122.83316279513298,1.0,124.18055394585298,124.55325878410223,1.0,91.09391153968176,120.81785852682935,0.9999988079071045,84.01798049540923,119.07937914243952,1.0,81.49769559469556,116.13234105027107,1.0,60.07649677907531,98.91687369519803,1.0
140,128.8285298884453,123.22043074586067,1.0,124.89143333248074,124.32152825610882,1.0,91.41642452675745,123.04020350853249,0.999997615814209,84.22557061810701,126.5457714064611,1.0,81.80949510303887,125.0775731883931,1.0,65.02925912678222,100.38425993971065,1.0
141,129.9042212418194,123.0693329194326,1.0,125.46923880320863,124.22055699703701,1.0,92.01126119607318,121.30456388202985,0.9999969601631165,85.1592893904493,124.1377956625222,1.0,82.45011474766227,121.64686955003154,1.0,65.28054429128444,97.51307794288999,1.0
142,130.54888694579137,121.53785999426368,1.0,125.47061626388052,121.96433420961627,1.0,92.36965801616753,123.14011095860438,0.9999861717224121,86.78302887186568,124.99919483265109,1.0,83.29580533358157,123.71669405593286,0.9999998807907104,66.44970100558069,99.66054697405568,1.0
143,130.19913790501258,123.1272951941573,1.0,125.87345901080499,123.770349451127,1.0,93.0442599769392,123.29493076939059,0.9999961853027344,89.03363084412703,127.7982207835568,1.0,84.86453174503643,126.14004488170377,1.0,66.83144940183328,102.85723213473334,1.0
144,130.9523998954379,123.3994902824845,1.0,126.37134891550734,123.6571396664873,1.0,93.10737614484125,122.27362374152426,0.9999953508377075,86.91254283490757,126.69495808121195,1.0,83.68798551250784,124.66246651474289,1.0,65.89907591261468,98.50675205186405,1.0
145,131.08702644546742,120.62678162463276,1.0,126.93194638155441,121.67884477389224,0.9999997019767761,94.21245836194824,122.98185146651386,0.9999987483024597,86.28967874373251,128.76719513835104,1.0,83.68692478315782,126.41832675309641,0.9999998807907104,66.02877344642974,100.43017697864245,1.0
146,131.1781915815214,119.0606448654711,1.0,127.43108625079996,120.16069977692146,0.9999999403953552,94.24865624620898,122.98150903563905,0.9999954104423523,89.44854370861549,123.87183577988569,0.9999998807907104,85.63849240579847,121.29019075221373,1.0,66.23623494758124,100.48662193597255,1.0
147,130.40636838921802,117.40860067807448,1.0,126.87524553725363,120.46315793888633,1.0,94.93719867556652,122.59683354206186,0.9999969005584717,87.64219782670213,131.31655629928144,0.9999998807907104,85.44411195168043,130.02647505519144,1.0,67.9743185757398,104.14195639247541,1.0
148,131.42907100439214,121.86967685853342,0.9999999403953552,127.13416905190807,122.78692268330803,1.0,95.46825598089832,121.56137963472868,0.9999997615814209,87.05451864728359,131.97424414149793,1.0,85.66371349884042,129.79369005246474,1.0,69.89866959061126,104.10036172794477,1.0
149,134.96297952694644,123.67789243123072,1.0,130.30696421986667,123.91616140246674,1.0,96.234551139458,123.14022546515787,0.9999988675117493,88.95184866922004,133.11670231969066,0.9999998211860657,85.7949286197044,132.48084979706803,1.0,69.59474561721461,105.851081851183,0.9999998807907104
150,132.64641548028135,121.19937305110754,0.9999827146530151,128.42313660875928,122.67986292784,0.999987006187439,94.44120269475053,122.17723468966905,0.9999521970748901,89.45612532290215,125.45336828697494,0.999999463558197,85.59871270717048,123.0149333138908,0.9999998211860657,66.10134910697019,105.78754346247763,1.0
